Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:43:38.409633

Data ID,ASD_OTS_05          
Sample ID,OPA001b
Mineral Name,Opal - Brown
Grain Size,<45um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm

Wavelength
351.0,0.512510082
352.0,0.514247697
353.0,0.515560976
354.0,0.517287396
355.0,0.51967157
356.0,0.521826962
357.0,0.522858613
358.0,0.525131194
359.0,0.527349966
360.0,0.529227944
361.0,0.530206207
362.0,0.530943952
363.0,0.531741285
364.0,0.533996592
365.0,0.534932962
366.0,0.535839118
367.0,0.537971157
368.0,0.539271434
369.0,0.540597172
370.0,0.542155362
371.0,0.544126875
372.0,0.545746639
373.0,0.547264081
374.0,0.54964699
375.0,0.550853793
376.0,0.552152386
377.0,0.5547211
378.0,0.555737764
379.0,0.5571137
380.0,0.55919843
381.0,0.560745124
382.0,0.562599267
383.0,0.56452666
384.0,0.565819354
385.0,0.567501836
386.0,0.569262926
387.0,0.570913748
388.0,0.572870093
389.0,0.574686798
390.0,0.576307465
391.0,0.577916696
392.0,0.57920626
393.0,0.580388506
394.0,0.582027531
395.0,0.583404971
396.0,0.584755447
397.0,0.586235752
398.0,0.587462959
399.0,0.588752342
400.0,0.590124908
401.0,0.591405744
402.0,0.592551755
403.0,0.593532185
404.0,0.594240738
405.0,0.595226765
406.0,0.596191425
407.0,0.597013736
408.0,0.598128509
409.0,0.599151072
410.0,0.600051329
411.0,0.600852152
412.0,0.601504969
413.0,0.602152791
414.0,0.603113237
415.0,0.603945661
416.0,0.604747026
417.0,0.605575176
418.0,0.606267598
419.0,0.606946116
420.0,0.607610791
421.0,0.608167726
422.0,0.608644307
423.0,0.609134733
424.0,0.609808015
425.0,0.61045391
426.0,0.611022582
427.0,0.611503498
428.0,0.612042135
429.0,0.612577462
430.0,0.613072221
431.0,0.6133512
432.0,0.613753026
433.0,0.614168817
434.0,0.614426128
435.0,0.614749647
436.0,0.615079607
437.0,0.615405293
438.0,0.615639792
439.0,0.615932615
440.0,0.616249574
441.0,0.616430925
442.0,0.616739157
443.0,0.617058583
444.0,0.617222901
445.0,0.617424777
446.0,0.61767944
447.0,0.618000431
448.0,0.61827285
449.0,0.618518123
450.0,0.618755089
451.0,0.619014687
452.0,0.619139882
453.0,0.619236787
454.0,0.619392378
455.0,0.619438663
456.0,0.619485732
457.0,0.619568974
458.0,0.619410254
459.0,0.619232755
460.0,0.619041532
461.0,0.618872098
462.0,0.618635854
463.0,0.618340744
464.0,0.61796203
465.0,0.617610823
466.0,0.61728929
467.0,0.616999657
468.0,0.616849063
469.0,0.616691306
470.0,0.616558467
471.0,0.616653988
472.0,0.616904317
473.0,0.617222299
474.0,0.617575673
475.0,0.6180032
