Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (1) ASD spectrometer - Millbillillie grain size
Other Information,100W QTH; 5mm spot
Date Added,2018-07-23 23:48:56.217651

Data ID,ASD_MET2_3_1        
Sample ID,Millibillillie
Mineral Name,Millbillillie Eucrite
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.234109873
352.0,0.238503284
353.0,0.242735228
354.0,0.241455027
355.0,0.243039088
356.0,0.245296977
357.0,0.246480443
358.0,0.250036274
359.0,0.253618739
360.0,0.256712829
361.0,0.25763847
362.0,0.259699569
363.0,0.262824631
364.0,0.267289395
365.0,0.269843691
366.0,0.27188387
367.0,0.274590581
368.0,0.277609638
369.0,0.280124225
370.0,0.281966988
371.0,0.284861972
372.0,0.287720941
373.0,0.290652564
374.0,0.294230238
375.0,0.297109688
376.0,0.299804624
377.0,0.30273797
378.0,0.305113137
379.0,0.307249645
380.0,0.309235084
381.0,0.313583478
382.0,0.316345242
383.0,0.318306756
384.0,0.321507102
385.0,0.323252378
386.0,0.324870668
387.0,0.327318207
388.0,0.329417887
389.0,0.331928497
390.0,0.3349189
391.0,0.336512168
392.0,0.338931585
393.0,0.341682765
394.0,0.343722287
395.0,0.345944225
396.0,0.348191967
397.0,0.350425304
398.0,0.352572084
399.0,0.354510486
400.0,0.356243424
401.0,0.35819739
402.0,0.360124394
403.0,0.362047169
404.0,0.364121515
405.0,0.365966094
406.0,0.367574958
407.0,0.368932979
408.0,0.370840316
409.0,0.372786829
410.0,0.374675376
411.0,0.375877256
412.0,0.377069991
413.0,0.378276161
414.0,0.37961699
415.0,0.380626339
416.0,0.381835577
417.0,0.383558901
418.0,0.384513227
419.0,0.385547284
420.0,0.386694047
421.0,0.387745296
422.0,0.388680332
423.0,0.389557777
424.0,0.390461433
425.0,0.391228239
426.0,0.391702427
427.0,0.391787481
428.0,0.392569256
429.0,0.393219722
430.0,0.393716176
431.0,0.394294176
432.0,0.394597661
433.0,0.394921312
434.0,0.395724726
435.0,0.396304199
436.0,0.396861092
437.0,0.397470503
438.0,0.398364609
439.0,0.399156154
440.0,0.399844168
441.0,0.400532151
442.0,0.401199308
443.0,0.401925184
444.0,0.402844655
445.0,0.40334972
446.0,0.40383609
447.0,0.404426899
448.0,0.404958521
449.0,0.405457449
450.0,0.405963172
451.0,0.406658232
452.0,0.407240837
453.0,0.407707603
454.0,0.40798594
455.0,0.408401661
456.0,0.408885933
457.0,0.409435718
458.0,0.410046788
459.0,0.410580633
460.0,0.411059613
461.0,0.411597967
462.0,0.412232963
463.0,0.412797091
464.0,0.413089489
465.0,0.413422943
466.0,0.413739768
467.0,0.414026028
468.0,0.414243612
469.0,0.414503723
470.0,0.414778428
471.0,0.415001555
472.0,0.415149492
473.0,0.415372243
474.0,0.415842078
475.0,0.416109737
476.0,0.416361549
477.0,0.416630586
478.0,0.417064877
479.0,0.417256938
480.0,0.417332285
481.0,0.417677325
