Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS None Dolomite
Other Information,mineral.carbonate.none.none.vswir.c-5a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:32.580539

Data ID,ASTR_138            
Sample ID,C-5A
Mineral Name,Dolomite
Locality,USA/ Colorado.
Grain Size,0-45um
Formula,CaMg(CO_3)_2
Material Class,carbonate

Wavelength
400.0,0.254714
401.0,0.25509699999999996
402.0,0.255486
403.0,0.255805
404.0,0.256201
405.0,0.256541
406.0,0.256925
407.0,0.25729199999999997
408.0,0.257575
409.0,0.257977
410.0,0.258436
411.0,0.258728
412.0,0.259121
413.0,0.259596
414.0,0.259926
415.0,0.260353
416.0,0.260756
417.0,0.261184
418.0,0.261607
419.0,0.262027
420.0,0.262581
421.0,0.262927
422.0,0.263384
423.0,0.26391
424.0,0.264442
425.0,0.264917
426.0,0.265444
427.0,0.265973
428.0,0.266503
429.0,0.267191
430.0,0.267785
431.0,0.268407
432.0,0.269106
433.0,0.269614
434.0,0.270193
435.0,0.271025
436.0,0.271754
437.0,0.27236699999999997
438.0,0.273069
439.0,0.273774
440.0,0.27450600000000003
441.0,0.275237
442.0,0.276006
443.0,0.276629
444.0,0.277501
445.0,0.278258
446.0,0.279044
447.0,0.279999
448.0,0.280796
449.0,0.281557
450.0,0.282434
451.0,0.28323699999999996
452.0,0.284003
453.0,0.28479
454.0,0.285619
455.0,0.28633400000000003
456.0,0.287145
457.0,0.287957
458.0,0.288634
459.0,0.289389
460.0,0.290097
461.0,0.29074300000000003
462.0,0.291536
463.0,0.29215399999999997
464.0,0.292829
465.0,0.293489
466.0,0.29410000000000003
467.0,0.294796
468.0,0.295356
469.0,0.295985
470.0,0.29652999999999996
471.0,0.297137
472.0,0.297782
473.0,0.298337
474.0,0.298949
475.0,0.299538
476.0,0.300159
477.0,0.300572
478.0,0.30092199999999997
479.0,0.30128900000000003
480.0,0.30169599999999996
481.0,0.30206099999999997
482.0,0.302506
483.0,0.303111
484.0,0.303784
485.0,0.304599
486.0,0.305329
487.0,0.30626200000000003
488.0,0.307084
489.0,0.30794699999999997
490.0,0.308741
491.0,0.309582
492.0,0.3105
493.0,0.311267
494.0,0.312077
495.0,0.31295
496.0,0.313794
497.0,0.314454
498.0,0.315298
499.0,0.316174
500.0,0.31697
501.0,0.31775400000000004
502.0,0.31851199999999996
503.0,0.319226
504.0,0.320025
505.0,0.320803
506.0,0.32153
507.0,0.322337
508.0,0.323012
509.0,0.323731
510.0,0.32405900000000004
511.0,0.32482999999999995
512.0,0.32543700000000003
513.0,0.32612
514.0,0.32690600000000003
515.0,0.3275
516.0,0.32821
517.0,0.328959
518.0,0.329703
519.0,0.330355
520.0,0.331129
521.0,0.331946
522.0,0.332709
523.0,0.333588
524.0,0.334351
525.0,0.335305
526.0,0.33619
527.0,0.33712200000000003
528.0,0.338106
529.0,0.339138
530.0,0.340103
531.0,0.34133600000000003
532.0,0.34243899999999994
533.0,0.343657
534.0,0.34488
535.0,0.346252
536.0,0.34772
537.0,0.349138
538.0,0.350465
539.0,0.351941
540.0,0.353664
541.0,0.355443
542.0,0.35735999999999996
543.0,0.35932699999999995
544.0,0.36135100000000003
545.0,0.36342599999999997
546.0,0.365762
547.0,0.368132
548.0,0.370555
549.0,0.37310000000000004
550.0,0.375841
551.0,0.378637
552.0,0.381423
553.0,0.38455100000000003
554.0,0.387627
555.0,0.390902
556.0,0.39421599999999996
557.0,0.397721
558.0,0.401343
559.0,0.40502499999999997
560.0,0.40881300000000004
561.0,0.412939
562.0,0.417638
563.0,0.421595
564.0,0.425734
565.0,0.42991399999999996
566.0,0.434168
567.0,0.438344
568.0,0.44271299999999997
569.0,0.447098
570.0,0.45145
571.0,0.45584899999999995
572.0,0.46037100000000003
573.0,0.464673
574.0,0.469142
575.0,0.473517
576.0,0.477908
577.0,0.482308
578.0,0.486577
579.0,0.49080100000000004
580.0,0.494969
581.0,0.499103
582.0,0.503113
583.0,0.5070060000000001
584.0,0.510976
585.0,0.5147390000000001
586.0,0.518421
587.0,0.522134
588.0,0.52564
589.0,0.529043
590.0,0.532416
591.0,0.535584
592.0,0.538681
593.0,0.541742
594.0,0.544713
595.0,0.547505
596.0,0.550136
597.0,0.552677
598.0,0.555032
599.0,0.557297
600.0,0.559635
601.0,0.56201
602.0,0.564168
603.0,0.5662400000000001
604.0,0.568234
605.0,0.5702539999999999
606.0,0.572141
607.0,0.573983
608.0,0.575717
609.0,0.577395
610.0,0.5790679999999999
611.0,0.580604
612.0,0.582188
613.0,0.583628
614.0,0.585002
615.0,0.586355
616.0,0.587674
617.0,0.589072
618.0,0.590464
619.0,0.591688
620.0,0.592879
621.0,0.59408
622.0,0.595208
623.0,0.596402
624.0,0.597559
625.0,0.598511
626.0,0.599493
627.0,0.600632
628.0,0.601703
629.0,0.602761
630.0,0.603804
631.0,0.604741
632.0,0.6056860000000001
633.0,0.606823
634.0,0.607792
635.0,0.608781
636.0,0.609738
637.0,0.6104959999999999
638.0,0.6114459999999999
639.0,0.61241
640.0,0.613297
641.0,0.614183
642.0,0.615188
643.0,0.616089
644.0,0.6169290000000001
645.0,0.61786
646.0,0.618773
647.0,0.619707
648.0,0.620597
649.0,0.621583
650.0,0.622559
651.0,0.623414
652.0,0.624187
653.0,0.62512
654.0,0.626066
655.0,0.6269290000000001
656.0,0.627868
657.0,0.628665
658.0,0.6295850000000001
659.0,0.630586
660.0,0.63148
661.0,0.632303
662.0,0.633288
663.0,0.6343289999999999
664.0,0.635169
665.0,0.636122
666.0,0.63704
667.0,0.637823
668.0,0.638739
669.0,0.639552
670.0,0.640406
671.0,0.641304
672.0,0.642272
673.0,0.643211
674.0,0.6443810000000001
675.0,0.6452979999999999
