Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab ASD Spectral data for Ilmenites
Date Added,2016-11-30 00:49:20.249910

Data ID,ASD_ILM_17          
Sample ID,ILM102
Mineral Name,Ilmenite
Grain Size,250-500um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Oxide

Wavelength
351.0,0.083951962
352.0,0.08539817
353.0,0.086442087
354.0,0.083567353
355.0,0.083837317
356.0,0.084686765
357.0,0.083823631
358.0,0.084107846
359.0,0.08461538
360.0,0.0851335
361.0,0.084275124
362.0,0.08372047
363.0,0.083579509
364.0,0.084512113
365.0,0.084005975
366.0,0.083502113
367.0,0.084379959
368.0,0.084499739
369.0,0.084198912
370.0,0.083519419
371.0,0.083337279
372.0,0.083576508
373.0,0.083867924
374.0,0.08270299
375.0,0.083270131
376.0,0.083991452
377.0,0.083601172
378.0,0.083445854
379.0,0.08310682
380.0,0.08250951
381.0,0.082508544
382.0,0.082410028
383.0,0.082306068
384.0,0.082483932
385.0,0.08208747
386.0,0.081859386
387.0,0.082404018
388.0,0.081749619
389.0,0.081390166
390.0,0.081540673
391.0,0.081478404
392.0,0.081108627
393.0,0.080697748
394.0,0.080969084
395.0,0.081254098
396.0,0.081206774
397.0,0.08049417
398.0,0.080767753
399.0,0.080865644
400.0,0.080666432
401.0,0.080580984
402.0,0.080391492
403.0,0.080218257
404.0,0.080340269
405.0,0.080288595
406.0,0.080072492
407.0,0.079654412
408.0,0.079540332
409.0,0.079466548
410.0,0.079411005
411.0,0.07945946
412.0,0.079378212
413.0,0.079275496
414.0,0.079346927
415.0,0.079239716
416.0,0.079102216
417.0,0.078991665
418.0,0.078769237
419.0,0.078674777
420.0,0.078686578
421.0,0.078486371
422.0,0.078421139
423.0,0.078362203
424.0,0.078095579
425.0,0.078035655
426.0,0.078005184
427.0,0.077940208
428.0,0.077932811
429.0,0.077778081
430.0,0.077505455
431.0,0.077399285
432.0,0.077271279
433.0,0.077153896
434.0,0.077096099
435.0,0.07706743
436.0,0.07703542
437.0,0.07698833
438.0,0.076737421
439.0,0.076680287
440.0,0.076746568
441.0,0.076424553
442.0,0.076324491
443.0,0.076283425
444.0,0.076117482
445.0,0.076045742
446.0,0.075961772
447.0,0.075830455
448.0,0.075764875
449.0,0.07568049
450.0,0.075578565
451.0,0.075464282
452.0,0.075376134
453.0,0.075332196
454.0,0.075371587
455.0,0.075269482
456.0,0.075158607
457.0,0.075073196
458.0,0.074888907
459.0,0.074846899
460.0,0.074873872
461.0,0.074633798
462.0,0.074617043
463.0,0.074621794
464.0,0.074454486
465.0,0.07438485
466.0,0.074322445
467.0,0.074247357
468.0,0.074236446
469.0,0.074203057
470.0,0.07415228
471.0,0.074103644
472.0,0.073938673
473.0,0.073818968
474.0,0.073904334
475.0,0.073806625
476.0,0.073764813
477.0,0.073821502
478.0,0.073721681
479.0,0.073681295
480.0,0.073674433
481.0,0.073637869
482.0,0.073612194
483.0,0.07360083
484.0,0.073609246
485.0,0.073571611
486.0,0.073539496
487.0,0.073519657
488.0,0.07349221
489.0,0.073481427
490.0,0.073479648
491.0,0.073465871
492.0,0.073403429
493.0,0.073367084
494.0,0.073411897
495.0,0.073424022
496.0,0.073422521
497.0,0.073410245
498.0,0.073411723
499.0,0.073452555
500.0,0.073487437
501.0,0.073396258
502.0,0.073368833
503.0,0.073362823
504.0,0.073364264
505.0,0.07339677
506.0,0.07337577
507.0,0.073306873
508.0,0.073373636
509.0,0.073385136
510.0,0.073363057
511.0,0.073330354
512.0,0.073332541
513.0,0.073347765
514.0,0.073366714
515.0,0.073344364
516.0,0.073344319
517.0,0.073366307
518.0,0.073381471
519.0,0.073389215
520.0,0.073398037
521.0,0.073424738
522.0,0.073404831
523.0,0.073388657
524.0,0.073396718
525.0,0.073406746
526.0,0.073442292
527.0,0.073491154
528.0,0.073457886
529.0,0.073485069
530.0,0.073531677
531.0,0.073549834
532.0,0.073526564
533.0,0.073517463
534.0,0.073543395
535.0,0.073591148
536.0,0.073617925
537.0,0.073628285
538.0,0.073644256
539.0,0.073673965
540.0,0.073698442
541.0,0.073693661
542.0,0.073709994
543.0,0.073737313
544.0,0.073772489
545.0,0.073783476
546.0,0.073798798
547.0,0.073814753
548.0,0.07379741
549.0,0.073812303
550.0,0.073834509
551.0,0.073847049
552.0,0.073832383
553.0,0.073832745
554.0,0.073859453
555.0,0.073847027
556.0,0.0738621
557.0,0.073893385
558.0,0.073893257
559.0,0.073916399
560.0,0.073938568
561.0,0.073936034
562.0,0.073968948
563.0,0.074003295
564.0,0.074030546
565.0,0.074015126
566.0,0.074003235
567.0,0.073994292
568.0,0.073987664
569.0,0.073979
570.0,0.073974279
571.0,0.073980417
572.0,0.073981797
573.0,0.073981443
574.0,0.07397995
575.0,0.073983064
576.0,0.073993915
577.0,0.074007284
578.0,0.07400708
579.0,0.074030237
580.0,0.074050219
581.0,0.074046509
582.0,0.074064154
583.0,0.074080464
584.0,0.074093954
585.0,0.074130669
586.0,0.074149595
587.0,0.074153848
588.0,0.074142673
589.0,0.074164548
590.0,0.074196633
591.0,0.074228468
592.0,0.074214066
593.0,0.074207694
594.0,0.074214292
595.0,0.074198895
596.0,0.074204241
597.0,0.074217731
598.0,0.07421991
599.0,0.074236303
600.0,0.074257559
601.0,0.074278454
602.0,0.074301641
603.0,0.074326698
604.0,0.074353859
605.0,0.074365335
606.0,0.07438252
607.0,0.074398204
608.0,0.074395995
609.0,0.07438439
610.0,0.074337948
611.0,0.074233083
612.0,0.074184342
613.0,0.074176341
614.0,0.074197922
615.0,0.074149791
616.0,0.074128542
617.0,0.074123286
618.0,0.074124847
619.0,0.074116538
620.0,0.07409133
621.0,0.074042468
622.0,0.074100017
623.0,0.074176175
624.0,0.07425958
625.0,0.074296355
626.0,0.074434052
627.0,0.074609435
628.0,0.074752131
629.0,0.074766073
630.0,0.074748511
631.0,0.074725355
632.0,0.074684214
633.0,0.07465093
634.0,0.074627924
635.0,0.074631559
636.0,0.074588571
637.0,0.07451809
638.0,0.074427129
639.0,0.074404146
640.0,0.074410216
641.0,0.074437988
642.0,0.074476768
643.0,0.074524002
644.0,0.074576023
645.0,0.074615121
646.0,0.074626167
647.0,0.074639627
648.0,0.074691015
649.0,0.074751083
650.0,0.074798097
651.0,0.074825741
652.0,0.074849878
653.0,0.074856182
654.0,0.074848702
655.0,0.07484472
656.0,0.074831607
657.0,0.074812764
658.0,0.074788333
659.0,0.074779405
660.0,0.074776019
661.0,0.074774911
662.0,0.074790459
663.0,0.074806015
664.0,0.074822023
665.0,0.074840369
666.0,0.074849403
667.0,0.074859303
668.0,0.074879482
669.0,0.074892874
670.0,0.074906899
671.0,0.074922568
672.0,0.074933675
673.0,0.074954653
674.0,0.07497885
675.0,0.074987325
676.0,0.075003326
