Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordiunary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (a) H chondrites - ASD spectrometer
Other Information,First Run Shot With Black Mask
Date Added,2018-07-23 23:46:36.660715

Data ID,ASD_MET_45_44       
Sample ID,MJG 113
Mineral Name,Castalia
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,H5

Wavelength
351.0,0.080508736
352.0,0.080345891
353.0,0.079297581
354.0,0.079982687
355.0,0.081797294
356.0,0.083067965
357.0,0.081894531
358.0,0.082938727
359.0,0.08432942
360.0,0.085643504
361.0,0.084828672
362.0,0.084737243
363.0,0.085412529
364.0,0.08739543
365.0,0.086637245
366.0,0.085878303
367.0,0.087732832
368.0,0.088803554
369.0,0.089076203
370.0,0.088499694
371.0,0.088559923
372.0,0.089447012
373.0,0.090517067
374.0,0.089248566
375.0,0.089330187
376.0,0.089781591
377.0,0.089942574
378.0,0.09157306
379.0,0.092490642
380.0,0.092303966
381.0,0.0926378
382.0,0.093078556
383.0,0.093641118
384.0,0.094479152
385.0,0.093951268
386.0,0.093726937
387.0,0.09513544
388.0,0.094314716
389.0,0.094105782
390.0,0.094906166
391.0,0.095186587
392.0,0.095494299
393.0,0.095694491
394.0,0.095326024
395.0,0.095904766
396.0,0.096592729
397.0,0.096926177
398.0,0.09686555
399.0,0.096770309
400.0,0.096703489
401.0,0.097018568
402.0,0.097200353
403.0,0.097388929
404.0,0.097916524
405.0,0.098050621
406.0,0.098278932
407.0,0.098884303
408.0,0.099032809
409.0,0.098986309
410.0,0.098832848
411.0,0.09928318
412.0,0.09942598
413.0,0.099550706
414.0,0.100226576
415.0,0.100406089
416.0,0.100517183
417.0,0.100737433
418.0,0.100782406
419.0,0.10101743
420.0,0.10140191
421.0,0.101380794
422.0,0.101559672
423.0,0.101769883
424.0,0.10176048
425.0,0.102091849
426.0,0.1024287
427.0,0.102648314
428.0,0.103041433
429.0,0.103364176
430.0,0.103617287
431.0,0.103909383
432.0,0.10414399
433.0,0.104373366
434.0,0.104677901
435.0,0.104813782
436.0,0.104954631
437.0,0.10516379
438.0,0.105339901
439.0,0.105671232
440.0,0.106096815
441.0,0.106224102
442.0,0.106377717
443.0,0.106591664
444.0,0.106944977
445.0,0.107222811
446.0,0.10735902
447.0,0.107315459
448.0,0.107699586
449.0,0.107893714
450.0,0.107954777
451.0,0.108246744
452.0,0.108282956
453.0,0.10831465
454.0,0.108627156
455.0,0.108776496
456.0,0.108918494
457.0,0.109094637
458.0,0.109213362
459.0,0.109348467
460.0,0.109489579
461.0,0.109591694
462.0,0.109762163
463.0,0.109909206
464.0,0.109930104
465.0,0.110173767
466.0,0.110342221
467.0,0.110364544
468.0,0.110561393
469.0,0.110713134
470.0,0.110827674
471.0,0.110931047
472.0,0.111007437
473.0,0.111096715
474.0,0.11124191
475.0,0.111398041
476.0,0.111556379
477.0,0.111715219
478.0,0.111899603
479.0,0.111995107
480.0,0.112042538
481.0,0.112158131
482.0,0.112275021
483.0,0.112398509
484.0,0.112532176
485.0,0.112633186
486.0,0.112715327
487.0,0.112781538
488.0,0.112888672
489.0,0.113011775
490.0,0.113144659
491.0,0.113270868
492.0,0.113293627
493.0,0.113330108
494.0,0.113458692
495.0,0.113577584
496.0,0.113689891
497.0,0.113797012
498.0,0.113935121
499.0,0.11412093
500.0,0.114299871
501.0,0.114329716
502.0,0.114471419
503.0,0.114616575
504.0,0.114713452
505.0,0.114831446
506.0,0.114959709
507.0,0.115094107
508.0,0.115217633
509.0,0.115377346
510.0,0.115568482
511.0,0.115812697
512.0,0.115979727
513.0,0.1161327
514.0,0.116295364
515.0,0.116509773
516.0,0.116673709
517.0,0.116782075
518.0,0.116868914
519.0,0.116983237
520.0,0.117111063
521.0,0.117240879
522.0,0.117403082
523.0,0.11754644
524.0,0.117647117
525.0,0.1177809
526.0,0.117924374
527.0,0.118075781
528.0,0.118249639
529.0,0.118399429
530.0,0.118553968
531.0,0.118759982
532.0,0.118890864
533.0,0.118999859
534.0,0.119101601
535.0,0.119195719
536.0,0.119290003
537.0,0.11938837
538.0,0.119497096
539.0,0.11960541
540.0,0.119711094
541.0,0.119817637
542.0,0.119915939
543.0,0.120035294
544.0,0.120184685
545.0,0.120292923
546.0,0.120397721
547.0,0.120505098
548.0,0.12062969
549.0,0.120695426
550.0,0.120757504
551.0,0.12088619
552.0,0.121013169
553.0,0.121105374
554.0,0.121150443
555.0,0.12125035
556.0,0.121334237
557.0,0.121411077
558.0,0.121523075
559.0,0.121625229
560.0,0.121721824
561.0,0.121815441
562.0,0.121913589
563.0,0.122005499
564.0,0.122086138
565.0,0.122116753
566.0,0.122159306
567.0,0.122213143
568.0,0.122282768
569.0,0.122350391
570.0,0.122411711
571.0,0.122460362
572.0,0.122481414
573.0,0.122525135
574.0,0.122600434
575.0,0.122641601
576.0,0.122714936
577.0,0.122799966
578.0,0.122834945
579.0,0.122882299
