Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Enstatite
Other Information,mineral.silicate.inosilicate.coarse.vswir.in-10b.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:38.393548

Data ID,ASTR_299            
Sample ID,IN-10B
Mineral Name,Enstatite
Locality,Norway/ Telemark
Grain Size,125-500um
Formula,Mg_2(SiO_3)_2
Material Class,silicate

Wavelength
401.0,0.1696
402.0,0.172
403.0,0.1727
404.0,0.1746
405.0,0.1766
406.0,0.17679999999999998
407.0,0.17989999999999998
408.0,0.18239999999999998
409.0,0.18280000000000002
410.0,0.1843
411.0,0.185
412.0,0.1866
413.0,0.18719999999999998
414.0,0.18760000000000002
415.0,0.18989999999999999
416.0,0.1909
417.0,0.1909
418.0,0.1911
419.0,0.1906
420.0,0.1918
421.0,0.19219999999999998
422.0,0.1895
423.0,0.18989999999999999
424.0,0.188
425.0,0.1891
426.0,0.19010000000000002
427.0,0.1907
428.0,0.1936
429.0,0.19690000000000002
430.0,0.198
431.0,0.2009
432.0,0.2018
433.0,0.20309999999999997
434.0,0.2059
435.0,0.20559999999999998
436.0,0.20629999999999998
437.0,0.20800000000000002
438.0,0.20829999999999999
439.0,0.2077
440.0,0.2069
441.0,0.20739999999999997
442.0,0.20920000000000002
443.0,0.2073
444.0,0.20809999999999998
445.0,0.20829999999999999
446.0,0.20980000000000001
447.0,0.209
448.0,0.209
449.0,0.2109
450.0,0.2127
451.0,0.2116
452.0,0.2127
453.0,0.2118
454.0,0.2139
455.0,0.2134
456.0,0.2138
457.0,0.2163
458.0,0.21710000000000002
459.0,0.21739999999999998
460.0,0.2175
461.0,0.2182
462.0,0.2181
463.0,0.2192
464.0,0.2192
465.0,0.21899999999999997
466.0,0.22010000000000002
467.0,0.22039999999999998
468.0,0.2214
469.0,0.2211
470.0,0.222
471.0,0.2238
472.0,0.2238
473.0,0.22519999999999998
474.0,0.2263
475.0,0.2273
476.0,0.22690000000000002
477.0,0.22699999999999998
478.0,0.2261
479.0,0.2284
480.0,0.22940000000000002
481.0,0.2302
482.0,0.2311
483.0,0.2321
484.0,0.2347
485.0,0.2339
486.0,0.2347
487.0,0.2375
488.0,0.23809999999999998
489.0,0.2384
490.0,0.2396
491.0,0.23879999999999998
492.0,0.2407
493.0,0.2422
494.0,0.2422
495.0,0.243
496.0,0.2426
497.0,0.24359999999999998
498.0,0.2426
499.0,0.2412
500.0,0.24050000000000002
501.0,0.2391
502.0,0.2351
503.0,0.22640000000000002
504.0,0.2189
505.0,0.2263
506.0,0.2397
507.0,0.2457
508.0,0.2501
