Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 2 Samples
Other Information,Runs 1-3 11C b No window 110C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:53:09.014877

Data ID,ASD_MMHT_2_30       
Sample ID,SPT141
Mineral Name,Kieserite
Locality,Stassfurt/ Saxony/ Germany
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,MgSO4*H2O
Composition,XRD-Nearly pure kieserite/ minor halite

Wavelength
351.0,0.334162094
352.0,0.32735619
353.0,0.32264144
354.0,0.33492148
355.0,0.336566747
356.0,0.332904295
357.0,0.326193701
358.0,0.327814827
359.0,0.334688263
360.0,0.346121758
361.0,0.347047268
362.0,0.34808391
363.0,0.348588739
364.0,0.344297827
365.0,0.345927083
366.0,0.350408658
367.0,0.356214476
368.0,0.354166566
369.0,0.355194994
370.0,0.361855822
371.0,0.364503056
372.0,0.366149703
373.0,0.367059495
374.0,0.367776368
375.0,0.372085298
376.0,0.377435363
377.0,0.38224212
378.0,0.383987588
379.0,0.385642553
380.0,0.387743845
381.0,0.388426315
382.0,0.38958918
383.0,0.390668899
384.0,0.389782266
385.0,0.391748536
386.0,0.39375109
387.0,0.393826627
388.0,0.392550351
389.0,0.392951113
390.0,0.395283866
391.0,0.393819479
392.0,0.393275501
393.0,0.393306477
394.0,0.393378545
395.0,0.393923693
396.0,0.3949869
397.0,0.396771454
398.0,0.395118411
399.0,0.39526472
400.0,0.397589614
401.0,0.399578708
402.0,0.400332702
403.0,0.400562742
404.0,0.401458488
405.0,0.401513667
406.0,0.401285592
407.0,0.400997489
408.0,0.402912968
409.0,0.404153335
410.0,0.404577924
411.0,0.405284472
412.0,0.407445834
413.0,0.40975547
414.0,0.409938148
415.0,0.411184952
416.0,0.413121793
417.0,0.415794025
418.0,0.417569758
419.0,0.419451419
420.0,0.421391227
421.0,0.422215909
422.0,0.423655549
423.0,0.425403442
424.0,0.427228962
425.0,0.429681521
426.0,0.431791592
427.0,0.433168152
428.0,0.434796405
429.0,0.436534934
430.0,0.43838332
431.0,0.440594135
432.0,0.442443273
433.0,0.44414464
434.0,0.445975929
435.0,0.448379411
436.0,0.450453908
437.0,0.451861444
438.0,0.453920473
439.0,0.456040493
440.0,0.458131292
441.0,0.459792611
442.0,0.461913425
443.0,0.464163534
444.0,0.466216293
445.0,0.468279252
446.0,0.470263413
447.0,0.47214474
448.0,0.474115775
449.0,0.476146295
450.0,0.478233708
451.0,0.480352891
452.0,0.482246174
453.0,0.483975171
454.0,0.48553211
455.0,0.487283639
456.0,0.489182815
457.0,0.49124799
458.0,0.492892463
459.0,0.494541701
460.0,0.496192737
461.0,0.497855896
462.0,0.499640031
463.0,0.501427636
464.0,0.503121186
465.0,0.50459084
466.0,0.506235271
467.0,0.508155056
468.0,0.509822061
469.0,0.511388028
470.0,0.512898148
471.0,0.514576773
472.0,0.515843978
473.0,0.517265308
474.0,0.519415133
475.0,0.520746797
476.0,0.522098902
477.0,0.523619263
478.0,0.52508804
479.0,0.526683478
480.0,0.528336646
481.0,0.529919878
482.0,0.531520751
483.0,0.533010304
484.0,0.534245655
485.0,0.535932432
486.0,0.537538864
487.0,0.538983103
488.0,0.540378976
489.0,0.541814644
490.0,0.543316654
491.0,0.544991977
492.0,0.546456657
493.0,0.547875103
494.0,0.54935061
495.0,0.550976481
496.0,0.55249634
497.0,0.553890583
498.0,0.555462612
499.0,0.556964454
500.0,0.558422446
501.0,0.559859787
502.0,0.561222677
503.0,0.562554718
504.0,0.56390419
505.0,0.565473042
506.0,0.566968363
507.0,0.568368876
508.0,0.569839366
509.0,0.571534253
510.0,0.573225503
511.0,0.574534928
512.0,0.575885821
513.0,0.577299168
514.0,0.578795241
515.0,0.580340851
516.0,0.581779446
517.0,0.583101496
518.0,0.584421873
519.0,0.585745845
520.0,0.587072326
521.0,0.588444162
522.0,0.589957542
523.0,0.591480495
524.0,0.592974186
525.0,0.594537729
526.0,0.595975822
527.0,0.597326255
528.0,0.599008894
529.0,0.600509483
530.0,0.601974622
531.0,0.603620098
532.0,0.604884126
533.0,0.60620931
534.0,0.607760856
535.0,0.609366327
536.0,0.610807305
537.0,0.612132699
538.0,0.613572381
539.0,0.615015198
540.0,0.616512944
541.0,0.618224384
542.0,0.61976247
543.0,0.621382906
544.0,0.623164492
545.0,0.624669845
546.0,0.626148404
547.0,0.627648114
548.0,0.629346931
549.0,0.630852661
550.0,0.632325785
551.0,0.633998265
552.0,0.635683496
553.0,0.637350877
554.0,0.638991044
555.0,0.640592335
556.0,0.64227025
557.0,0.644009364
558.0,0.645780373
559.0,0.647646358
560.0,0.649462055
561.0,0.651080568
562.0,0.652804048
563.0,0.654476905
564.0,0.656057295
565.0,0.65781894
566.0,0.65954079
567.0,0.661242783
568.0,0.663000834
569.0,0.664787394
570.0,0.666602003
571.0,0.668465062
572.0,0.670255761
573.0,0.672154184
574.0,0.674190766
575.0,0.675988863
576.0,0.677773501
577.0,0.679551993
578.0,0.681347206
579.0,0.683284004
580.0,0.685201532
581.0,0.686981236
582.0,0.688621404
583.0,0.690393333
584.0,0.692344135
585.0,0.694233279
586.0,0.6961182
587.0,0.697991835
588.0,0.699841057
589.0,0.701617125
590.0,0.703473077
591.0,0.705543561
592.0,0.707252619
593.0,0.708968867
594.0,0.710744558
595.0,0.712666809
596.0,0.714536389
597.0,0.716326712
598.0,0.71797014
599.0,0.719736718
