Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.646103

Data ID,ASD_PYX_21          
Sample ID,PYX042
Mineral Name,Orthopyroxene
Grain Size,90-125 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.141364004
352.0,0.143557846
353.0,0.147375042
354.0,0.148826254
355.0,0.149633771
356.0,0.150171471
357.0,0.150712333
358.0,0.153015035
359.0,0.155624845
360.0,0.158227481
361.0,0.16168164
362.0,0.164297952
363.0,0.166101768
364.0,0.166767211
365.0,0.168410398
366.0,0.170286618
367.0,0.171844381
368.0,0.173196903
369.0,0.175042514
370.0,0.17758385
371.0,0.179145985
372.0,0.180030197
373.0,0.18065116
374.0,0.182550341
375.0,0.184211887
376.0,0.185678313
377.0,0.186934291
378.0,0.188602142
379.0,0.18998624
380.0,0.190965506
381.0,0.192742233
382.0,0.194344182
383.0,0.195970386
384.0,0.198325512
385.0,0.200402337
386.0,0.202181096
387.0,0.203568469
388.0,0.205293149
389.0,0.206706349
390.0,0.207733699
391.0,0.209207905
392.0,0.210811213
393.0,0.212388923
394.0,0.213537154
395.0,0.215304694
396.0,0.217222005
397.0,0.219096882
398.0,0.220562702
399.0,0.222030586
400.0,0.223551041
401.0,0.225221185
402.0,0.227343802
403.0,0.229514863
404.0,0.230987201
405.0,0.232771479
406.0,0.234622969
407.0,0.236477375
408.0,0.238384695
409.0,0.240129863
410.0,0.241698173
411.0,0.243031452
412.0,0.244574295
413.0,0.246182696
414.0,0.247708064
415.0,0.248782352
416.0,0.249916318
417.0,0.251378831
418.0,0.2523164
419.0,0.253191031
420.0,0.254003085
421.0,0.254321985
422.0,0.254666072
423.0,0.254949744
424.0,0.254996305
425.0,0.25474999
426.0,0.254596469
427.0,0.254706344
428.0,0.255255165
429.0,0.255875063
430.0,0.256598483
431.0,0.2579994
432.0,0.259596615
433.0,0.261283038
434.0,0.262995895
435.0,0.264792963
436.0,0.266413336
437.0,0.267757293
438.0,0.269038164
439.0,0.270159847
440.0,0.271114056
441.0,0.271796434
442.0,0.272403509
443.0,0.272885772
444.0,0.273102035
445.0,0.273381711
446.0,0.273684265
447.0,0.274002264
448.0,0.274315251
449.0,0.274610011
450.0,0.274935248
451.0,0.27555893
452.0,0.276183954
453.0,0.276789457
454.0,0.277336525
455.0,0.277982283
456.0,0.278654507
457.0,0.279342879
458.0,0.280029679
459.0,0.280705113
460.0,0.281383986
461.0,0.28216489
462.0,0.282929188
463.0,0.283658372
464.0,0.284322767
465.0,0.284884313
466.0,0.285346351
467.0,0.285703639
468.0,0.286134166
469.0,0.286592338
470.0,0.287083494
471.0,0.287677369
472.0,0.288276878
473.0,0.288935574
474.0,0.289736262
475.0,0.290475698
476.0,0.291204129
477.0,0.291924765
478.0,0.292491715
479.0,0.293033739
480.0,0.293563219
481.0,0.294140421
482.0,0.294813693
483.0,0.295601771
484.0,0.296562432
485.0,0.297546448
486.0,0.298603015
487.0,0.299735049
488.0,0.300802163
489.0,0.301813725
490.0,0.302785851
