Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.5. Samples + silica gel and 12.6. UW Lunar Analogues
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:34.460028

Data ID,ASD_PAL_15_12       
Sample ID,UWHIP
Mineral Name,Lunar Analogue
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Highlands Mix 9% PYX016 90% PLG108 1% ILM201

Wavelength
351.0,0.688250548
352.0,0.689987429
353.0,0.691941814
354.0,0.692317664
355.0,0.693040677
356.0,0.693935518
357.0,0.69496186
358.0,0.695240659
359.0,0.695503243
360.0,0.695936884
361.0,0.696342669
362.0,0.696617014
363.0,0.696737585
364.0,0.696499768
365.0,0.69681266
366.0,0.696961028
367.0,0.696191094
368.0,0.695931598
369.0,0.695616628
370.0,0.695118187
371.0,0.695449906
372.0,0.695445036
373.0,0.695226463
374.0,0.695101794
375.0,0.695181977
376.0,0.695293698
377.0,0.695330701
378.0,0.695025947
379.0,0.69489801
380.0,0.695035925
381.0,0.694819966
382.0,0.694763006
383.0,0.694837487
384.0,0.694982054
385.0,0.695280988
386.0,0.69561247
387.0,0.695873451
388.0,0.696748395
389.0,0.697643415
390.0,0.698482306
391.0,0.699395501
392.0,0.700500481
393.0,0.701710293
394.0,0.702885656
395.0,0.703787268
396.0,0.704633287
397.0,0.705547551
398.0,0.706142271
399.0,0.706639286
400.0,0.707074234
401.0,0.707681427
402.0,0.708097665
403.0,0.708382344
404.0,0.708632456
405.0,0.708937863
406.0,0.709271603
407.0,0.709653511
408.0,0.709852602
409.0,0.710034588
410.0,0.710217642
411.0,0.710412695
412.0,0.710539265
413.0,0.710661499
414.0,0.710912561
415.0,0.711096507
416.0,0.711252774
417.0,0.711401974
418.0,0.711640919
419.0,0.711780497
420.0,0.711844821
421.0,0.712190558
422.0,0.71242202
423.0,0.712606856
