Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Glaucophane
Other Information,mineral.silicate.inosilicate.medium.vswir.in-3a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:40.597994

Data ID,ASTR_361            
Sample ID,IN-3A
Mineral Name,Glaucophane
Locality,USA/ California.
Grain Size,45-125um
Formula,Na_2(Mg/Fe^2+)_3Al_2Si_8O_22(OH)_2
Material Class,silicate

Wavelength
400.0,0.092393
401.0,0.093225
402.0,0.093937
403.0,0.09471600000000001
404.0,0.09558
405.0,0.096502
406.0,0.097411
407.0,0.09838699999999999
408.0,0.099383
409.0,0.100371
410.0,0.101433
411.0,0.10252
412.0,0.103558
413.0,0.10458600000000001
414.0,0.105587
415.0,0.106676
416.0,0.107668
417.0,0.108635
418.0,0.109611
419.0,0.110492
420.0,0.111376
421.0,0.11228300000000001
422.0,0.11319699999999999
423.0,0.114088
424.0,0.115051
425.0,0.11597400000000001
426.0,0.116898
427.0,0.11776099999999999
428.0,0.11863200000000002
429.0,0.119356
430.0,0.120059
431.0,0.12068300000000001
432.0,0.12124599999999999
433.0,0.12173199999999999
434.0,0.12200100000000001
435.0,0.122015
436.0,0.12203
437.0,0.12205500000000001
438.0,0.122453
439.0,0.123214
440.0,0.124182
441.0,0.12524
442.0,0.126297
443.0,0.127315
444.0,0.128133
445.0,0.128957
446.0,0.129554
447.0,0.13005
448.0,0.130411
449.0,0.130615
450.0,0.130752
451.0,0.13085000000000002
452.0,0.130965
453.0,0.131187
454.0,0.13153499999999999
455.0,0.132036
456.0,0.132604
457.0,0.133208
458.0,0.133844
459.0,0.134412
460.0,0.13488
461.0,0.135258
462.0,0.135584
463.0,0.135876
464.0,0.136048
465.0,0.136132
466.0,0.136215
467.0,0.136167
468.0,0.136287
469.0,0.136363
470.0,0.136398
471.0,0.136431
472.0,0.136664
473.0,0.136784
474.0,0.136961
475.0,0.13713699999999998
476.0,0.137408
477.0,0.13759
478.0,0.137845
479.0,0.13808299999999998
480.0,0.138354
481.0,0.13868
482.0,0.13892300000000002
483.0,0.139167
484.0,0.139444
485.0,0.139629
486.0,0.13982799999999998
487.0,0.139903
488.0,0.139976
489.0,0.140018
490.0,0.139947
491.0,0.139943
492.0,0.140008
493.0,0.14005800000000002
494.0,0.14022600000000002
495.0,0.14022500000000002
496.0,0.140413
497.0,0.140459
498.0,0.140638
499.0,0.140731
500.0,0.140791
501.0,0.140739
502.0,0.140843
503.0,0.140843
504.0,0.140764
505.0,0.140779
506.0,0.14075100000000001
507.0,0.14069399999999999
508.0,0.140631
509.0,0.140602
510.0,0.14049799999999998
511.0,0.140421
512.0,0.140344
513.0,0.140282
514.0,0.14019199999999998
515.0,0.140094
516.0,0.139994
517.0,0.139927
518.0,0.139817
519.0,0.139697
520.0,0.139565
521.0,0.139513
522.0,0.139368
523.0,0.139306
524.0,0.139234
525.0,0.139147
526.0,0.139061
527.0,0.138935
528.0,0.13885899999999998
529.0,0.138791
530.0,0.138663
531.0,0.13861800000000002
532.0,0.13859
533.0,0.138526
534.0,0.138413
535.0,0.138393
536.0,0.13833299999999998
537.0,0.138245
538.0,0.138193
539.0,0.13814
540.0,0.138099
541.0,0.138043
542.0,0.137965
543.0,0.137905
544.0,0.137843
545.0,0.13780099999999998
546.0,0.13772
547.0,0.137682
548.0,0.137629
549.0,0.137572
550.0,0.137546
551.0,0.137466
552.0,0.137411
553.0,0.137343
554.0,0.137315
555.0,0.137227
556.0,0.137156
557.0,0.137061
558.0,0.13702899999999998
559.0,0.136969
560.0,0.136893
561.0,0.136845
562.0,0.136794
563.0,0.136751
564.0,0.13666999999999999
565.0,0.136605
566.0,0.136513
567.0,0.136448
568.0,0.136381
569.0,0.136341
570.0,0.136187
571.0,0.13611700000000002
572.0,0.136043
573.0,0.135931
574.0,0.135878
575.0,0.135835
576.0,0.135724
577.0,0.135628
578.0,0.135574
579.0,0.135447
580.0,0.135321
581.0,0.135242
582.0,0.135148
583.0,0.135037
584.0,0.134945
585.0,0.134826
586.0,0.134713
587.0,0.134637
588.0,0.134553
589.0,0.13442600000000002
590.0,0.13432
591.0,0.13421
592.0,0.13409100000000002
593.0,0.133982
594.0,0.133857
595.0,0.13372299999999998
596.0,0.13358
597.0,0.133463
598.0,0.133325
599.0,0.133161
600.0,0.133046
601.0,0.132936
602.0,0.132825
603.0,0.13270200000000001
604.0,0.132585
605.0,0.132465
606.0,0.13238
607.0,0.132264
608.0,0.132157
609.0,0.13205
610.0,0.13195199999999999
611.0,0.131816
612.0,0.131688
613.0,0.13158899999999998
614.0,0.131488
615.0,0.131389
616.0,0.131272
617.0,0.131202
618.0,0.131103
619.0,0.130976
620.0,0.130903
621.0,0.130818
622.0,0.130714
623.0,0.13063
624.0,0.130556
625.0,0.130445
626.0,0.13034700000000002
627.0,0.13028800000000001
628.0,0.13020500000000002
629.0,0.130156
630.0,0.13014099999999998
631.0,0.130069
632.0,0.130016
633.0,0.12997
634.0,0.12989499999999998
635.0,0.129873
636.0,0.129863
637.0,0.12984099999999998
638.0,0.129788
639.0,0.12973800000000002
640.0,0.129711
641.0,0.129727
642.0,0.129731
643.0,0.129706
644.0,0.129721
645.0,0.129719
646.0,0.129705
647.0,0.129711
648.0,0.12973800000000002
649.0,0.129793
650.0,0.129838
651.0,0.129886
652.0,0.129898
653.0,0.12995900000000002
654.0,0.130023
655.0,0.13004
656.0,0.130136
657.0,0.130208
658.0,0.130292
659.0,0.130379
660.0,0.13045199999999998
661.0,0.130546
662.0,0.130645
663.0,0.130769
664.0,0.130825
665.0,0.130896
666.0,0.130994
667.0,0.131143
668.0,0.131248
669.0,0.13130699999999998
670.0,0.131447
671.0,0.13159
672.0,0.13175
673.0,0.131891
674.0,0.132044
675.0,0.132218
676.0,0.132361
677.0,0.13252
678.0,0.132672
679.0,0.132829
680.0,0.133004
681.0,0.133207
682.0,0.13336499999999998
683.0,0.133483
684.0,0.133707
685.0,0.133922
686.0,0.134103
687.0,0.134274
688.0,0.134435
689.0,0.134645
690.0,0.13483
691.0,0.13508699999999998
692.0,0.135298
693.0,0.13552799999999998
694.0,0.135733
695.0,0.135955
696.0,0.13614
697.0,0.136397
698.0,0.13669800000000001
699.0,0.13694900000000002
700.0,0.137159
701.0,0.137429
702.0,0.137685
703.0,0.137992
704.0,0.138309
705.0,0.138576
706.0,0.138824
707.0,0.13911099999999998
