Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Cassiterite
Other Information,mineral.oxide.none.coarse.vswir.o-3a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:34.875382

Data ID,ASTR_198            
Sample ID,O-3A
Mineral Name,Cassiterite
Locality,USA/ South Dakota/ Lawrence County/ Tinton
Grain Size,125-500um
Formula,SnO_2
Material Class,oxide

Wavelength
401.0,0.052199999999999996
402.0,0.0535
403.0,0.054000000000000006
404.0,0.054000000000000006
405.0,0.053399999999999996
406.0,0.0527
407.0,0.0527
408.0,0.0533
409.0,0.051500000000000004
410.0,0.0533
411.0,0.053200000000000004
412.0,0.0533
413.0,0.0528
414.0,0.051500000000000004
415.0,0.0527
416.0,0.0533
417.0,0.0527
418.0,0.0528
419.0,0.0521
420.0,0.0526
421.0,0.053200000000000004
422.0,0.051399999999999994
423.0,0.0521
424.0,0.0533
425.0,0.0521
426.0,0.0526
427.0,0.052000000000000005
428.0,0.0526
429.0,0.0527
430.0,0.0508
431.0,0.0521
432.0,0.0526
433.0,0.0526
434.0,0.0519
435.0,0.0518
436.0,0.0513
437.0,0.0525
438.0,0.050199999999999995
439.0,0.052000000000000005
440.0,0.052000000000000005
441.0,0.0527
442.0,0.0527
443.0,0.053200000000000004
444.0,0.0538
445.0,0.055
446.0,0.054299999999999994
447.0,0.0548
448.0,0.0537
449.0,0.0537
450.0,0.0542
451.0,0.0512
452.0,0.0519
453.0,0.0513
454.0,0.0512
455.0,0.0512
456.0,0.0499
457.0,0.049800000000000004
458.0,0.0509
459.0,0.0496
460.0,0.049800000000000004
461.0,0.050199999999999995
462.0,0.050199999999999995
463.0,0.0495
464.0,0.0509
465.0,0.050199999999999995
466.0,0.05
467.0,0.0495
468.0,0.0496
469.0,0.050199999999999995
470.0,0.0495
471.0,0.049
472.0,0.0496
473.0,0.049100000000000005
474.0,0.049699999999999994
475.0,0.049
476.0,0.0484
477.0,0.050300000000000004
478.0,0.049
479.0,0.048799999999999996
480.0,0.0483
481.0,0.0489
482.0,0.049400000000000006
483.0,0.0493
484.0,0.0487
485.0,0.050499999999999996
486.0,0.0492
487.0,0.0492
488.0,0.048600000000000004
489.0,0.049100000000000005
490.0,0.0496
491.0,0.0489
492.0,0.0482
493.0,0.0499
494.0,0.048600000000000004
495.0,0.049699999999999994
496.0,0.048499999999999995
497.0,0.0484
498.0,0.0496
499.0,0.0484
500.0,0.0489
501.0,0.0489
502.0,0.048799999999999996
503.0,0.0489
504.0,0.0489
505.0,0.0489
506.0,0.05
507.0,0.0483
508.0,0.0489
509.0,0.0483
510.0,0.0489
511.0,0.0493
512.0,0.0487
513.0,0.0481
514.0,0.0493
515.0,0.0482
516.0,0.0482
517.0,0.0481
518.0,0.048799999999999996
519.0,0.05
520.0,0.0482
521.0,0.0482
522.0,0.0482
523.0,0.0483
524.0,0.0489
525.0,0.0489
526.0,0.0478
527.0,0.0495
528.0,0.0483
529.0,0.0471
530.0,0.04769999999999999
531.0,0.0482
532.0,0.0483
533.0,0.0482
534.0,0.0484
535.0,0.0493
536.0,0.048799999999999996
