Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.3. OBI-1/CHENOBI Lunar Highland Simulant Components
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:33.488445

Data ID,ASD_PAL_12_13       
Sample ID,FG-1
Mineral Name,Lunar Simulant
Grain Size,>500 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.048653552
352.0,0.048829157
353.0,0.053147603
354.0,0.050725759
355.0,0.050537453
356.0,0.051848421
357.0,0.054743685
358.0,0.055798692
359.0,0.053404832
360.0,0.047034239
361.0,0.046129314
362.0,0.046292172
363.0,0.047340669
364.0,0.049559117
365.0,0.049997049
366.0,0.049741189
367.0,0.04950899
368.0,0.050102302
369.0,0.050957378
370.0,0.051973096
371.0,0.052503175
372.0,0.050966608
373.0,0.04883592
374.0,0.051733842
375.0,0.051373409
376.0,0.050345707
377.0,0.050535421
378.0,0.049156988
379.0,0.047850322
380.0,0.046926183
381.0,0.047138323
382.0,0.047041336
383.0,0.047045057
384.0,0.048553692
385.0,0.04766787
386.0,0.047320874
387.0,0.049851755
388.0,0.049562772
389.0,0.049232497
390.0,0.049251909
391.0,0.048597722
392.0,0.048046828
393.0,0.047826302
394.0,0.048815614
395.0,0.048363407
396.0,0.047856768
397.0,0.048120848
398.0,0.047975906
399.0,0.048050616
400.0,0.048343031
401.0,0.04735775
402.0,0.047008881
403.0,0.047040934
404.0,0.047164455
405.0,0.047020653
406.0,0.047035918
407.0,0.04747053
408.0,0.046789824
409.0,0.046500707
410.0,0.046753173
411.0,0.047916918
412.0,0.047987995
413.0,0.047555079
414.0,0.04740066
415.0,0.047094635
416.0,0.047133268
417.0,0.047821265
418.0,0.047473283
419.0,0.047209678
420.0,0.047091896
421.0,0.047009782
422.0,0.046717476
423.0,0.046524741
424.0,0.046996296
425.0,0.047000246
426.0,0.047137665
427.0,0.047669412
428.0,0.047681364
429.0,0.047285522
430.0,0.046611381
431.0,0.046462627
432.0,0.04639488
433.0,0.046473459
434.0,0.04689112
435.0,0.046641259
436.0,0.046492191
437.0,0.046724781
438.0,0.046552429
439.0,0.046409162
440.0,0.046338314
441.0,0.046578159
442.0,0.04661983
443.0,0.046567904
444.0,0.04650139
445.0,0.046594258
446.0,0.046592368
447.0,0.046405149
448.0,0.046625238
449.0,0.046666536
450.0,0.046535812
451.0,0.046290014
452.0,0.04627834
453.0,0.046392782
