Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.2. UND samples (a) ASD spectrometer
Other Information,First Run Shot With Black Mask
Date Added,2018-07-23 23:48:56.074179

Data ID,ASD_MET2_2_11       
Sample ID,MJG 231
Mineral Name,Moama
Grain Size,>74 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.106724736
352.0,0.107011493
353.0,0.110535236
354.0,0.109629976
355.0,0.10788388
356.0,0.106192792
357.0,0.105423125
358.0,0.106873959
359.0,0.107982633
360.0,0.108138225
361.0,0.107388715
362.0,0.108572406
363.0,0.11072731
364.0,0.110088711
365.0,0.110520652
366.0,0.110927748
367.0,0.110262764
368.0,0.110789723
369.0,0.110952206
370.0,0.110393974
371.0,0.111113706
372.0,0.112138754
373.0,0.113413519
374.0,0.114916676
375.0,0.115839808
376.0,0.116392772
377.0,0.116602749
378.0,0.117531417
379.0,0.11823719
380.0,0.118555846
381.0,0.11987094
382.0,0.120766169
383.0,0.121521595
384.0,0.122962972
385.0,0.1242707
386.0,0.125372848
387.0,0.126157173
388.0,0.127167949
389.0,0.127740542
390.0,0.127813922
391.0,0.128745514
392.0,0.129856442
393.0,0.130931848
394.0,0.131374525
395.0,0.132513192
396.0,0.133446466
397.0,0.133568285
398.0,0.134786434
399.0,0.135795915
400.0,0.136483749
401.0,0.137821708
402.0,0.13857142
403.0,0.139199088
404.0,0.14069552
405.0,0.141670655
406.0,0.14240599
407.0,0.143011634
408.0,0.14481117
409.0,0.145830533
410.0,0.146076761
411.0,0.14764568
412.0,0.148294971
413.0,0.148657453
414.0,0.149805927
415.0,0.150612857
416.0,0.15134916
417.0,0.152134988
418.0,0.152684157
419.0,0.153465894
420.0,0.154426564
421.0,0.154833184
422.0,0.155480169
423.0,0.156157035
424.0,0.15656175
425.0,0.156757337
426.0,0.15688871
427.0,0.15700733
428.0,0.157627409
429.0,0.158050399
430.0,0.158330214
431.0,0.159206536
432.0,0.159991546
433.0,0.160731064
434.0,0.161485611
435.0,0.162507117
436.0,0.163568743
437.0,0.16461507
438.0,0.165367311
