Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Calcite
Other Information,mineral.carbonate.none.fine.vswir.c-3d.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:31.008561

Data ID,ASTR_92             
Sample ID,C-3D
Mineral Name,Calcite
Locality,United Kingdom/ England.
Grain Size,0-45um
Formula,CaCO_3
Material Class,carbonate

Wavelength
400.0,0.595561
401.0,0.596955
402.0,0.5984579999999999
403.0,0.600056
404.0,0.601519
405.0,0.602943
406.0,0.604255
407.0,0.605768
408.0,0.607395
409.0,0.6086010000000001
410.0,0.609816
411.0,0.61119
412.0,0.612631
413.0,0.613936
414.0,0.615236
415.0,0.616624
416.0,0.618022
417.0,0.619245
418.0,0.6206119999999999
419.0,0.621857
420.0,0.623282
421.0,0.624468
422.0,0.625575
423.0,0.626916
424.0,0.628294
425.0,0.629419
426.0,0.63076
427.0,0.631993
428.0,0.633413
429.0,0.634538
430.0,0.635812
431.0,0.637054
432.0,0.638216
433.0,0.6393059999999999
434.0,0.6406069999999999
435.0,0.6416
436.0,0.642818
437.0,0.6442140000000001
438.0,0.6452490000000001
439.0,0.646224
440.0,0.6473909999999999
441.0,0.648382
442.0,0.649451
443.0,0.650555
444.0,0.6518649999999999
445.0,0.6526949999999999
446.0,0.6537489999999999
447.0,0.6551640000000001
448.0,0.6560809999999999
449.0,0.657092
450.0,0.658098
451.0,0.6590600000000001
452.0,0.660152
453.0,0.661241
454.0,0.6622100000000001
455.0,0.663108
456.0,0.664172
457.0,0.665092
458.0,0.6661579999999999
459.0,0.6669719999999999
460.0,0.667886
461.0,0.6685080000000001
462.0,0.669471
463.0,0.670467
464.0,0.67134
465.0,0.672056
466.0,0.6729970000000001
467.0,0.67381
468.0,0.6747280000000001
469.0,0.675646
470.0,0.676257
471.0,0.676941
472.0,0.67783
473.0,0.6788249999999999
474.0,0.67951
475.0,0.680331
476.0,0.681137
477.0,0.682004
478.0,0.683013
479.0,0.683515
480.0,0.68435
481.0,0.6851590000000001
482.0,0.685769
483.0,0.686781
484.0,0.687695
485.0,0.688395
486.0,0.689223
487.0,0.6900790000000001
488.0,0.6909139999999999
489.0,0.691711
490.0,0.692547
491.0,0.693349
492.0,0.694283
493.0,0.694909
494.0,0.695574
495.0,0.6963290000000001
496.0,0.697268
497.0,0.6981870000000001
498.0,0.69872
499.0,0.699693
500.0,0.700335
501.0,0.70133
502.0,0.702253
503.0,0.70308
504.0,0.70379
505.0,0.704748
506.0,0.705535
507.0,0.706485
508.0,0.707415
509.0,0.708164
510.0,0.708918
511.0,0.709849
512.0,0.7106189999999999
513.0,0.711587
514.0,0.7121599999999999
515.0,0.713044
516.0,0.7140420000000001
517.0,0.714742
518.0,0.715416
519.0,0.716396
520.0,0.717215
521.0,0.717915
522.0,0.718519
523.0,0.719573
524.0,0.72033
525.0,0.721086
526.0,0.721687
527.0,0.7224689999999999
528.0,0.723219
529.0,0.724035
530.0,0.7249099999999999
531.0,0.7256589999999999
532.0,0.726311
533.0,0.726989
534.0,0.7276659999999999
535.0,0.728596
536.0,0.729402
537.0,0.730079
538.0,0.730767
539.0,0.7314440000000001
540.0,0.732169
541.0,0.732715
542.0,0.73336
543.0,0.734099
544.0,0.734919
545.0,0.735488
546.0,0.736303
547.0,0.736922
548.0,0.737595
549.0,0.7383799999999999
550.0,0.738874
551.0,0.7395430000000001
552.0,0.740352
553.0,0.741058
554.0,0.741509
555.0,0.742218
556.0,0.742829
557.0,0.743344
558.0,0.7439870000000001
559.0,0.74465
560.0,0.7454160000000001
561.0,0.7461409999999999
562.0,0.746687
563.0,0.747362
564.0,0.7479770000000001
565.0,0.748475
566.0,0.749062
567.0,0.7496510000000001
568.0,0.750108
569.0,0.750823
570.0,0.7513920000000001
571.0,0.751974
572.0,0.7525700000000001
573.0,0.753061
574.0,0.753575
575.0,0.75426
576.0,0.7548130000000001
577.0,0.7553360000000001
578.0,0.7559
579.0,0.756451
580.0,0.756978
581.0,0.757543
582.0,0.758015
583.0,0.7583629999999999
584.0,0.759058
585.0,0.759683
586.0,0.760214
587.0,0.7606459999999999
588.0,0.7610790000000001
589.0,0.761674
590.0,0.762239
591.0,0.7627970000000001
592.0,0.763273
593.0,0.76384
594.0,0.764287
595.0,0.764676
596.0,0.765004
597.0,0.765431
598.0,0.7658969999999999
599.0,0.766184
600.0,0.766327
601.0,0.766832
602.0,0.767405
603.0,0.767991
604.0,0.768488
605.0,0.768923
606.0,0.769524
607.0,0.7699290000000001
608.0,0.770231
609.0,0.7707269999999999
610.0,0.771284
611.0,0.7717019999999999
