Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:17.297907

Data ID,ASD_DUST_15         
Sample ID,110127a.008
Mineral Name,Plagioclase 4.0mg coat
Grain Size,<90 um
Viewing Geometry,0/180
Material Class,Feldspar

Wavelength
351.0,0.764088751
352.0,0.765021444
353.0,0.766042245
354.0,0.767067631
355.0,0.766546562
356.0,0.766159272
357.0,0.76773206
358.0,0.767137165
359.0,0.766645368
360.0,0.766831636
361.0,0.766219109
362.0,0.766402262
363.0,0.76723944
364.0,0.768326131
365.0,0.768255715
366.0,0.768000852
367.0,0.768459734
368.0,0.767963999
369.0,0.767845972
370.0,0.768439984
371.0,0.768766968
372.0,0.769023182
373.0,0.769290329
374.0,0.769934479
375.0,0.76979541
376.0,0.76933647
377.0,0.768813285
378.0,0.768796709
379.0,0.76897516
380.0,0.769283511
381.0,0.768829273
382.0,0.768923612
383.0,0.769158019
384.0,0.768290688
385.0,0.768609266
386.0,0.769127572
387.0,0.769193286
388.0,0.768830566
389.0,0.768586577
390.0,0.768555249
391.0,0.768936366
392.0,0.768592161
393.0,0.768069682
394.0,0.768801235
395.0,0.76845462
396.0,0.768026891
397.0,0.768097249
398.0,0.76794037
399.0,0.767765975
400.0,0.767606392
401.0,0.767561368
402.0,0.767621204
403.0,0.76767816
404.0,0.767493479
405.0,0.767463914
406.0,0.767376569
407.0,0.767105014
408.0,0.767013261
409.0,0.767056698
410.0,0.767230917
411.0,0.767638485
412.0,0.767550788
413.0,0.767301921
414.0,0.767432056
415.0,0.767370985
416.0,0.767228566
417.0,0.767031071
418.0,0.767102545
419.0,0.767123764
420.0,0.76707057
421.0,0.76687378
422.0,0.766813239
423.0,0.76676075
424.0,0.766505476
425.0,0.766632143
426.0,0.76686179
427.0,0.767105073
428.0,0.76719947
429.0,0.76724373
430.0,0.767233268
431.0,0.767044825
432.0,0.767181132
433.0,0.767425766
434.0,0.767518695
435.0,0.767350824
436.0,0.767181954
437.0,0.767100841
438.0,0.767134638
439.0,0.767165614
440.0,0.767178957
441.0,0.767093434
442.0,0.767185834
443.0,0.767266301
444.0,0.767076389
445.0,0.767106601
446.0,0.767274119
447.0,0.767573476
448.0,0.767282289
449.0,0.767155916
450.0,0.767199999
451.0,0.767378626
452.0,0.767228213
453.0,0.767057697
454.0,0.767217163
455.0,0.767049762
456.0,0.766914455
457.0,0.766910105
458.0,0.766893706
459.0,0.7668863
460.0,0.766891179
461.0,0.76693056
462.0,0.766948605
463.0,0.766983931
464.0,0.76708497
465.0,0.767155445
466.0,0.76705899
467.0,0.766754049
468.0,0.767024135
469.0,0.767111773
470.0,0.767012967
471.0,0.766623032
472.0,0.76641725
473.0,0.766319913
474.0,0.766308745
475.0,0.766536687
476.0,0.766611629
477.0,0.766453457
478.0,0.766227749
479.0,0.766168324
480.0,0.766191777
481.0,0.766063581
482.0,0.766209058
483.0,0.766244031
484.0,0.765837285
485.0,0.765695865
486.0,0.76571773
487.0,0.765882427
488.0,0.766005156
489.0,0.765935563
490.0,0.765774099
491.0,0.765728722
492.0,0.76573072
493.0,0.76575288
494.0,0.765784679
495.0,0.76560035
496.0,0.76558595
497.0,0.765743358
498.0,0.765238923
499.0,0.765283301
500.0,0.765508127
501.0,0.765159337
502.0,0.76502209
