Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Cassiterite
Other Information,mineral.oxide.none.fine.vswir.o-3a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:35.674935

Data ID,ASTR_223            
Sample ID,O-3A
Mineral Name,Cassiterite
Locality,USA/ South Dakota/ Lawrence County/ Tinton
Grain Size,0-45um
Formula,SnO_2
Material Class,oxide

Wavelength
401.0,0.069
402.0,0.0683
403.0,0.0682
404.0,0.0683
405.0,0.0684
406.0,0.0688
407.0,0.0681
408.0,0.0688
409.0,0.0688
410.0,0.06860000000000001
411.0,0.0681
412.0,0.0682
413.0,0.0688
414.0,0.0699
415.0,0.0687
416.0,0.0694
417.0,0.0695
418.0,0.0687
419.0,0.0704
420.0,0.0691
421.0,0.0698
422.0,0.0695
423.0,0.07
424.0,0.07
425.0,0.0698
426.0,0.0698
427.0,0.0704
428.0,0.0692
429.0,0.0711
430.0,0.0711
431.0,0.071
432.0,0.0709
433.0,0.0708
434.0,0.0709
435.0,0.07150000000000001
436.0,0.0704
437.0,0.0711
438.0,0.0722
439.0,0.0724
440.0,0.0723
441.0,0.0723
442.0,0.0722
443.0,0.0729
444.0,0.07200000000000001
445.0,0.0726
446.0,0.0732
447.0,0.0725
448.0,0.0725
449.0,0.0731
450.0,0.0739
451.0,0.07339999999999999
452.0,0.0732
453.0,0.0739
454.0,0.0731
455.0,0.0735
456.0,0.07440000000000001
457.0,0.073
458.0,0.0747
459.0,0.0746
460.0,0.0745
461.0,0.07440000000000001
462.0,0.0745
463.0,0.07490000000000001
464.0,0.0748
465.0,0.0737
466.0,0.0756
467.0,0.0756
468.0,0.0756
469.0,0.0756
470.0,0.0757
471.0,0.07629999999999999
472.0,0.0756
473.0,0.075
474.0,0.0768
475.0,0.0767
476.0,0.0766
477.0,0.0762
478.0,0.0754
479.0,0.077
480.0,0.07629999999999999
481.0,0.07769999999999999
482.0,0.0776
483.0,0.0774
484.0,0.0786
485.0,0.07730000000000001
486.0,0.0771
487.0,0.0782
488.0,0.0787
489.0,0.0793
490.0,0.07919999999999999
491.0,0.079
492.0,0.08
493.0,0.0794
494.0,0.07919999999999999
495.0,0.0808
496.0,0.0801
497.0,0.0812
498.0,0.0806
499.0,0.0799
500.0,0.08039999999999999
501.0,0.081
502.0,0.0815
503.0,0.0809
504.0,0.0815
505.0,0.08199999999999999
506.0,0.0821
507.0,0.08199999999999999
508.0,0.0827
509.0,0.08220000000000001
510.0,0.0834
511.0,0.08289999999999999
512.0,0.0823
513.0,0.08349999999999999
514.0,0.0851
515.0,0.0849
516.0,0.0849
517.0,0.0839
518.0,0.0852
519.0,0.08439999999999999
520.0,0.0836
521.0,0.0843
522.0,0.0849
523.0,0.08560000000000001
524.0,0.0857
525.0,0.085
526.0,0.0862
527.0,0.0863
528.0,0.0863
529.0,0.0876
530.0,0.087
531.0,0.08800000000000001
532.0,0.0875
533.0,0.08710000000000001
534.0,0.0875
535.0,0.08869999999999999
536.0,0.0889
537.0,0.0883
538.0,0.08779999999999999
539.0,0.08900000000000001
540.0,0.0892
541.0,0.0897
542.0,0.09029999999999999
543.0,0.0901
544.0,0.0911
545.0,0.09050000000000001
546.0,0.09029999999999999
547.0,0.0913
548.0,0.0917
549.0,0.09210000000000002
550.0,0.09140000000000001
551.0,0.0913
552.0,0.09300000000000001
553.0,0.0915
554.0,0.0924
555.0,0.09369999999999999
556.0,0.09269999999999999
557.0,0.094
558.0,0.0935
559.0,0.0928
560.0,0.09369999999999999
561.0,0.0949
562.0,0.0956
563.0,0.0951
564.0,0.09630000000000001
565.0,0.0964
566.0,0.0956
567.0,0.0968
568.0,0.0987
569.0,0.0973
570.0,0.0975
571.0,0.0975
572.0,0.09759999999999999
573.0,0.0983
574.0,0.0978
575.0,0.0986
576.0,0.09970000000000001
577.0,0.0993
578.0,0.1001
579.0,0.0992
580.0,0.1
581.0,0.1011
582.0,0.1011
583.0,0.102
584.0,0.1025
585.0,0.1033
586.0,0.10490000000000001
587.0,0.10529999999999999
588.0,0.1065
589.0,0.10769999999999999
590.0,0.1067
591.0,0.10779999999999999
