Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Labradorite
Other Information,mineral.silicate.tectosilicate.coarse.vswir.ts-2a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:48.962956

Data ID,ASTR_597            
Sample ID,TS-2A
Mineral Name,Labradorite
Locality,Mexico/ Sonora/ Pinacate
Grain Size,125-500um
Formula,(Feldspar)
Material Class,silicate

Wavelength
401.0,0.6068
402.0,0.6109
403.0,0.6122
404.0,0.615
405.0,0.6165999999999999
406.0,0.6191
407.0,0.6197
408.0,0.6201
409.0,0.6209
410.0,0.6197
411.0,0.6181
412.0,0.6183
413.0,0.6183
414.0,0.6156
415.0,0.6136
416.0,0.6132
417.0,0.6122
418.0,0.6114
419.0,0.6098
420.0,0.6112
421.0,0.6112
422.0,0.6122
423.0,0.6132
424.0,0.6162
425.0,0.6164000000000001
426.0,0.6171
427.0,0.6199
428.0,0.6221
429.0,0.6231
430.0,0.6243
431.0,0.6273
432.0,0.6273
433.0,0.6269
434.0,0.6297
435.0,0.6311
436.0,0.6301
437.0,0.6307
438.0,0.6322
439.0,0.6335999999999999
440.0,0.6324000000000001
441.0,0.6333
442.0,0.6347999999999999
443.0,0.6347999999999999
444.0,0.6346
445.0,0.6368
446.0,0.6382
447.0,0.6374
448.0,0.638
449.0,0.6404000000000001
450.0,0.6424
451.0,0.643
452.0,0.6444
453.0,0.6485
454.0,0.6496
455.0,0.6509999999999999
456.0,0.6531999999999999
457.0,0.6574
458.0,0.6572
459.0,0.6587000000000001
460.0,0.6592
461.0,0.6648000000000001
462.0,0.6659999999999999
463.0,0.6698000000000001
464.0,0.6717
465.0,0.6723
466.0,0.6745
467.0,0.6768000000000001
468.0,0.677
469.0,0.6779999999999999
470.0,0.6805
471.0,0.6811
472.0,0.6823
473.0,0.6843
474.0,0.6868000000000001
475.0,0.6862
476.0,0.6864
477.0,0.6881999999999999
478.0,0.6890000000000001
479.0,0.6893
480.0,0.6895
481.0,0.6908
482.0,0.6912999999999999
483.0,0.6911
484.0,0.6917
485.0,0.693
486.0,0.6949
487.0,0.6953
488.0,0.6951999999999999
489.0,0.6965
490.0,0.6965
491.0,0.6958
492.0,0.6970000000000001
493.0,0.6986
494.0,0.6995
495.0,0.6983
496.0,0.6998000000000001
497.0,0.7019
498.0,0.7017
499.0,0.7020000000000001
500.0,0.7039
501.0,0.7051000000000001
502.0,0.7041
503.0,0.7043
504.0,0.7067
505.0,0.7077
506.0,0.7071
507.0,0.7086
508.0,0.71
509.0,0.7105
510.0,0.7087
511.0,0.7112
512.0,0.7126
513.0,0.7121999999999999
514.0,0.7131000000000001
515.0,0.7168000000000001
516.0,0.7161
517.0,0.716
518.0,0.7181000000000001
519.0,0.72
520.0,0.7197
521.0,0.72
522.0,0.7209
523.0,0.7227
524.0,0.7232999999999999
525.0,0.7234999999999999
526.0,0.7253000000000001
527.0,0.7245999999999999
528.0,0.7254
529.0,0.7264
530.0,0.7284
531.0,0.7282
532.0,0.7284
533.0,0.7295
534.0,0.7308
535.0,0.7306
536.0,0.7306
537.0,0.7336
538.0,0.7345
539.0,0.7341
540.0,0.7349
541.0,0.7353000000000001
542.0,0.7365999999999999
543.0,0.7365
544.0,0.7369
545.0,0.7384000000000001
546.0,0.7393000000000001
547.0,0.7384999999999999
548.0,0.7406
549.0,0.7417
550.0,0.742
551.0,0.7412000000000001
552.0,0.7415
553.0,0.7452
554.0,0.745
555.0,0.7448999999999999
556.0,0.7456999999999999
557.0,0.747
558.0,0.7459
559.0,0.7456
560.0,0.7468
561.0,0.7501000000000001
562.0,0.7503
