Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - PSF ASD spectra
Other Information,run 1/ entire sample/ Mars box remains
Date Added,2018-08-06 21:02:28.011243

Data ID,ASD_CARB_36_23      
Sample ID,CRB118AX1
Mineral Name,Calcite
Locality,Chihuahua/ Mexico
Grain Size,<45um
Viewing Geometry,i=30/ e=0
Resolution,2@350-7@2500nm
Formula,CaCO3
Composition,Pure calcite.

Wavelength
351.0,0.773668809
352.0,0.774922021
353.0,0.777259346
354.0,0.777884192
355.0,0.78104291
356.0,0.783879121
357.0,0.783415618
358.0,0.783573739
359.0,0.783786337
360.0,0.783929481
361.0,0.785002972
362.0,0.786833833
363.0,0.788971388
364.0,0.789662406
365.0,0.789743316
366.0,0.789838965
367.0,0.790566977
368.0,0.792569324
369.0,0.793733392
370.0,0.793564352
371.0,0.794265275
372.0,0.794184902
373.0,0.793919617
374.0,0.795763366
375.0,0.796846165
376.0,0.797539868
377.0,0.798034996
378.0,0.799241667
379.0,0.800444817
380.0,0.801515862
381.0,0.802815437
382.0,0.8041026
383.0,0.805326874
384.0,0.806243676
385.0,0.80716209
386.0,0.808171378
387.0,0.809352571
388.0,0.810354878
389.0,0.811400982
390.0,0.812516122
391.0,0.813088818
392.0,0.81409757
393.0,0.8152864
394.0,0.816078615
395.0,0.817637627
396.0,0.819099857
397.0,0.819920236
398.0,0.821088899
399.0,0.821818164
400.0,0.822075334
401.0,0.82303832
402.0,0.824034422
403.0,0.824980522
404.0,0.825743678
405.0,0.826590968
406.0,0.827562426
407.0,0.828754001
408.0,0.829561492
409.0,0.830320412
410.0,0.831079214
411.0,0.832005145
412.0,0.832497229
413.0,0.832943906
414.0,0.834113642
415.0,0.835091784
416.0,0.835956317
417.0,0.836740299
418.0,0.837264842
419.0,0.837961708
420.0,0.838834177
421.0,0.83977968
422.0,0.840424157
423.0,0.840954428
424.0,0.841604395
425.0,0.842494645
426.0,0.843323258
427.0,0.843992378
428.0,0.844495142
429.0,0.845126134
430.0,0.845860949
431.0,0.846578877
432.0,0.847210227
433.0,0.847860372
434.0,0.848686956
435.0,0.849336982
436.0,0.849944405
437.0,0.850561793
438.0,0.851296965
439.0,0.851949855
440.0,0.852505009
441.0,0.852987665
442.0,0.853629218
443.0,0.854312061
444.0,0.854882371
445.0,0.855423084
446.0,0.855961948
447.0,0.856511016
448.0,0.857158714
449.0,0.857758082
450.0,0.858339191
451.0,0.859000554
452.0,0.859495323
453.0,0.859966523
454.0,0.860541308
455.0,0.861151893
456.0,0.861684253
457.0,0.862107898
458.0,0.86274593
459.0,0.863309914
460.0,0.863797464
461.0,0.864215022
462.0,0.864709911
463.0,0.865242569
464.0,0.865797066
465.0,0.866238492
466.0,0.866719299
467.0,0.867276421
468.0,0.86776582
469.0,0.868216852
470.0,0.868644912
471.0,0.869190758
472.0,0.869577766
473.0,0.869949917
474.0,0.870448266
475.0,0.87087925
476.0,0.871287261
477.0,0.871675463
478.0,0.872233898
479.0,0.872702055
480.0,0.87310953
481.0,0.873579298
482.0,0.874009745
483.0,0.874428079
484.0,0.874819264
485.0,0.875244579
486.0,0.875719956
487.0,0.876235072
488.0,0.876610147
489.0,0.877014578
490.0,0.877446457
491.0,0.877855363
492.0,0.878271848
493.0,0.878684394
494.0,0.879086021
495.0,0.879564202
496.0,0.880045427
497.0,0.88051257
498.0,0.880972672
499.0,0.88139017
500.0,0.881802597
501.0,0.882223497
502.0,0.882648753
503.0,0.883072875
504.0,0.88352337
505.0,0.883910975
506.0,0.884267194
507.0,0.884594534
508.0,0.885013883
509.0,0.885376129
510.0,0.88569959
511.0,0.886042504
512.0,0.886385656
513.0,0.886744262
514.0,0.8871043
515.0,0.887453837
516.0,0.8878131
517.0,0.888164009
518.0,0.888503581
519.0,0.888838916
520.0,0.889177653
521.0,0.889552787
522.0,0.889881738
523.0,0.890174351
524.0,0.890424719
525.0,0.890702356
526.0,0.890976531
527.0,0.891239967
528.0,0.891527508
529.0,0.891786707
530.0,0.892033077
531.0,0.892277955
532.0,0.892609592
533.0,0.892901668
534.0,0.893099766
535.0,0.8933419
536.0,0.893591075
537.0,0.893860775
538.0,0.894114902
539.0,0.894357871
540.0,0.894571245
541.0,0.894764272
542.0,0.894967621
543.0,0.895189766
544.0,0.895412806
545.0,0.895607563
546.0,0.895795041
547.0,0.895988187
548.0,0.896135806
549.0,0.89631147
550.0,0.896495606
551.0,0.89675212
552.0,0.896956364
553.0,0.897161861
554.0,0.897373982
555.0,0.897550302
556.0,0.897742255
557.0,0.897943217
558.0,0.898126518
559.0,0.898311251
560.0,0.898477666
561.0,0.898600284
562.0,0.898753751
563.0,0.898943496
564.0,0.899160688
565.0,0.899380029
566.0,0.89955062
567.0,0.899684277
568.0,0.899807432
569.0,0.899950457
570.0,0.900093422
571.0,0.90021974
572.0,0.900360617
573.0,0.900480431
574.0,0.900573573
575.0,0.900722206
576.0,0.900862248
577.0,0.900997158
578.0,0.901136304
579.0,0.90124669
580.0,0.901335954
581.0,0.901402126
582.0,0.90153984
583.0,0.901658342
584.0,0.901754228
585.0,0.901857395
586.0,0.90195006
587.0,0.902035147
588.0,0.902116415
589.0,0.902208542
590.0,0.902283128
591.0,0.902315766
592.0,0.902386115
593.0,0.902469651
594.0,0.90255975
595.0,0.902590837
596.0,0.902677595
597.0,0.902773302
598.0,0.902831956
599.0,0.902905289
600.0,0.902993538
601.0,0.903082921
602.0,0.903137458
603.0,0.903215683
604.0,0.903333587
605.0,0.903356381
606.0,0.903381203
607.0,0.90341229
608.0,0.903462471
609.0,0.903448747
610.0,0.903430608
611.0,0.903425775
612.0,0.903447613
613.0,0.903463843
614.0,0.903470526
615.0,0.903444272
616.0,0.903414856
617.0,0.90337094
618.0,0.903284122
619.0,0.903133818
620.0,0.903043719
621.0,0.903079639
622.0,0.903236149
623.0,0.903413065
624.0,0.903600961
625.0,0.903687122
626.0,0.903813917
627.0,0.903941846
628.0,0.904013805
629.0,0.90397156
630.0,0.903862725
631.0,0.90368915
632.0,0.903435441
633.0,0.903292953
634.0,0.903259241
635.0,0.903344686
636.0,0.903306498
637.0,0.903209298
638.0,0.903088769
639.0,0.903107206
640.0,0.903135071
641.0,0.903136682
642.0,0.903238357
643.0,0.903377205
644.0,0.903533834
645.0,0.90361558
646.0,0.903641535
647.0,0.903662359
648.0,0.903731813
649.0,0.903808726
650.0,0.903876389
651.0,0.903930091
652.0,0.903942144
653.0,0.903949602
654.0,0.903933731
655.0,0.903892261
656.0,0.903836889
657.0,0.903772209
658.0,0.903697564
659.0,0.903652574
660.0,0.903623873
661.0,0.903588609
662.0,0.903524347
663.0,0.903477985
664.0,0.903450955
665.0,0.903456922
666.0,0.903471779
667.0,0.903488128
668.0,0.903509788
669.0,0.903497377
670.0,0.903492186
671.0,0.9035003
672.0,0.903531149
673.0,0.90353282
674.0,0.903512234
675.0,0.903476433
676.0,0.903421896
677.0,0.903374878
678.0,0.903356321
679.0,0.903336153
680.0,0.903300889
681.0,0.903251961
