Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Sandstone (Flagstone)
Other Information,rock.sedimentary.sandstone.solid.vswir.ward61.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:51:01.690113

Data ID,ASTR_910            
Sample ID,Ward61
Mineral Name,Sandstone (Flagstone)
Locality,Ward's Collection of American Rocks.  Sample locality - near Masonville/ Delaware County/ New York.

Wavelength
400.0,0.132715
401.0,0.133156
402.0,0.133642
403.0,0.134115
404.0,0.134586
405.0,0.13500299999999998
406.0,0.13544499999999998
407.0,0.135837
408.0,0.136268
409.0,0.13673
410.0,0.13708299999999998
411.0,0.137523
412.0,0.137917
413.0,0.138344
414.0,0.138708
415.0,0.139096
416.0,0.139462
417.0,0.139929
418.0,0.140292
419.0,0.140681
420.0,0.141088
421.0,0.141473
422.0,0.141883
423.0,0.142292
424.0,0.142714
425.0,0.143086
426.0,0.143485
427.0,0.14382999999999999
428.0,0.144245
429.0,0.14462999999999998
430.0,0.145025
431.0,0.145395
432.0,0.145803
433.0,0.146143
434.0,0.146524
435.0,0.146897
436.0,0.14724299999999999
437.0,0.14760099999999998
438.0,0.147948
439.0,0.1483
440.0,0.148638
441.0,0.148973
442.0,0.149266
443.0,0.14962799999999998
444.0,0.150016
445.0,0.15027100000000002
446.0,0.150586
447.0,0.150975
448.0,0.151348
449.0,0.15165800000000002
450.0,0.15197
451.0,0.152278
452.0,0.152635
453.0,0.152956
454.0,0.15325
455.0,0.153545
456.0,0.153839
457.0,0.154196
458.0,0.15451499999999999
459.0,0.154785
460.0,0.155136
461.0,0.155434
462.0,0.155691
463.0,0.156035
464.0,0.156312
465.0,0.156593
466.0,0.156937
467.0,0.15720900000000002
468.0,0.157472
469.0,0.157757
470.0,0.15805
471.0,0.158325
472.0,0.158603
473.0,0.158852
474.0,0.159125
475.0,0.159484
476.0,0.15973
477.0,0.159993
478.0,0.160219
479.0,0.160505
480.0,0.160758
481.0,0.161054
482.0,0.161264
483.0,0.161571
484.0,0.161856
485.0,0.16220800000000002
486.0,0.162454
487.0,0.16266999999999998
488.0,0.16295300000000001
489.0,0.16325800000000001
490.0,0.163403
491.0,0.16362300000000002
492.0,0.163707
493.0,0.164011
494.0,0.164206
495.0,0.164416
496.0,0.164526
497.0,0.16476
498.0,0.16497399999999998
499.0,0.16514900000000002
500.0,0.165367
501.0,0.16558
502.0,0.16578099999999998
503.0,0.165912
504.0,0.166138
505.0,0.16627199999999998
506.0,0.166401
507.0,0.166555
508.0,0.16669599999999998
509.0,0.166928
510.0,0.167114
511.0,0.167262
512.0,0.167399
513.0,0.16747299999999998
514.0,0.16768799999999998
515.0,0.167829
516.0,0.16801100000000002
517.0,0.168159
518.0,0.168285
519.0,0.168462
520.0,0.16856200000000002
521.0,0.168755
522.0,0.16883700000000001
523.0,0.168952
524.0,0.16909
525.0,0.16918399999999997
526.0,0.169277
527.0,0.169379
528.0,0.169528
529.0,0.169613
530.0,0.169721
531.0,0.169798
532.0,0.169889
533.0,0.170025
534.0,0.170075
