Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Pyrite
Other Information,mineral.sulfide.none.fine.vswir.s-2a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:56.315835

Data ID,ASTR_796            
Sample ID,S-2A
Mineral Name,Pyrite
Locality,Italy/ Tuscany/ Elba/ Rio Marina Isle.
Grain Size,0-45um
Formula,FeS_2
Material Class,sulfide

Wavelength
400.0,0.057499
401.0,0.058319
402.0,0.059112
403.0,0.059893999999999996
404.0,0.060605
405.0,0.061327999999999994
406.0,0.061971
407.0,0.062587
408.0,0.063139
409.0,0.063666
410.0,0.064121
411.0,0.06454900000000001
412.0,0.064939
413.0,0.065275
414.0,0.065628
415.0,0.065945
416.0,0.06625
417.0,0.066581
418.0,0.06691799999999999
419.0,0.067203
420.0,0.067542
421.0,0.067801
422.0,0.068076
423.0,0.06839
424.0,0.068712
425.0,0.069046
426.0,0.069406
427.0,0.069744
428.0,0.070102
429.0,0.07051400000000001
430.0,0.07096
431.0,0.071455
432.0,0.07200000000000001
433.0,0.07254
434.0,0.07302399999999999
435.0,0.07346899999999999
436.0,0.073877
437.0,0.074244
438.0,0.074574
439.0,0.074797
440.0,0.075032
441.0,0.075305
442.0,0.075512
443.0,0.075748
444.0,0.075984
445.0,0.076205
446.0,0.076416
447.0,0.076624
448.0,0.076844
449.0,0.077098
450.0,0.077264
451.0,0.077477
452.0,0.07769999999999999
453.0,0.077908
454.0,0.07813200000000001
455.0,0.07832499999999999
456.0,0.078526
457.0,0.078738
458.0,0.07896
459.0,0.079176
460.0,0.079403
461.0,0.079602
462.0,0.079792
463.0,0.08001
464.0,0.08025600000000001
465.0,0.080467
466.0,0.08065
467.0,0.0809
468.0,0.081119
469.0,0.08133800000000001
470.0,0.08148899999999999
471.0,0.08176
472.0,0.08196300000000001
473.0,0.082156
474.0,0.08235900000000002
475.0,0.08261900000000001
476.0,0.08279299999999999
477.0,0.08299899999999999
478.0,0.08317000000000001
479.0,0.083335
480.0,0.083511
481.0,0.08372299999999999
482.0,0.083858
483.0,0.084108
484.0,0.08438000000000001
485.0,0.084534
486.0,0.084816
487.0,0.08503999999999999
488.0,0.08527699999999999
489.0,0.085482
490.0,0.08567999999999999
491.0,0.085862
492.0,0.08612
493.0,0.086315
494.0,0.08648600000000001
495.0,0.086674
496.0,0.08681900000000001
497.0,0.08705299999999999
498.0,0.087195
499.0,0.087348
500.0,0.08750400000000001
501.0,0.087636
502.0,0.08766199999999999
503.0,0.08781599999999999
504.0,0.087948
505.0,0.08810000000000001
506.0,0.08821999999999999
507.0,0.08833500000000001
508.0,0.088467
509.0,0.088621
510.0,0.088735
511.0,0.088821
512.0,0.088909
513.0,0.089028
514.0,0.08916600000000001
515.0,0.089228
516.0,0.089363
517.0,0.08945600000000001
518.0,0.08956599999999999
519.0,0.089649
520.0,0.089771
521.0,0.08987099999999999
522.0,0.08996499999999999
523.0,0.090068
524.0,0.090124
525.0,0.09023999999999999
526.0,0.090321
527.0,0.09040100000000001
528.0,0.090499
529.0,0.09057
530.0,0.090679
531.0,0.090788
532.0,0.090849
533.0,0.09095800000000001
534.0,0.09106500000000001
535.0,0.091128
536.0,0.09122899999999999
537.0,0.09131600000000001
538.0,0.091412
539.0,0.091531
540.0,0.091658
541.0,0.091718
542.0,0.09182499999999999
543.0,0.0919
544.0,0.09200799999999999
545.0,0.092111
546.0,0.09224600000000001
547.0,0.09231600000000001
548.0,0.092406
549.0,0.092501
550.0,0.09261699999999999
551.0,0.09269
552.0,0.092792
553.0,0.092884
554.0,0.092972
555.0,0.093096
556.0,0.093188
557.0,0.093283
558.0,0.09339700000000001
559.0,0.093494
560.0,0.093581
561.0,0.09367800000000001
562.0,0.093865
563.0,0.093941
564.0,0.09400800000000001
565.0,0.09411
566.0,0.094202
567.0,0.094281
568.0,0.094346
569.0,0.094452
570.0,0.094507
571.0,0.09456099999999999
572.0,0.094663
573.0,0.094741
574.0,0.094819
575.0,0.09491
576.0,0.094989
577.0,0.09505100000000001
578.0,0.09512000000000001
579.0,0.09518900000000001
580.0,0.095251
581.0,0.09531700000000001
582.0,0.095358
583.0,0.095432
584.0,0.09547
585.0,0.09553800000000001
586.0,0.095578
587.0,0.095611
588.0,0.095684
589.0,0.09572800000000001
590.0,0.09578099999999999
591.0,0.095826
592.0,0.095904
593.0,0.095952
594.0,0.09594
595.0,0.09599099999999999
596.0,0.095989
597.0,0.095997
598.0,0.096044
599.0,0.09604900000000001
600.0,0.096042
601.0,0.096077
602.0,0.09610900000000001
603.0,0.09613300000000001
604.0,0.09617300000000001
605.0,0.09622299999999999
606.0,0.09626799999999999
607.0,0.096297
608.0,0.09631500000000001
609.0,0.096326
610.0,0.09635300000000001
611.0,0.096389
612.0,0.096411
613.0,0.09641400000000001
614.0,0.09645799999999999
615.0,0.096499
616.0,0.096511
617.0,0.096562
618.0,0.096602
619.0,0.09662599999999999
620.0,0.09664999999999999
621.0,0.096678
622.0,0.09670400000000001
623.0,0.096753
624.0,0.096802
625.0,0.096822
626.0,0.09686
627.0,0.096908
628.0,0.096936
629.0,0.09697599999999999
630.0,0.09701499999999999
631.0,0.097051
632.0,0.09712799999999999
633.0,0.097164
634.0,0.097174
635.0,0.097244
636.0,0.09728999999999999
637.0,0.097342
638.0,0.09740399999999999
