Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates - RELAB sulfate spectra from their data base | RELAB Archived sulfate spectra (as of Sept. 2004  more coming out later)
Date Added,2016-07-15 22:05:15.636908

Data ID,RLA_SUL_23          
Sample ID,cc-jfm-031
Mineral Name,Mg Sulfate (syn)
Grain Size,<25
Viewing Geometry,30 / 0
Resolution,5
Composition,reground crust
Material Class,Sulfate

Wavelength
305.0,0.892088
310.0,0.896223
315.0,0.896272
320.0,0.899765
325.0,0.899542
330.0,0.903068
335.0,0.904738
340.0,0.905427
345.0,0.908429
350.0,0.909192
355.0,0.909427
360.0,0.909832
365.0,0.910386
370.0,0.911184
375.0,0.907937
380.0,0.909319
385.0,0.908078
390.0,0.917028
395.0,0.918228
400.0,0.916159
405.0,0.917505
410.0,0.91697
415.0,0.917517
420.0,0.918086
425.0,0.922558
430.0,0.920082
435.0,0.92182
440.0,0.921855
445.0,0.924694
450.0,0.926477
455.0,0.926438
460.0,0.928117
465.0,0.929669
470.0,0.926975
475.0,0.929717
480.0,0.93212
485.0,0.933657
490.0,0.935871
495.0,0.936959
500.0,0.937315
505.0,0.939864
510.0,0.940049
515.0,0.940578
520.0,0.941604
525.0,0.944776
530.0,0.942151
535.0,0.942549
540.0,0.942193
545.0,0.942714
550.0,0.942506
555.0,0.9434
560.0,0.944044
565.0,0.945657
570.0,0.94634
575.0,0.948289
580.0,0.948775
585.0,0.950812
590.0,0.950603
595.0,0.95145
600.0,0.953382
605.0,0.957894
610.0,0.954537
615.0,0.955296
620.0,0.95422
625.0,0.953249
630.0,0.953595
635.0,0.953926
640.0,0.954157
645.0,0.955482
650.0,0.9574
655.0,0.958953
660.0,0.96276
665.0,0.964854
670.0,0.966256
675.0,0.96744
680.0,0.96893
685.0,0.972239
690.0,0.972928
695.0,0.973985
700.0,0.97529
705.0,0.976245
710.0,0.978311
715.0,0.978179
720.0,0.97953
725.0,0.98088
730.0,0.98133
735.0,0.981476
740.0,0.981917
745.0,0.982011
750.0,0.982355
755.0,0.984374
760.0,0.982741
765.0,0.984513
770.0,0.985111
775.0,0.985967
780.0,0.985983
785.0,0.987142
790.0,0.985978
795.0,0.987817
800.0,0.987586
805.0,0.988028
810.0,0.98852
815.0,0.987032
820.0,0.990681
825.0,0.990443
830.0,0.991363
835.0,0.992289
840.0,0.99297
845.0,0.99356
850.0,0.993294
855.0,0.996027
860.0,0.996529
865.0,0.996738
870.0,0.997354
875.0,0.998037
880.0,0.997197
885.0,0.997168
890.0,0.996806
895.0,0.996322
900.0,0.996694
905.0,0.01000014
910.0,0.996364
915.0,0.997834
920.0,0.995524
925.0,0.994958
930.0,0.992892
935.0,0.992535
940.0,0.994703
945.0,0.990761
950.0,0.988815
955.0,0.985613
960.0,0.982983
965.0,0.980826
970.0,0.978073
975.0,0.975401
980.0,0.974399
985.0,0.970496
990.0,0.970635
995.0,0.970292
1000.0,0.970538
1005.0,0.969383
1010.0,0.970833
1015.0,0.971521
1020.0,0.972224
1025.0,0.972763
1030.0,0.973998
1035.0,0.974619
1040.0,0.976932
1045.0,0.975635
1050.0,0.980307
1055.0,0.981152
1060.0,0.982582
1065.0,0.982144
1070.0,0.982709
1075.0,0.981266
1080.0,0.982943
1085.0,0.982425
1090.0,0.984282
1095.0,0.982492
1100.0,0.98275
1105.0,0.981602
1110.0,0.980227
1115.0,0.980381
1120.0,0.979397
1125.0,0.982177
1130.0,0.980325
1135.0,0.972037
1140.0,0.976458
1145.0,0.972324
1150.0,0.97118
1155.0,0.967418
1160.0,0.959052
1165.0,0.954197
1170.0,0.947427
1175.0,0.943929
1180.0,0.94077
1185.0,0.938243
1190.0,0.936217
1195.0,0.934464
1200.0,0.930079
1205.0,0.927808
1210.0,0.920119
1215.0,0.927737
1220.0,0.925469
1225.0,0.922372
1230.0,0.920667
1235.0,0.92043
1240.0,0.917951
1245.0,0.918816
1250.0,0.917503
1255.0,0.919617
1260.0,0.9184
1265.0,0.920048
1270.0,0.920828
1275.0,0.921598
1280.0,0.920865
1285.0,0.921554
1290.0,0.922924
1295.0,0.924434
1300.0,0.922908
1305.0,0.922344
1310.0,0.922825
1315.0,0.921444
1320.0,0.919988
1325.0,0.916737
1330.0,0.913393
1335.0,0.909142
1340.0,0.904287
1345.0,0.895931
1350.0,0.887959
1355.0,0.884644
1360.0,0.880349
1365.0,0.878454
1370.0,0.873773
1375.0,0.875924
1380.0,0.871656
1385.0,0.86521
1390.0,0.853969
1395.0,0.846685
1400.0,0.831314
1405.0,0.814055
1410.0,0.810042
1415.0,0.780185
1420.0,0.756987
1425.0,0.737589
1430.0,0.713587
1435.0,0.692416
1440.0,0.670314
1445.0,0.649246
1450.0,0.63345
1455.0,0.623607
1460.0,0.614478
1465.0,0.608326
1470.0,0.60267
1475.0,0.602215
1480.0,0.596569
1485.0,0.593531
1490.0,0.59182
1495.0,0.591968
1500.0,0.595309
1505.0,0.600218
1510.0,0.605905
1515.0,0.610533
1520.0,0.617804
1525.0,0.623836
1530.0,0.629846
1535.0,0.635582
1540.0,0.63975
1545.0,0.643538
1550.0,0.645844
1555.0,0.648428
1560.0,0.65131
1565.0,0.652716
1570.0,0.652465
1575.0,0.652746
1580.0,0.652062
1585.0,0.650428
1590.0,0.647558
1595.0,0.644783
1600.0,0.641529
1605.0,0.639331
1610.0,0.637378
1615.0,0.635299
1620.0,0.634065
1625.0,0.632283
1630.0,0.632054
1635.0,0.632088
1640.0,0.633164
1645.0,0.633877
1650.0,0.635608
1655.0,0.637282
1660.0,0.638566
1665.0,0.641039
1670.0,0.642109
1675.0,0.644879
1680.0,0.646212
1685.0,0.648771
1690.0,0.650219
1695.0,0.652642
1700.0,0.652494
1705.0,0.655284
1710.0,0.65824
1715.0,0.660037
1720.0,0.663376
1725.0,0.665728
1730.0,0.668401
1735.0,0.672383
1740.0,0.675198
1745.0,0.678218
1750.0,0.682055
1755.0,0.686245
1760.0,0.689956
1765.0,0.692964
1770.0,0.696401
1775.0,0.698036
1780.0,0.70153
1785.0,0.704305
1790.0,0.710537
1795.0,0.714735
1800.0,0.718165
1805.0,0.725788
1810.0,0.729646
1815.0,0.732988
1820.0,0.732991
1825.0,0.734938
1830.0,0.736203
1835.0,0.737877
1840.0,0.739017
1845.0,0.739833
1850.0,0.7387
1855.0,0.736273
1860.0,0.731349
1865.0,0.723839
1870.0,0.714063
1875.0,0.695166
1880.0,0.671634
1885.0,0.645698
1890.0,0.612473
1895.0,0.585035
1900.0,0.535121
1905.0,0.512603
1910.0,0.486351
1915.0,0.441146
1920.0,0.408781
1925.0,0.384309
1930.0,0.351852
1935.0,0.330159
1940.0,0.313488
1945.0,0.307454
1950.0,0.304005
1955.0,0.304477
1960.0,0.308119
1965.0,0.309679
1970.0,0.31099
1975.0,0.312405
1980.0,0.3134
1985.0,0.314657
1990.0,0.315468
1995.0,0.317739
2000.0,0.318874
2005.0,0.321122
2010.0,0.324669
2015.0,0.328818
2020.0,0.33434
2025.0,0.339816
2030.0,0.346664
2035.0,0.352384
2040.0,0.358509
2045.0,0.363705
2050.0,0.368449
2055.0,0.372381
2060.0,0.377393
2065.0,0.383152
2070.0,0.389547
2075.0,0.397257
2080.0,0.406488
2085.0,0.416059
2090.0,0.424972
2095.0,0.434801
2100.0,0.445964
2105.0,0.454836
2110.0,0.464223
2115.0,0.473326
2120.0,0.481162
2125.0,0.489106
2130.0,0.496391
2135.0,0.50271
2140.0,0.50851
2145.0,0.514023
2150.0,0.519266
2155.0,0.524647
2160.0,0.528461
2165.0,0.531961
2170.0,0.536061
2175.0,0.5393
2180.0,0.542605
2185.0,0.545765
2190.0,0.54921
2195.0,0.552318
2200.0,0.556193
2205.0,0.559443
2210.0,0.562318
2215.0,0.56473
2220.0,0.568064
2225.0,0.569358
2230.0,0.570816
2235.0,0.572152
2240.0,0.57177
2245.0,0.572351
2250.0,0.57076
2255.0,0.568757
2260.0,0.567297
2265.0,0.563928
2270.0,0.559523
2275.0,0.554291
2280.0,0.547067
2285.0,0.539814
2290.0,0.532007
2295.0,0.521788
2300.0,0.512313
2305.0,0.502269
2310.0,0.491858
2315.0,0.480393
2320.0,0.468831
2325.0,0.45694
2330.0,0.444501
2335.0,0.434018
2340.0,0.421761
2345.0,0.410201
2350.0,0.398552
2355.0,0.387282
2360.0,0.37666
2365.0,0.365577
2370.0,0.354443
2375.0,0.343848
2380.0,0.333794
2385.0,0.323769
2390.0,0.315238
2395.0,0.308228
2400.0,0.302285
2405.0,0.296465
2410.0,0.292331
2415.0,0.28798
2420.0,0.286638
2425.0,0.286764
2430.0,0.284417
2435.0,0.280906
2440.0,0.281708
2445.0,0.276696
2450.0,0.275302
2455.0,0.273942
2460.0,0.269993
2465.0,0.26752
2470.0,0.262498
2475.0,0.261293
2480.0,0.259603
2485.0,0.250877
2490.0,0.247275
2495.0,0.240887
2500.0,0.237074
2505.0,0.2309
2510.0,0.227588
2515.0,0.223786
2520.0,0.221286
2525.0,0.22029
2530.0,0.221699
2535.0,0.220606
2540.0,0.222482
2545.0,0.228285
2550.0,0.225796
2555.0,0.229754
2560.0,0.23435
2565.0,0.235025
2570.0,0.234247
2575.0,0.235127
2580.0,0.235762
2585.0,0.22829
2590.0,0.234552
2595.0,0.238555
2600.0,0.242386
