Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.377301

Data ID,ASD_PYX_10          
Sample ID,PYX032
Mineral Name,Orthopyroxene
Grain Size,<45 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.086940948
352.0,0.086886599
353.0,0.088676592
354.0,0.089441984
355.0,0.089349508
356.0,0.089484745
357.0,0.091093063
358.0,0.090274129
359.0,0.089956511
360.0,0.090871708
361.0,0.093071215
362.0,0.094292959
363.0,0.094722309
364.0,0.094820179
365.0,0.095308041
366.0,0.095979382
367.0,0.096739404
368.0,0.097249556
369.0,0.098263713
370.0,0.099990144
371.0,0.100381226
372.0,0.100510183
373.0,0.1006195
374.0,0.101706556
375.0,0.102391695
376.0,0.102972081
377.0,0.103673379
378.0,0.104532855
379.0,0.105198448
380.0,0.105609617
381.0,0.106564227
382.0,0.1079546
383.0,0.10937232
384.0,0.109540071
385.0,0.110406917
386.0,0.111349516
387.0,0.111947134
388.0,0.11283358
389.0,0.113447514
390.0,0.113730494
391.0,0.11463618
392.0,0.11558847
393.0,0.116571877
394.0,0.117599841
395.0,0.118375042
396.0,0.119100598
397.0,0.119899578
398.0,0.120433674
399.0,0.12108078
400.0,0.121881532
401.0,0.122857703
402.0,0.124007591
403.0,0.125081899
404.0,0.125527706
405.0,0.126534203
406.0,0.127418321
407.0,0.127818536
408.0,0.12863769
409.0,0.129528049
410.0,0.130453516
411.0,0.131434917
412.0,0.132281558
413.0,0.133048981
414.0,0.133834907
415.0,0.134814363
416.0,0.135680057
417.0,0.136285594
418.0,0.137053613
419.0,0.137797985
420.0,0.138501432
421.0,0.139102374
422.0,0.139922374
423.0,0.140753398
424.0,0.141288843
425.0,0.142110207
426.0,0.142743796
427.0,0.142984054
428.0,0.143791635
429.0,0.144467374
430.0,0.145006582
431.0,0.145685974
432.0,0.146296357
433.0,0.146900812
434.0,0.147606955
435.0,0.148221493
436.0,0.14890239
437.0,0.149726718
438.0,0.150368023
439.0,0.151003258
440.0,0.15162849
441.0,0.152181748
442.0,0.152761914
443.0,0.153280235
444.0,0.153586116
445.0,0.15399552
446.0,0.154396206
447.0,0.15475479
448.0,0.155114283
449.0,0.155418705
450.0,0.155720462
451.0,0.156315885
452.0,0.156961925
453.0,0.157610631
454.0,0.158207324
455.0,0.158788289
456.0,0.159416124
457.0,0.160117688
458.0,0.160725954
459.0,0.161318664
