Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.2. Meteorites - aubrites 16.2.2. UND samples (c) PSF ASD spectra - 090921 run - Norton Co. slab point spectra
Other Information,spot #12 interior surface orange area w/metal
Date Added,2018-07-23 23:36:51.102524

Data ID,ASD_MET_13_16       
Sample ID,Norton Co.
Mineral Name,achondrite
Locality,Norton County
Grain Size,Slab
Viewing Geometry,i=30/ e=0
Resolution,2-7 nm

Wavelength
0.351,0.112418668
0.352,0.112916857
0.353,0.112725556
0.354,0.116117888
0.355,0.114241146
0.356,0.111586957
0.357,0.112262587
0.358,0.110100552
0.359,0.109141932
0.36,0.110392592
0.361,0.11134201
0.362,0.110631021
0.363,0.109150922
0.364,0.110470606
0.365,0.110550718
0.366,0.110339216
0.367,0.110608905
0.368,0.109484099
0.369,0.109600288
0.37,0.111598257
0.371,0.110050901
0.372,0.110071705
0.373,0.110938789
0.374,0.110275229
0.375,0.111309584
0.376,0.112032107
0.377,0.110596182
0.378,0.111630368
0.379,0.112282306
0.38,0.112023132
0.381,0.112186303
0.382,0.112260028
0.383,0.112495054
0.384,0.11382744
0.385,0.114414547
0.386,0.114740956
0.387,0.115071764
0.388,0.115730389
0.389,0.116544823
0.39,0.117426456
0.391,0.116419306
0.392,0.116569902
0.393,0.117396157
0.394,0.118043841
0.395,0.117898885
0.396,0.118087501
0.397,0.119428114
0.398,0.11940778
0.399,0.119586489
0.4,0.120150418
0.401,0.121106992
0.402,0.121616797
0.403,0.121920877
0.404,0.122433504
0.405,0.122614186
0.406,0.122728755
0.407,0.1229058
0.408,0.123489828
0.409,0.12393313
0.41,0.124182243
0.411,0.124127452
0.412,0.124391949
0.413,0.124834371
0.414,0.1253228
0.415,0.125748078
0.416,0.126132996
0.417,0.126486499
0.418,0.126876697
0.419,0.127418128
0.42,0.128085406
0.421,0.128670863
0.422,0.129216122
0.423,0.129672902
0.424,0.129918539
0.425,0.130619885
0.426,0.131176422
0.427,0.131340429
0.428,0.132196573
0.429,0.13289283
0.43,0.133423687
0.431,0.134114709
0.432,0.134880555
0.433,0.135608755
0.434,0.136123773
0.435,0.136778159
0.436,0.137424069
0.437,0.138018781
0.438,0.138533622
0.439,0.139203438
0.44,0.139976133
0.441,0.140518121
0.442,0.141307638
0.443,0.142096026
0.444,0.142565507
0.445,0.143142326
0.446,0.14370492
0.447,0.144217811
0.448,0.144625373
0.449,0.14513297
0.45,0.145725159
0.451,0.146304075
0.452,0.146700696
0.453,0.147048216
0.454,0.147475782
0.455,0.147829975
0.456,0.148140376
0.457,0.148411224
0.458,0.148711373
0.459,0.14901057
0.46,0.149280185
0.461,0.149371333
0.462,0.149754637
0.463,0.150125168
0.464,0.15017248
0.465,0.150622044
0.466,0.150951291
0.467,0.151035839
0.468,0.15112379
0.469,0.151329037
0.47,0.15161458
0.471,0.151883667
0.472,0.152121957
0.473,0.152369896
0.474,0.152672026
0.475,0.152964608
0.476,0.15321592
0.477,0.153418763
0.478,0.15370938
0.479,0.153963083
0.48,0.154216991
0.481,0.15461392
0.482,0.154964975
0.483,0.155316719
0.484,0.155701182
0.485,0.156081802
0.486,0.156479846
0.487,0.156895151
0.488,0.157240501
0.489,0.157686032
0.49,0.158194113
0.491,0.158702092
0.492,0.159243552
0.493,0.159819066
0.494,0.160445925
0.495,0.16101591
0.496,0.161588095
0.497,0.162168493
0.498,0.162754786
0.499,0.163403175
0.5,0.164070731
0.501,0.164669285
0.502,0.165373741
0.503,0.166106985
0.504,0.16685051
0.505,0.167636772
0.506,0.16837754
0.507,0.169074692
0.508,0.169887659
0.509,0.170707447
0.51,0.171525518
0.511,0.172350159
0.512,0.17310904
0.513,0.173879741
0.514,0.174702417
0.515,0.175579283
0.516,0.176534934
0.517,0.177544012
0.518,0.178382762
0.519,0.179329379
0.52,0.180314318
0.521,0.181265217
0.522,0.182225605
0.523,0.183206143
0.524,0.184223112
0.525,0.185199221
0.526,0.186194397
0.527,0.187207141
0.528,0.188246138
0.529,0.189293802
0.53,0.190361264
0.531,0.19149575
0.532,0.192634429
0.533,0.193750304
0.534,0.194834441
0.535,0.195982126
0.536,0.197146764
0.537,0.19832202
0.538,0.199459292
0.539,0.200639094
0.54,0.201835924
0.541,0.203053403
0.542,0.204201821
0.543,0.205341087
0.544,0.206488126
0.545,0.207697187
0.546,0.208897287
0.547,0.210095671
0.548,0.211320688
0.549,0.212544854
0.55,0.213761277
0.551,0.214986353
0.552,0.216186071
0.553,0.217382314
0.554,0.218583807
0.555,0.219812462
0.556,0.221023092
0.557,0.222215976
0.558,0.22339745
0.559,0.224598782
0.56,0.225789496
0.561,0.226946376
0.562,0.228087901
0.563,0.229250999
0.564,0.230444382
0.565,0.231591069
0.566,0.232726874
0.567,0.233854129
0.568,0.234986342
0.569,0.236031175
0.57,0.237069702
0.571,0.238170823
0.572,0.23921152
0.573,0.240239958
0.574,0.241264728
0.575,0.242288458
0.576,0.243288927
0.577,0.244275816
0.578,0.245273279
0.579,0.246240912
0.58,0.24719888
0.581,0.248161013
0.582,0.249111032
0.583,0.250042514
0.584,0.250956602
0.585,0.251842825
0.586,0.25274785
0.587,0.253645952
