Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.738489

Data ID,ASD_GAR_39          
Sample ID,GAR140  
Mineral Name,Garnet
Grain Size,<45
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.128335579
351.0,0.130973963
352.0,0.132366376
353.0,0.133002611
354.0,0.134898687
355.0,0.135607506
356.0,0.136609505
357.0,0.139631204
358.0,0.14216614
359.0,0.143536062
360.0,0.143555758
361.0,0.146893532
362.0,0.149295166
363.0,0.150873739
364.0,0.151944656
365.0,0.153757834
366.0,0.155595601
367.0,0.156836104
368.0,0.160015197
369.0,0.162537722
370.0,0.163839176
371.0,0.164902047
372.0,0.165818429
373.0,0.166744038
374.0,0.168341685
375.0,0.17007372
376.0,0.171668866
377.0,0.172869792
378.0,0.174731494
379.0,0.176580118
380.0,0.178291231
381.0,0.179854473
382.0,0.181274907
383.0,0.182533133
384.0,0.183464862
385.0,0.184841695
386.0,0.18636289
387.0,0.187880046
388.0,0.189463201
389.0,0.190952895
390.0,0.192337479
391.0,0.193932781
392.0,0.196238221
393.0,0.198715795
394.0,0.200058845
395.0,0.201519928
396.0,0.203103688
397.0,0.204889218
398.0,0.206161004
399.0,0.20766822
400.0,0.209457276
401.0,0.210880195
402.0,0.212150164
403.0,0.213371919
404.0,0.214813617
405.0,0.215579814
406.0,0.216359183
407.0,0.217536157
408.0,0.218669904
409.0,0.219613857
410.0,0.220385397
411.0,0.221267437
412.0,0.221937952
413.0,0.222495996
414.0,0.223090618
415.0,0.223798847
416.0,0.224432333
417.0,0.224903734
418.0,0.225265056
419.0,0.225693883
420.0,0.22617375
421.0,0.226445246
422.0,0.226756645
423.0,0.227071027
424.0,0.227335673
425.0,0.227639648
426.0,0.227903952
427.0,0.228099711
428.0,0.228122808
429.0,0.228158735
430.0,0.228199524
431.0,0.228129316
432.0,0.228051513
433.0,0.22801891
434.0,0.228129347
435.0,0.228051606
436.0,0.227894959
437.0,0.227681912
438.0,0.227515604
439.0,0.227325095
440.0,0.227147727
441.0,0.227318572
442.0,0.227598471
443.0,0.227987254
444.0,0.228544521
445.0,0.229133055
446.0,0.229763061
447.0,0.230447369
448.0,0.231144477
449.0,0.23177995
450.0,0.23233366
451.0,0.232644189
452.0,0.233029618
453.0,0.233451563
454.0,0.233877781
455.0,0.234183371
456.0,0.234457166
457.0,0.234721377
