Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Chalcopyrite
Other Information,mineral.sulfide.none.coarse.vswir.s-4a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:55.745338

Data ID,ASTR_778            
Sample ID,S-4A
Mineral Name,Chalcopyrite
Locality,Canada/ Quebec/ Rouyn District.
Grain Size,125-500um
Formula,CuFeS_2
Material Class,sulfide

Wavelength
400.0,0.390366
401.0,0.39008400000000004
402.0,0.389852
403.0,0.38958
404.0,0.389272
405.0,0.388959
406.0,0.388754
407.0,0.388539
408.0,0.388208
409.0,0.38798699999999997
410.0,0.38777500000000004
411.0,0.387474
412.0,0.387297
413.0,0.387067
414.0,0.386841
415.0,0.38664000000000004
416.0,0.38643
417.0,0.386215
418.0,0.38606999999999997
419.0,0.38585500000000006
420.0,0.385685
421.0,0.38544199999999995
422.0,0.385334
423.0,0.38514200000000004
424.0,0.38497
425.0,0.384758
426.0,0.38457399999999997
427.0,0.384432
428.0,0.384328
429.0,0.38417700000000005
430.0,0.384074
431.0,0.384058
432.0,0.383876
433.0,0.383676
434.0,0.383578
435.0,0.383478
436.0,0.38347499999999995
437.0,0.38331200000000004
438.0,0.383232
439.0,0.383074
440.0,0.383001
441.0,0.382869
442.0,0.382829
443.0,0.38271
444.0,0.382612
445.0,0.38252899999999995
446.0,0.382394
447.0,0.38231299999999996
448.0,0.38219099999999995
449.0,0.38209899999999997
450.0,0.38199500000000003
451.0,0.381862
452.0,0.38177300000000003
453.0,0.38165
454.0,0.38154200000000005
455.0,0.38144599999999995
456.0,0.381236
457.0,0.381203
458.0,0.381002
459.0,0.380929
460.0,0.380786
461.0,0.380693
462.0,0.38061
463.0,0.380467
464.0,0.38033900000000004
465.0,0.380282
466.0,0.38004899999999997
467.0,0.37998600000000005
468.0,0.37984900000000005
469.0,0.37975099999999995
470.0,0.379698
471.0,0.379526
472.0,0.37932499999999997
473.0,0.37924599999999997
474.0,0.379167
475.0,0.379043
476.0,0.378919
477.0,0.37879399999999996
478.0,0.37878
479.0,0.378827
480.0,0.37875
481.0,0.37871299999999997
482.0,0.378668
483.0,0.37854
484.0,0.378406
485.0,0.37825000000000003
486.0,0.37798000000000004
487.0,0.37778799999999996
488.0,0.377689
489.0,0.377535
490.0,0.377314
491.0,0.377062
492.0,0.376874
493.0,0.376725
494.0,0.376552
495.0,0.376303
496.0,0.376135
497.0,0.375886
498.0,0.375765
499.0,0.37558199999999997
500.0,0.375409
501.0,0.37522300000000003
502.0,0.37493000000000004
503.0,0.37491300000000005
504.0,0.374643
505.0,0.374425
506.0,0.374253
507.0,0.374084
508.0,0.37382800000000005
509.0,0.37368899999999994
510.0,0.373452
511.0,0.373264
512.0,0.373152
513.0,0.372971
514.0,0.37276600000000004
515.0,0.37262900000000004
516.0,0.37250900000000003
517.0,0.372282
518.0,0.37211500000000003
519.0,0.371974
520.0,0.371789
521.0,0.37160600000000005
522.0,0.371402
523.0,0.37121000000000004
524.0,0.37107999999999997
525.0,0.370887
526.0,0.370751
527.0,0.370578
528.0,0.370418
529.0,0.370256
530.0,0.370075
531.0,0.369865
532.0,0.369665
533.0,0.369499
534.0,0.36932499999999996
535.0,0.369173
536.0,0.369023
537.0,0.36881
538.0,0.368613
539.0,0.368386
540.0,0.368253
541.0,0.368095
542.0,0.367926
543.0,0.36778799999999995
544.0,0.367535
545.0,0.36734
546.0,0.367187
547.0,0.36695900000000004
548.0,0.366766
549.0,0.366644
550.0,0.366399
551.0,0.36626600000000004
552.0,0.366051
553.0,0.365888
554.0,0.365713
555.0,0.365535
556.0,0.36538600000000004
557.0,0.365218
558.0,0.36503
559.0,0.364829
560.0,0.364611
561.0,0.364434
562.0,0.36408900000000005
563.0,0.363946
564.0,0.363806
565.0,0.36361899999999997
566.0,0.363472
567.0,0.363373
568.0,0.363193
569.0,0.363017
570.0,0.362854
571.0,0.362697
572.0,0.36255200000000004
573.0,0.362379
574.0,0.362234
575.0,0.36206099999999997
576.0,0.361916
577.0,0.36177
578.0,0.36162999999999995
579.0,0.361459
580.0,0.361321
581.0,0.361186
582.0,0.361021
583.0,0.360877
584.0,0.36074199999999995
585.0,0.360595
586.0,0.360442
587.0,0.360289
588.0,0.360101
589.0,0.359996
590.0,0.359883
591.0,0.359742
592.0,0.35958199999999996
593.0,0.35944899999999996
594.0,0.359337
595.0,0.359222
596.0,0.35909199999999997
597.0,0.358944
598.0,0.358823
599.0,0.35872
600.0,0.35857799999999995
601.0,0.358448
602.0,0.35834499999999997
603.0,0.358245
604.0,0.35808799999999996
605.0,0.35801900000000003
606.0,0.35789000000000004
607.0,0.357715
608.0,0.357635
609.0,0.357611
610.0,0.357525
611.0,0.35743
612.0,0.357344
613.0,0.357252
614.0,0.35722499999999996
615.0,0.357133
616.0,0.357013
617.0,0.356908
618.0,0.35684800000000005
619.0,0.356744
620.0,0.35667000000000004
621.0,0.356672
622.0,0.35661099999999996
623.0,0.35651200000000005
624.0,0.35649299999999995
625.0,0.356463
626.0,0.356437
627.0,0.356415
628.0,0.35638
629.0,0.356371
630.0,0.356321
631.0,0.356289
632.0,0.356299
633.0,0.35629399999999994
634.0,0.35629500000000003
635.0,0.35629600000000006
636.0,0.356314
637.0,0.35633899999999996
638.0,0.35633200000000004
639.0,0.35634099999999996
640.0,0.356403
641.0,0.356419
642.0,0.35646
643.0,0.356524
644.0,0.35659199999999996
645.0,0.356588
646.0,0.35659399999999997
647.0,0.356703
648.0,0.35673699999999997
649.0,0.356763
650.0,0.35684699999999997
651.0,0.35688899999999996
652.0,0.356929
653.0,0.357028
654.0,0.357085
655.0,0.35712499999999997
656.0,0.35722000000000004
657.0,0.357301
658.0,0.35735300000000003
659.0,0.357425
660.0,0.357506
661.0,0.357564
662.0,0.357664
663.0,0.35766
664.0,0.3577
665.0,0.35789000000000004
666.0,0.35801
667.0,0.35802700000000004
668.0,0.358112
669.0,0.358214
670.0,0.35829
671.0,0.358377
672.0,0.35850299999999996
673.0,0.35866
674.0,0.358725
675.0,0.35878
676.0,0.358865
677.0,0.35904400000000003
678.0,0.35918100000000003
679.0,0.359315
680.0,0.35942300000000005
681.0,0.35958599999999996
682.0,0.359726
683.0,0.35987499999999994
684.0,0.36009
685.0,0.360306
686.0,0.360412
687.0,0.36056600000000005
688.0,0.36078299999999996
689.0,0.36101799999999995
690.0,0.361261
691.0,0.36152999999999996
692.0,0.361776
693.0,0.36200699999999997
694.0,0.362282
695.0,0.36247799999999997
696.0,0.36281199999999997
697.0,0.36320399999999997
698.0,0.36351300000000003
699.0,0.363824
700.0,0.36418
701.0,0.36454000000000003
702.0,0.364878
703.0,0.36528
704.0,0.36576300000000006
705.0,0.366093
706.0,0.366581
707.0,0.367117
708.0,0.367489
709.0,0.36808399999999997
710.0,0.368656
711.0,0.36916
712.0,0.36973300000000003
713.0,0.370379
714.0,0.370984
715.0,0.371597
716.0,0.372355
717.0,0.373027
718.0,0.373733
719.0,0.374493
720.0,0.37532699999999997
721.0,0.37605400000000005
722.0,0.37693600000000005
723.0,0.377798
724.0,0.378701
725.0,0.379604
726.0,0.38053400000000004
727.0,0.381574
728.0,0.382543
729.0,0.38356999999999997
730.0,0.384638
731.0,0.38569200000000003
732.0,0.386815
733.0,0.388107
734.0,0.389272
735.0,0.390424
736.0,0.39164099999999996
737.0,0.392828
738.0,0.39433599999999996
739.0,0.39565300000000003
740.0,0.39701300000000006
741.0,0.398463
742.0,0.39994300000000005
743.0,0.401331
744.0,0.40275799999999995
745.0,0.404339
746.0,0.40588500000000005
747.0,0.40737
748.0,0.408966
749.0,0.410623
750.0,0.412171
751.0,0.413926
752.0,0.415685
753.0,0.41735500000000003
754.0,0.41930300000000004
755.0,0.42100499999999996
756.0,0.422914
757.0,0.424961
758.0,0.42680599999999996
759.0,0.428886
760.0,0.430931
761.0,0.43296599999999996
762.0,0.43512300000000004
763.0,0.437383
764.0,0.43979199999999996
765.0,0.44215000000000004
766.0,0.444189
767.0,0.44668399999999997
768.0,0.449225
769.0,0.452199
770.0,0.45500999999999997
771.0,0.45786
772.0,0.46089399999999997
773.0,0.46415399999999996
774.0,0.46751600000000004
775.0,0.470758
776.0,0.47446800000000006
777.0,0.478237
778.0,0.48218099999999997
779.0,0.48605800000000005
780.0,0.490418
781.0,0.49467700000000003
782.0,0.49906300000000003
783.0,0.503753
784.0,0.5083570000000001
785.0,0.513188
786.0,0.5183570000000001
787.0,0.5234449999999999
788.0,0.52881
789.0,0.534252
790.0,0.539686
791.0,0.545188
792.0,0.5512279999999999
793.0,0.556819
794.0,0.562646
795.0,0.5685629999999999
796.0,0.574282
797.0,0.580169
798.0,0.586308
799.0,0.591971
800.0,0.59813
801.0,0.603765
802.0,0.609382
803.0,0.61493
804.0,0.6204959999999999
805.0,0.625961
806.0,0.631284
807.0,0.636686
808.0,0.641656
809.0,0.6466719999999999
810.0,0.651366
811.0,0.6561750000000001
812.0,0.660614
813.0,0.66557
814.0,0.6699689999999999
815.0,0.673804
816.0,0.677898
817.0,0.6816679999999999
818.0,0.6855169999999999
819.0,0.689148
820.0,0.692581
821.0,0.69585
822.0,0.699025
823.0,0.702598
824.0,0.7055899999999999
825.0,0.708334
826.0,0.71107
827.0,0.7137779999999999
828.0,0.7163679999999999
829.0,0.719156
830.0,0.721337
831.0,0.7236480000000001
832.0,0.726125
833.0,0.728167
834.0,0.73024
835.0,0.7325459999999999
836.0,0.734341
837.0,0.7364700000000001
838.0,0.738339
839.0,0.740267
840.0,0.7419899999999999
841.0,0.743812
842.0,0.7454810000000001
843.0,0.7474620000000001
844.0,0.748657
845.0,0.7501380000000001
846.0,0.7517870000000001
847.0,0.75355
848.0,0.755026
849.0,0.7562409999999999
850.0,0.757817
851.0,0.7590730000000001
852.0,0.760598
853.0,0.7619079999999999
854.0,0.763131
855.0,0.7645959999999999
856.0,0.7663989999999999
857.0,0.767118
858.0,0.768316
859.0,0.769898
860.0,0.770214
861.0,0.769868
862.0,0.77105
863.0,0.772081
864.0,0.7727660000000001
865.0,0.7730020000000001
866.0,0.774789
867.0,0.7750910000000001
868.0,0.7769119999999999
869.0,0.777907
870.0,0.7787510000000001
871.0,0.779519
872.0,0.7804059999999999
873.0,0.781301
874.0,0.782689
875.0,0.7832859999999999
876.0,0.7844289999999999
877.0,0.7851940000000001
878.0,0.786285
879.0,0.7866070000000001
