Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.2. MAGNETITE: Merged RELAB & Nicole / Merged at 2.5 um / different viewing geometry
Date Added,2016-07-15 22:03:00.169190

Data ID,RPN_MAG_08          
Sample ID,MAG108
Mineral Name,Magnetite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,1.2-129
Material Class,Magnetite

Wavelength
305.0,0.044703
310.0,0.04618
315.0,0.044661
320.0,0.045404
325.0,0.045666
330.0,0.046298
335.0,0.046512
340.0,0.04615
345.0,0.046684
350.0,0.046664
355.0,0.046996
360.0,0.046879
365.0,0.047298
370.0,0.047542
375.0,0.047418
380.0,0.048002
385.0,0.047938
390.0,0.048023
395.0,0.048171
400.0,0.048428
405.0,0.048251
410.0,0.048474
415.0,0.048509
420.0,0.048309
425.0,0.047851
430.0,0.047799
435.0,0.047683
440.0,0.047598
445.0,0.047222
450.0,0.047433
455.0,0.047136
460.0,0.046989
465.0,0.0469
470.0,0.046765
475.0,0.046702
480.0,0.046736
485.0,0.046758
490.0,0.046686
495.0,0.046717
500.0,0.046638
505.0,0.046623
510.0,0.0466
515.0,0.046726
520.0,0.046705
525.0,0.046954
530.0,0.047049
535.0,0.047188
540.0,0.047411
545.0,0.047659
550.0,0.047805
555.0,0.047968
560.0,0.048242
565.0,0.048467
570.0,0.048723
575.0,0.04897
580.0,0.049298
585.0,0.049544
590.0,0.049819
595.0,0.050151
600.0,0.050503
605.0,0.050715
610.0,0.051109
615.0,0.051412
620.0,0.051736
625.0,0.051952
630.0,0.052143
635.0,0.052344
640.0,0.052448
645.0,0.052539
650.0,0.052595
655.0,0.052568
660.0,0.052622
665.0,0.052575
670.0,0.052514
675.0,0.052549
680.0,0.0525
685.0,0.052547
690.0,0.052538
695.0,0.052499
700.0,0.052616
705.0,0.052523
710.0,0.052501
715.0,0.052491
720.0,0.05254
725.0,0.052536
730.0,0.052442
735.0,0.052371
740.0,0.052304
745.0,0.051974
750.0,0.051987
755.0,0.051784
760.0,0.0513
765.0,0.051166
770.0,0.050958
775.0,0.05078
780.0,0.050538
785.0,0.050401
790.0,0.050436
795.0,0.050152
800.0,0.04994
805.0,0.049694
810.0,0.049587
815.0,0.049283
820.0,0.048902
825.0,0.048959
830.0,0.04854
835.0,0.048231
840.0,0.048218
845.0,0.048007
850.0,0.047854
855.0,0.047335
860.0,0.046422
865.0,0.046706
870.0,0.046313
875.0,0.046246
880.0,0.046177
885.0,0.045964
890.0,0.046215
895.0,0.045818
900.0,0.04512
905.0,0.045103
910.0,0.044573
915.0,0.044609
920.0,0.044347
925.0,0.044354
930.0,0.044368
935.0,0.043933
940.0,0.043931
945.0,0.043714
950.0,0.043614
955.0,0.043558
960.0,0.043517
965.0,0.042914
970.0,0.043463
975.0,0.043131
980.0,0.043225
985.0,0.043206
990.0,0.042943
995.0,0.043071
1000.0,0.043026
1005.0,0.042989
1010.0,0.042869
1015.0,0.042911
1020.0,0.042864
1025.0,0.04299
1030.0,0.042968
1035.0,0.042964
1040.0,0.043108
1045.0,0.042833
1050.0,0.042918
1055.0,0.043026
1060.0,0.043101
1065.0,0.042931
1070.0,0.042561
1075.0,0.042358
1080.0,0.042588
1085.0,0.042437
1090.0,0.04241
1095.0,0.042607
1100.0,0.042568
1105.0,0.042459
1110.0,0.042531
1115.0,0.042581
1120.0,0.042485
1125.0,0.042507
1130.0,0.042552
1135.0,0.042292
1140.0,0.042654
1145.0,0.042694
1150.0,0.04286
1155.0,0.042871
1160.0,0.042725
1165.0,0.042962
1170.0,0.043025
1175.0,0.043039
1180.0,0.04341
1185.0,0.04314
1190.0,0.043279
1195.0,0.043566
1200.0,0.043499
1205.0,0.043711
1210.0,0.043742
1215.0,0.043759
1220.0,0.043872
1225.0,0.044007
1230.0,0.044073
1235.0,0.044078
1240.0,0.044053
1245.0,0.043936
1250.0,0.044046
1255.0,0.044101
1260.0,0.04426
1265.0,0.044468
