Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.17. Meteorites: Tektites PSF ASD spectra
Date Added,2018-07-23 23:49:17.564236

Data ID,ASD_MET2_15_1       
Sample ID,TEK001
Mineral Name,Tektite-indochinite
Grain Size,<45 um
Viewing Geometry,i=30/e=0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.327127181
352.0,0.32932627
353.0,0.330694263
354.0,0.334348006
355.0,0.337321295
356.0,0.33935225
357.0,0.339767916
358.0,0.344713545
359.0,0.348233812
360.0,0.348914918
361.0,0.352467798
362.0,0.354905287
363.0,0.356404028
364.0,0.357426621
365.0,0.359612842
366.0,0.362171118
367.0,0.36460413
368.0,0.367562625
369.0,0.370098368
370.0,0.372002547
371.0,0.374998309
372.0,0.376937591
373.0,0.378360671
374.0,0.381162149
375.0,0.383146348
376.0,0.385187531
377.0,0.388128386
378.0,0.390737033
379.0,0.392782811
380.0,0.394245441
381.0,0.396635641
382.0,0.399315889
383.0,0.401965688
384.0,0.403571488
385.0,0.405276106
386.0,0.406986238
387.0,0.408646887
388.0,0.410294284
389.0,0.412291232
390.0,0.414690771
391.0,0.417091289
392.0,0.418975545
393.0,0.420530261
394.0,0.422087646
395.0,0.424432693
396.0,0.426493028
397.0,0.427552028
398.0,0.429331834
399.0,0.431003601
400.0,0.432497628
401.0,0.434654379
402.0,0.436406256
403.0,0.437969986
404.0,0.4397827
405.0,0.441321733
406.0,0.442813151
407.0,0.444409049
408.0,0.446038657
409.0,0.447431021
410.0,0.448627648
411.0,0.450372824
412.0,0.45189561
413.0,0.453341725
414.0,0.455029829
415.0,0.456668213
416.0,0.458274784
417.0,0.459887344
418.0,0.461193669
419.0,0.462662347
420.0,0.464273277
421.0,0.465617818
422.0,0.467051986
423.0,0.468537474
424.0,0.470094029
425.0,0.471686843
426.0,0.473171769
427.0,0.474509936
428.0,0.475846798
429.0,0.477280313
430.0,0.478765357
431.0,0.480014194
432.0,0.481299677
433.0,0.482610834
434.0,0.48397183
435.0,0.485337333
436.0,0.486631532
437.0,0.487836105
438.0,0.489252365
439.0,0.490604407
440.0,0.491888792
441.0,0.493194406
442.0,0.494558604
443.0,0.495893984
444.0,0.497073801
445.0,0.498365005
446.0,0.499609336
447.0,0.500760156
448.0,0.502177869
449.0,0.503496024
450.0,0.504738635
451.0,0.506029158
452.0,0.507261451
453.0,0.50844364
454.0,0.509554435
455.0,0.510897316
456.0,0.512208474
457.0,0.513424165
458.0,0.514695179
459.0,0.515909328
460.0,0.51707183
461.0,0.51822182
462.0,0.51940051
463.0,0.520628831
464.0,0.521964952
465.0,0.523095019
466.0,0.52419953
467.0,0.525318212
468.0,0.526564203
469.0,0.527764121
470.0,0.528910376
471.0,0.530006525
472.0,0.531057254
473.0,0.532124586
474.0,0.533290171
475.0,0.534455223
476.0,0.535551076
477.0,0.536558993
478.0,0.537640496
479.0,0.538669285
480.0,0.539671865
481.0,0.540773826
482.0,0.541847502
483.0,0.542894673
484.0,0.543895119
485.0,0.544827789
486.0,0.545805287
487.0,0.54683621
488.0,0.547735556
489.0,0.548706709
490.0,0.549706087
491.0,0.550608753
492.0,0.551514681
493.0,0.552408037
494.0,0.553283486
495.0,0.554235428
496.0,0.555175391
497.0,0.556088137
498.0,0.556988669
499.0,0.55788244
500.0,0.558751071
501.0,0.559502946
502.0,0.560347621
503.0,0.561189034
504.0,0.562000977
505.0,0.562818612
506.0,0.563634706
507.0,0.564446174
508.0,0.565320319
509.0,0.566055295
510.0,0.566742005
511.0,0.567567882
512.0,0.568369389
513.0,0.569129507
514.0,0.569820011
515.0,0.570552616
516.0,0.571276622
517.0,0.571977503
518.0,0.57266279
519.0,0.573338648
520.0,0.573991973
521.0,0.574606045
522.0,0.575206419
523.0,0.575786751
524.0,0.576342178
525.0,0.576902112
526.0,0.577499581
527.0,0.578124385
528.0,0.578759269
529.0,0.579333019
530.0,0.57987641
531.0,0.580420689
532.0,0.580987917
533.0,0.581547317
534.0,0.582085905
535.0,0.582628287
536.0,0.583189822
537.0,0.583772526
538.0,0.584304946
539.0,0.584806177
540.0,0.585293058
541.0,0.585817592
542.0,0.586351199
543.0,0.586888719
544.0,0.587416218
545.0,0.58795445
546.0,0.588494164
547.0,0.589046804
548.0,0.589605375
549.0,0.590154576
550.0,0.590688123
551.0,0.591247286
552.0,0.591836098
553.0,0.592442046
554.0,0.593060268
555.0,0.593660523
556.0,0.5942421
557.0,0.594818341
558.0,0.595454411
559.0,0.59605941
560.0,0.596640157
561.0,0.597197186
