Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Apatite
Other Information,mineral.phosphate.none.fine.vswir.p-1a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:36.915877

Data ID,ASTR_260            
Sample ID,P-1A
Mineral Name,Apatite
Locality,Canada/ Ontario/ Lanark County/ Perth.
Grain Size,0-45um
Formula,Ca_5(PO_4)_3F
Material Class,phosphate

Wavelength
400.0,0.64266
401.0,0.645165
402.0,0.6477299999999999
403.0,0.650348
404.0,0.652743
405.0,0.655143
406.0,0.657486
407.0,0.6598139999999999
408.0,0.662102
409.0,0.664361
410.0,0.666594
411.0,0.668793
412.0,0.6707129999999999
413.0,0.672733
414.0,0.674917
415.0,0.6770010000000001
416.0,0.678968
417.0,0.681009
418.0,0.68297
419.0,0.6848869999999999
420.0,0.686898
421.0,0.6887050000000001
422.0,0.690701
423.0,0.692469
424.0,0.694372
425.0,0.6961109999999999
426.0,0.698151
427.0,0.699969
428.0,0.701581
429.0,0.7032200000000001
430.0,0.704905
431.0,0.706796
432.0,0.7085330000000001
433.0,0.709962
434.0,0.7117600000000001
435.0,0.7133079999999999
436.0,0.714807
437.0,0.71628
438.0,0.717722
439.0,0.71921
440.0,0.7205929999999999
441.0,0.7218899999999999
442.0,0.723209
443.0,0.7245199999999999
444.0,0.7255320000000001
445.0,0.7266809999999999
446.0,0.727808
447.0,0.7291540000000001
448.0,0.7300719999999999
449.0,0.73128
450.0,0.732093
451.0,0.733203
452.0,0.734128
453.0,0.734928
454.0,0.735923
455.0,0.736768
456.0,0.7372709999999999
457.0,0.738069
458.0,0.738777
459.0,0.7395010000000001
460.0,0.73995
461.0,0.740827
462.0,0.7411530000000001
463.0,0.742052
464.0,0.7426130000000001
465.0,0.743233
466.0,0.743856
467.0,0.744449
468.0,0.74489
469.0,0.745395
470.0,0.74601
471.0,0.746576
472.0,0.7470659999999999
473.0,0.7478189999999999
474.0,0.7483960000000001
475.0,0.748941
476.0,0.7495440000000001
477.0,0.7499859999999999
478.0,0.7505459999999999
479.0,0.7509669999999999
480.0,0.751811
481.0,0.752299
482.0,0.7528279999999999
483.0,0.753695
484.0,0.754276
485.0,0.75504
486.0,0.7556579999999999
487.0,0.756367
488.0,0.7570699999999999
489.0,0.7576510000000001
490.0,0.758382
491.0,0.758973
492.0,0.759601
493.0,0.760046
494.0,0.760784
495.0,0.761256
496.0,0.7616580000000001
497.0,0.7623770000000001
498.0,0.762744
499.0,0.7632859999999999
500.0,0.764012
501.0,0.7645879999999999
502.0,0.7650490000000001
503.0,0.7655280000000001
504.0,0.765984
505.0,0.766457
506.0,0.766798
507.0,0.767382
508.0,0.767856
509.0,0.76846
510.0,0.7687930000000001
511.0,0.769252
512.0,0.769489
513.0,0.769883
514.0,0.770489
515.0,0.770953
516.0,0.771293
517.0,0.7717069999999999
518.0,0.7722159999999999
519.0,0.772616
520.0,0.772947
521.0,0.7730450000000001
522.0,0.7732760000000001
523.0,0.7738200000000001
524.0,0.7740130000000001
525.0,0.77414
526.0,0.774316
527.0,0.774591
528.0,0.774999
