Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Borax
Other Information,mineral.borate.none.medium.vswir.b-6a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:29.483129

Data ID,ASTR_48             
Sample ID,B-6A
Mineral Name,Borax
Locality,USA/ California/ Kern County/ Boron.
Grain Size,45-125um
Formula,Na_2B_4O_5(OH)_4.8H_2O
Material Class,borate

Wavelength
400.0,0.83828
401.0,0.8385370000000001
402.0,0.838116
403.0,0.838557
404.0,0.839012
405.0,0.8389019999999999
406.0,0.838887
407.0,0.839066
408.0,0.839037
409.0,0.839199
410.0,0.8394010000000001
411.0,0.839449
412.0,0.8396399999999999
413.0,0.839893
414.0,0.839808
415.0,0.8396859999999999
416.0,0.840101
417.0,0.840164
418.0,0.840117
419.0,0.8404269999999999
420.0,0.840355
421.0,0.8404229999999999
422.0,0.8408180000000001
423.0,0.8406619999999999
424.0,0.840753
425.0,0.840877
426.0,0.8412810000000001
427.0,0.841025
428.0,0.84148
429.0,0.841364
430.0,0.841277
431.0,0.841781
432.0,0.8418420000000001
433.0,0.84206
434.0,0.842011
435.0,0.842215
436.0,0.842248
437.0,0.842474
438.0,0.842671
439.0,0.8425480000000001
440.0,0.842858
441.0,0.842955
442.0,0.8427209999999999
443.0,0.8431059999999999
444.0,0.84317
445.0,0.8432160000000001
446.0,0.8434619999999999
447.0,0.8439180000000001
448.0,0.84372
449.0,0.844025
450.0,0.844407
451.0,0.844233
452.0,0.844707
453.0,0.8449450000000001
454.0,0.845123
455.0,0.8450799999999999
456.0,0.84539
457.0,0.84536
458.0,0.845481
459.0,0.8459399999999999
460.0,0.845795
461.0,0.846263
462.0,0.846356
463.0,0.8465389999999999
464.0,0.846395
465.0,0.8466589999999999
466.0,0.8465590000000001
467.0,0.846725
468.0,0.8467560000000001
469.0,0.8471110000000001
470.0,0.8471380000000001
471.0,0.847182
472.0,0.84721
473.0,0.847423
474.0,0.8475090000000001
475.0,0.847535
476.0,0.8475480000000001
477.0,0.847672
478.0,0.8477809999999999
479.0,0.8478060000000001
480.0,0.847762
481.0,0.847804
482.0,0.847844
483.0,0.847672
484.0,0.848209
485.0,0.848205
486.0,0.848469
487.0,0.848767
488.0,0.848956
