Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra
Other Information,For pigments project.
Date Added,2018-08-06 20:57:43.155249

Data ID,RLA_CARB_4_2        
Sample ID,CRB504
Mineral Name,Azurite
Locality,Unknown
Grain Size,45-90 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,Cu3+2(CO3)2(OH)2

Wavelength
305.0,0.037491
310.0,0.037262
315.0,0.037688
320.0,0.037901
325.0,0.038803
330.0,0.040329
335.0,0.042928
340.0,0.045687
345.0,0.050041
350.0,0.055689
355.0,0.062947
360.0,0.072458
365.0,0.084578
370.0,0.099593
375.0,0.117709
380.0,0.139318
385.0,0.163383
390.0,0.188579
395.0,0.213268
400.0,0.236898
405.0,0.25675
410.0,0.273515
415.0,0.287642
420.0,0.299653
425.0,0.309855
430.0,0.318597
435.0,0.326378
440.0,0.332738
445.0,0.338538
450.0,0.342598
455.0,0.345701
460.0,0.346746
465.0,0.346529
470.0,0.344063
475.0,0.339608
480.0,0.333482
485.0,0.325819
490.0,0.31584
495.0,0.304796
500.0,0.29258
505.0,0.279403
510.0,0.266263
515.0,0.252981
520.0,0.240109
525.0,0.228037
530.0,0.216457
535.0,0.205926
540.0,0.196556
545.0,0.1879
550.0,0.179997
555.0,0.173171
560.0,0.166561
565.0,0.160907
570.0,0.155591
575.0,0.15045
580.0,0.145559
585.0,0.141307
590.0,0.136984
595.0,0.133057
600.0,0.129504
605.0,0.126397
610.0,0.123622
615.0,0.121315
620.0,0.119428
625.0,0.11797
630.0,0.116814
635.0,0.116279
640.0,0.115977
645.0,0.116108
650.0,0.116653
655.0,0.117581
660.0,0.118592
665.0,0.120104
670.0,0.121703
675.0,0.123573
680.0,0.125521
685.0,0.127755
690.0,0.129915
695.0,0.132464
700.0,0.134665
705.0,0.137352
710.0,0.139404
715.0,0.142078
720.0,0.144479
725.0,0.146571
730.0,0.148832
735.0,0.151074
740.0,0.152974
745.0,0.155045
750.0,0.155975
755.0,0.157807
760.0,0.159692
765.0,0.16051
770.0,0.161804
775.0,0.162898
780.0,0.163311
785.0,0.165092
790.0,0.165987
795.0,0.167064
800.0,0.167864
805.0,0.170524
810.0,0.17149
815.0,0.172698
820.0,0.173411
825.0,0.175274
830.0,0.177076
835.0,0.179195
840.0,0.180749
845.0,0.182743
850.0,0.18562
855.0,0.188336
860.0,0.191829
865.0,0.194782
870.0,0.198505
875.0,0.203127
880.0,0.208393
885.0,0.213493
890.0,0.219215
895.0,0.225402
900.0,0.232897
905.0,0.239572
910.0,0.248555
915.0,0.256509
920.0,0.265031
