Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Azurite
Other Information,mineral.carbonate.none.medium.vswir.c-12a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:31.701382

Data ID,ASTR_112            
Sample ID,C-12A
Mineral Name,Azurite
Locality,USA/ California/ San Bernadino County/ Near Valley Wells
Grain Size,45-125um
Formula,Cu_3(CO_3)_2(OH)_2
Material Class,carbonate

Wavelength
401.0,0.10710000000000001
402.0,0.1084
403.0,0.11130000000000001
404.0,0.1142
405.0,0.1161
406.0,0.11779999999999999
407.0,0.12
408.0,0.12359999999999999
409.0,0.12689999999999999
410.0,0.1292
411.0,0.13140000000000002
412.0,0.13269999999999998
413.0,0.1362
414.0,0.1392
415.0,0.1402
416.0,0.141
417.0,0.1417
418.0,0.1442
419.0,0.1471
420.0,0.14859999999999998
421.0,0.15259999999999999
422.0,0.1539
423.0,0.1559
424.0,0.1577
425.0,0.1592
426.0,0.1613
427.0,0.1618
428.0,0.1625
429.0,0.16510000000000002
430.0,0.16699999999999998
431.0,0.1689
432.0,0.17010000000000003
433.0,0.17190000000000003
434.0,0.1753
435.0,0.1776
436.0,0.18030000000000002
437.0,0.1814
438.0,0.18230000000000002
439.0,0.18469999999999998
440.0,0.1868
441.0,0.1893
442.0,0.1893
443.0,0.19140000000000001
444.0,0.1946
445.0,0.19579999999999997
446.0,0.1985
447.0,0.19899999999999998
448.0,0.2002
449.0,0.2028
450.0,0.204
451.0,0.2061
452.0,0.2061
453.0,0.207
454.0,0.21050000000000002
455.0,0.2118
456.0,0.21359999999999998
457.0,0.214
458.0,0.2137
459.0,0.21539999999999998
460.0,0.21530000000000002
461.0,0.2182
462.0,0.2188
463.0,0.22039999999999998
464.0,0.22210000000000002
465.0,0.2237
466.0,0.2225
467.0,0.2231
468.0,0.22440000000000002
469.0,0.2261
470.0,0.2267
471.0,0.2271
472.0,0.2274
473.0,0.2288
474.0,0.23
475.0,0.2327
476.0,0.2318
477.0,0.2325
478.0,0.23309999999999997
479.0,0.2348
480.0,0.23600000000000002
481.0,0.23600000000000002
482.0,0.2369
483.0,0.2378
484.0,0.23929999999999998
485.0,0.24050000000000002
486.0,0.2404
487.0,0.24059999999999998
488.0,0.2415
489.0,0.24280000000000002
490.0,0.245
491.0,0.24489999999999998
492.0,0.2463
493.0,0.2463
494.0,0.2482
495.0,0.2504
496.0,0.2509
497.0,0.2518
498.0,0.2526
499.0,0.25420000000000004
500.0,0.2551
501.0,0.25489999999999996
502.0,0.2554
503.0,0.2564
504.0,0.25730000000000003
505.0,0.2579
506.0,0.2586
507.0,0.2588
508.0,0.25920000000000004
509.0,0.2596
510.0,0.26030000000000003
511.0,0.2609
512.0,0.2619
513.0,0.2626
514.0,0.2626
515.0,0.2642
516.0,0.2638
517.0,0.2645
518.0,0.265
519.0,0.2646
520.0,0.2655
521.0,0.26489999999999997
522.0,0.2651
523.0,0.2648
524.0,0.2633
525.0,0.2633
526.0,0.2636
527.0,0.2635
528.0,0.263
529.0,0.2609
530.0,0.2611
531.0,0.2606
532.0,0.26030000000000003
533.0,0.2591
534.0,0.2587
535.0,0.2585
536.0,0.2572
537.0,0.25739999999999996
538.0,0.2563
539.0,0.2561
540.0,0.2555
541.0,0.25379999999999997
542.0,0.2531
543.0,0.252
544.0,0.2505
545.0,0.2502
546.0,0.24789999999999998
547.0,0.2475
548.0,0.2452
549.0,0.24359999999999998
550.0,0.24309999999999998
551.0,0.2412
552.0,0.2398
553.0,0.23739999999999997
554.0,0.23550000000000001
555.0,0.235
556.0,0.23309999999999997
557.0,0.2303
558.0,0.2288
559.0,0.2284
560.0,0.23010000000000003
561.0,0.228
562.0,0.22510000000000002
563.0,0.2232
564.0,0.2206
565.0,0.2184
566.0,0.2145
567.0,0.2119
568.0,0.2113
569.0,0.209
570.0,0.2071
571.0,0.20370000000000002
572.0,0.2005
573.0,0.19920000000000002
574.0,0.1963
575.0,0.1937
576.0,0.1906
