Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Labradorite
Other Information,mineral.silicate.tectosilicate.fine.vswir.ts-2a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:50.728022

Data ID,ASTR_638            
Sample ID,TS-2A
Mineral Name,Labradorite
Locality,Mexico/ Sonora/ Pinacate
Grain Size,0-45um
Formula,(Feldspar)
Material Class,silicate

Wavelength
401.0,0.7695000000000001
402.0,0.772
403.0,0.7709
404.0,0.772
405.0,0.7718
406.0,0.7742
407.0,0.7734000000000001
408.0,0.7737999999999999
409.0,0.7753
410.0,0.7754000000000001
411.0,0.7752
412.0,0.7753
413.0,0.775
414.0,0.7756000000000001
415.0,0.7765000000000001
416.0,0.7757999999999999
417.0,0.7759999999999999
418.0,0.7768
419.0,0.7757
420.0,0.7762
421.0,0.7767000000000001
422.0,0.778
423.0,0.7781
424.0,0.7779
425.0,0.7791
426.0,0.7812
427.0,0.7798
428.0,0.7796
429.0,0.7798
430.0,0.7815000000000001
431.0,0.7818999999999999
432.0,0.7816
433.0,0.7829
434.0,0.7833
435.0,0.7825
436.0,0.7816
437.0,0.7837000000000001
438.0,0.784
439.0,0.7852
440.0,0.7843000000000001
441.0,0.7845
442.0,0.7857999999999999
443.0,0.7852
444.0,0.7851
445.0,0.7868
446.0,0.7872
447.0,0.7879
448.0,0.7867000000000001
449.0,0.7879999999999999
450.0,0.7888
451.0,0.7881
452.0,0.7877
453.0,0.7884
454.0,0.7904000000000001
455.0,0.7903
456.0,0.7907
457.0,0.7912
458.0,0.7923
459.0,0.7931
460.0,0.7920999999999999
461.0,0.7939
462.0,0.7926000000000001
463.0,0.7931
464.0,0.7944
465.0,0.7942
466.0,0.7936
467.0,0.7953
468.0,0.797
469.0,0.7964
470.0,0.7939
471.0,0.7958
472.0,0.7981
473.0,0.7967
474.0,0.7965000000000001
475.0,0.797
476.0,0.7983
477.0,0.7974
478.0,0.7975
479.0,0.7988
