Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:06.345259

Data ID,FTIR_MET2_6_54      
Sample ID,NWA 6477
Mineral Name,Eucrite
Grain Size,250-500 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.16946
1674.476792,0.16899
1676.642997,0.16873
1678.814814,0.1679
1680.992268,0.16727
1683.175374,0.16644
1685.364158,0.16503
1687.558643,0.16441
1689.758849,0.16443
1691.9648,0.16392
1694.176519,0.16232
1696.394027,0.16011
1698.61735,0.15925
1700.846507,0.15952
1703.081521,0.15908
1705.322418,0.15826
1707.569219,0.15802
1709.821949,0.15809
1712.08063,0.15769
1714.345286,0.15689
1716.615945,0.15602
1718.892624,0.1551
1721.175349,0.15447
1723.464146,0.15361
1725.759038,0.15187
1728.060049,0.15078
1730.367205,0.15124
1732.68053,0.15193
1735.000051,0.15218
1737.325788,0.15173
1739.657769,0.15026
1741.996018,0.14847
1744.340562,0.14754
1746.691425,0.14751
1749.048633,0.14754
1751.412211,0.14724
1753.78219,0.14674
1756.158588,0.14589
1758.541435,0.14487
1760.930758,0.14399
1763.326581,0.14307
1765.728933,0.14218
1768.13784,0.14168
1770.553328,0.14137
1772.975429,0.14076
1775.404162,0.13987
1777.839558,0.13925
1780.281645,0.13932
1782.73045,0.13914
1785.186001,0.1386
1787.648326,0.13827
1790.117454,0.13766
1792.593414,0.13707
1795.07623,0.13676
1797.565933,0.13631
1800.062552,0.136
1802.566116,0.13569
1805.076653,0.13472
1807.594193,0.13372
1810.118766,0.13327
1812.650403,0.13286
1815.189129,0.13239
1817.734976,0.13189
1820.287974,0.13118
1822.848154,0.13085
1825.415545,0.13111
1827.990179,0.131
1830.572085,0.12999
1833.161299,0.12866
1835.757844,0.12734
1838.361756,0.12675
1840.973065,0.12726
1843.591803,0.12784
1846.218001,0.12765
1848.851693,0.12662
1851.492909,0.12604
1854.141686,0.1262
1856.798049,0.12597
1859.462034,0.12511
1862.133675,0.12419
1864.813003,0.12365
1867.500053,0.12346
1870.194858,0.12323
1872.897451,0.12292
1875.60787,0.12275
1878.326142,0.12264
1881.052305,0.12206
1883.786392,0.12117
1886.528439,0.12085
1889.27848,0.12059
1892.03655,0.11992
1894.802685,0.11945
1897.576923,0.11921
1900.359294,0.119
1903.149835,0.11876
1905.948585,0.11869
1908.755578,0.11877
1911.570851,0.11829
1914.394441,0.11731
1917.226385,0.11691
1920.066724,0.11726
1922.915487,0.11724
1925.772716,0.1164
1928.638449,0.11581
1931.512723,0.11573
1934.395578,0.11562
1937.28705,0.11569
1940.18718,0.11553
1943.09601,0.11475
1946.013571,0.1144
1948.939907,0.1146
1951.875057,0.11439
1954.819061,0.11406
1957.771959,0.11401
1960.733792,0.11403
1963.7046,0.114
1966.684429,0.11383
1969.67331,0.11337
1972.671291,0.11286
1975.678411,0.1128
1978.694713,0.1128
1981.72024,0.11265
1984.755033,0.11263
1987.799135,0.11287
1990.852594,0.11306
1993.915443,0.1127
1996.987732,0.11206
2000.069502,0.1116
2003.160799,0.11112
2006.261667,0.11079
2009.37215,0.11082
2012.492292,0.11094
2015.622144,0.11134
2018.761742,0.11179
2021.911136,0.11167
2025.070371,0.11131
2028.239495,0.11142
2031.418553,0.11184
2034.607593,0.11177
2037.806661,0.11137
2041.015809,0.11112
2044.235076,0.11086
2047.464515,0.11075
2050.704173,0.11093
2053.9541,0.11113
2057.214344,0.11135
2060.484955,0.1115
2063.765981,0.1114
2067.057478,0.1114
2070.359486,0.11155
2073.672061,0.11148
2076.995253,0.11164
2080.329113,0.11217
2083.673693,0.11244
2087.029044,0.11226
2090.39522,0.1121
2093.772276,0.11218
2097.160256,0.1123
2100.559219,0.11255
2103.969217,0.11262
2107.390304,0.11229
2110.822536,0.11208
2114.265965,0.11217
2117.720647,0.11261
2121.186643,0.11298
2124.663997,0.11307
2128.152772,0.11312
2131.653022,0.11299
2135.164806,0.11294
2138.68818,0.1134
2142.223201,0.11409
2145.769927,0.11454
2149.328422,0.11462
2152.898735,0.11453
2156.480928,0.11472
2160.075063,0.11528
2163.681197,0.11571
2167.299393,0.1157
2170.929709,0.11585
2174.572208,0.11645
2178.226956,0.11693
2181.894004,0.11715
2185.57342,0.11739
2189.265266,0.11789
2192.969606,0.11856
2196.686503,0.11873
2200.416021,0.11862
2204.158225,0.11906
2207.913183,0.11978
2211.680953,0.12018
2215.461603,0.12042
2219.255201,0.12069
2223.061813,0.12126
2226.881507,0.12179
2230.714349,0.12191
2234.560407,0.12233
2238.419756,0.12302
2242.292454,0.12305
2246.178575,0.12279
2250.07819,0.12313
2253.991369,0.12386
2257.918183,0.12483
2261.858702,0.12587
2265.813,0.12649
2269.781154,0.12659
2273.763225,0.12681
2277.759293,0.12754
2281.769432,0.12836
2285.793716,0.12887
2289.832221,0.12915
2293.88502,0.12958
