Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.678035

Data ID,ASD_GAR_36          
Sample ID,GAR130  
Mineral Name,Garnet
Grain Size,45-90
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.237248667
351.0,0.240918883
352.0,0.243726988
353.0,0.245997805
354.0,0.248884058
355.0,0.251724107
356.0,0.254622167
357.0,0.257867498
358.0,0.261168182
359.0,0.263406142
360.0,0.264304819
361.0,0.268491824
362.0,0.271770357
363.0,0.274253451
364.0,0.276299288
365.0,0.278486455
366.0,0.280709968
367.0,0.282958382
368.0,0.285669019
369.0,0.287882722
370.0,0.289395374
371.0,0.290769934
372.0,0.291741823
373.0,0.292583387
374.0,0.294333547
375.0,0.296605826
376.0,0.298739479
377.0,0.3001568
378.0,0.302353808
379.0,0.304666929
380.0,0.30697895
381.0,0.309639972
382.0,0.312075464
383.0,0.314341989
384.0,0.316537016
385.0,0.319262555
386.0,0.32216291
387.0,0.325082129
388.0,0.328424866
389.0,0.331695508
390.0,0.334841043
391.0,0.33836372
392.0,0.342225682
393.0,0.34612072
394.0,0.349373503
395.0,0.352275052
396.0,0.355103815
397.0,0.358069033
398.0,0.360507858
399.0,0.36321491
400.0,0.366214683
401.0,0.368416878
402.0,0.370516354
403.0,0.372568322
404.0,0.374777152
405.0,0.376237202
406.0,0.377550074
407.0,0.37903141
408.0,0.380298189
409.0,0.381635648
410.0,0.383043128
411.0,0.384161409
412.0,0.385192816
413.0,0.386184765
414.0,0.387258587
415.0,0.388277261
416.0,0.389134986
417.0,0.389766772
418.0,0.390601921
419.0,0.391271877
420.0,0.391779281
421.0,0.392299009
422.0,0.392659518
423.0,0.392919067
424.0,0.393107811
425.0,0.393239016
426.0,0.393290486
427.0,0.393248449
428.0,0.393036879
429.0,0.392867629
430.0,0.392726268
431.0,0.392474578
432.0,0.392368652
433.0,0.392405816
434.0,0.392655084
435.0,0.392837131
436.0,0.393051027
437.0,0.393342647
438.0,0.39376934
439.0,0.394341387
440.0,0.39506819
441.0,0.396195368
442.0,0.397454884
443.0,0.398833972
444.0,0.400390013
445.0,0.401921026
446.0,0.40348694
447.0,0.405121113
448.0,0.406656654
449.0,0.408085074
450.0,0.409413981
451.0,0.410607973
452.0,0.411810988
453.0,0.412978475
454.0,0.414036199
455.0,0.415107318
456.0,0.416104423
457.0,0.417001261
458.0,0.417915643
459.0,0.418801036
460.0,0.419655711
461.0,0.420487088
462.0,0.421294349
463.0,0.422110288
464.0,0.4229804
465.0,0.423746599
466.0,0.424537542
467.0,0.425384356
468.0,0.426254217
469.0,0.427029911
470.0,0.427764825
471.0,0.428704958
472.0,0.429536775
473.0,0.430338125
474.0,0.431180789
475.0,0.431963275
476.0,0.43275252
477.0,0.433554404
478.0,0.434202886
479.0,0.434893499
480.0,0.435591563
481.0,0.436219482
482.0,0.436787127
483.0,0.437372663
484.0,0.438030168
485.0,0.438631109
486.0,0.439188316
487.0,0.439702228
488.0,0.440237991
489.0,0.44075206
490.0,0.441245975
491.0,0.441684427
492.0,0.442165985
493.0,0.442657416
494.0,0.443145326
495.0,0.44361044
496.0,0.444058765
497.0,0.444485552
498.0,0.444871403
499.0,0.445276181
500.0,0.445706835
501.0,0.446166668
502.0,0.44658245
503.0,0.44696632
504.0,0.447332173
505.0,0.447724092
506.0,0.448146823
507.0,0.44858647
508.0,0.448934307
509.0,0.449261362
510.0,0.449585619
511.0,0.449968388
512.0,0.450345214
513.0,0.450711571
514.0,0.451052114
515.0,0.451361907
516.0,0.451687893
517.0,0.452028782
518.0,0.452437176
519.0,0.452785328
520.0,0.453093832
521.0,0.453385452
522.0,0.453672482
523.0,0.453959166
524.0,0.454247516
525.0,0.454471662
526.0,0.454709832
527.0,0.454960452
528.0,0.455229749
529.0,0.455478043
530.0,0.455720457
531.0,0.455975762
532.0,0.456269017
533.0,0.45657837
534.0,0.45689725
535.0,0.457206132
536.0,0.457511712
537.0,0.457822417
538.0,0.458121206
539.0,0.458408738
540.0,0.45867225
541.0,0.458908721
542.0,0.459141766
543.0,0.459387576
544.0,0.459641435
545.0,0.459918026
546.0,0.460163741
547.0,0.460392856
548.0,0.460616499
549.0,0.460844859
550.0,0.461066522
551.0,0.461307961
552.0,0.461514029
553.0,0.461739024
554.0,0.461994833
555.0,0.462255137
556.0,0.462530062
557.0,0.462802691
558.0,0.462996559
559.0,0.463173104
560.0,0.463328173
561.0,0.463449632
562.0,0.463635074
563.0,0.463826836
564.0,0.464007153
565.0,0.464243247
566.0,0.464499213
567.0,0.464770553
568.0,0.465050886
569.0,0.46537118
570.0,0.465674182
571.0,0.465903894
572.0,0.466107446
573.0,0.466294115
574.0,0.466464842
575.0,0.466616422
576.0,0.466796393
577.0,0.46699765
578.0,0.467207365
579.0,0.467387494
580.0,0.467535898
581.0,0.467639843
582.0,0.467764635
583.0,0.467890684
584.0,0.46802104
585.0,0.468170608
586.0,0.468355138
587.0,0.468563784
588.0,0.468781799
589.0,0.468998714
590.0,0.46920189
591.0,0.469378811
592.0,0.469559002
593.0,0.469758184
594.0,0.469980162
595.0,0.470252634
596.0,0.47051646
597.0,0.470770916
598.0,0.471037634
599.0,0.471325293
600.0,0.471634143
601.0,0.471961323
602.0,0.472304822
603.0,0.47260839
604.0,0.472877058
605.0,0.473129219
606.0,0.473349561
607.0,0.473549938
608.0,0.473742202
609.0,0.47393758
610.0,0.474131794
611.0,0.474317708
612.0,0.474483342
613.0,0.474614673
614.0,0.474718933
615.0,0.474872871
616.0,0.475098212
617.0,0.475413571
618.0,0.47590475
619.0,0.476215833
620.0,0.476411996
621.0,0.476492675
622.0,0.476452462
623.0,0.47629321
624.0,0.476067114
625.0,0.476114591
626.0,0.476070133
627.0,0.475904687
628.0,0.475499846
629.0,0.47557147
630.0,0.475755089
631.0,0.475953265
632.0,0.476349271
633.0,0.476598508
634.0,0.476708584
635.0,0.476736284
636.0,0.477079406
637.0,0.477629538
638.0,0.478365773
639.0,0.478895091
640.0,0.479302447
641.0,0.479597903
642.0,0.479572498
643.0,0.479468835
644.0,0.479339799
645.0,0.479429534
646.0,0.479547942
647.0,0.479687574
648.0,0.479852988
649.0,0.480069369
650.0,0.480317253
651.0,0.480595888
652.0,0.480953567
653.0,0.481363093
654.0,0.481804563
655.0,0.48226405
656.0,0.482679172
657.0,0.48307914
658.0,0.48348659
659.0,0.483806162
660.0,0.484080772
661.0,0.484305076
662.0,0.484448544
663.0,0.484575819
664.0,0.484699478
665.0,0.484866464
666.0,0.485055459
667.0,0.48525395
668.0,0.485461086
669.0,0.485671807
670.0,0.485893282
671.0,0.486126924
672.0,0.486368772
673.0,0.486590372
674.0,0.486798546
675.0,0.487006783
676.0,0.48723901
677.0,0.487466207
678.0,0.487667024
679.0,0.487872179
680.0,0.488076078
681.0,0.488279096
682.0,0.488508619
683.0,0.488736853
684.0,0.488965338
685.0,0.489200175
686.0,0.489432434
687.0,0.489666516
688.0,0.489894467
689.0,0.490081795
690.0,0.490256767
691.0,0.490424948
692.0,0.490627086
693.0,0.490827588
694.0,0.491034442
695.0,0.491240761
696.0,0.491437617
697.0,0.491633434
698.0,0.491828089
699.0,0.491997936
700.0,0.492178379
701.0,0.492372687
702.0,0.492578063
703.0,0.492766241
704.0,0.492959009
705.0,0.493174258
706.0,0.493407019
707.0,0.493617583
708.0,0.493778689
709.0,0.493980984
710.0,0.494177242
711.0,0.494367652
712.0,0.49458026
713.0,0.494775228
714.0,0.494948314
715.0,0.495101717
716.0,0.495278607
717.0,0.495473325
718.0,0.495688385
719.0,0.495904419
720.0,0.49610838
721.0,0.49629835
722.0,0.496459079
723.0,0.496611413
724.0,0.496762804
725.0,0.496924225
726.0,0.497080647
727.0,0.497225529
728.0,0.497355351
729.0,0.497423076
730.0,0.497534851
731.0,0.497691775
732.0,0.49789473
733.0,0.498127744
734.0,0.498373082
735.0,0.498616093
736.0,0.498825022
737.0,0.499003704
738.0,0.499148587
739.0,0.499301739
740.0,0.499500229
741.0,0.499731324
742.0,0.499917395
743.0,0.500121733
744.0,0.50033868
745.0,0.500550596
746.0,0.500683751
747.0,0.500805272
748.0,0.500929686
749.0,0.50121332
750.0,0.501519089
751.0,0.501850011
752.0,0.502148139
753.0,0.502370651
754.0,0.502552163
755.0,0.502723111
756.0,0.502835797
757.0,0.5029604
758.0,0.503112514
759.0,0.503328517
760.0,0.503559769
761.0,0.503785079
762.0,0.503917574
763.0,0.504090974
764.0,0.504263368
765.0,0.504405326
766.0,0.504546813
767.0,0.50467849
768.0,0.504798157
769.0,0.504898612
770.0,0.504943165
771.0,0.504969827
772.0,0.505084369
773.0,0.505206456
774.0,0.505335901
775.0,0.505475061
776.0,0.505645726
777.0,0.505790514
778.0,0.505908042
779.0,0.506020572
780.0,0.506127064
781.0,0.506230098
782.0,0.506332975
783.0,0.506413842
784.0,0.506475625
785.0,0.506512694
786.0,0.506565359
787.0,0.506622331
788.0,0.506683076
789.0,0.506764069
790.0,0.506923824
791.0,0.507141525
792.0,0.50738941
793.0,0.507609375
794.0,0.507821259
795.0,0.508032483
796.0,0.508231508
797.0,0.508419277
798.0,0.508581987
799.0,0.508579566
800.0,0.508611007
801.0,0.50866647
802.0,0.508784187
803.0,0.508845152
804.0,0.508847667
805.0,0.508777018
806.0,0.508706401
807.0,0.508757305
808.0,0.508932025
809.0,0.509219495
810.0,0.5093784
811.0,0.509477095
812.0,0.509578746
813.0,0.509690269
814.0,0.509776136
815.0,0.509827448
816.0,0.50987351
817.0,0.509921018
818.0,0.509985159
819.0,0.510125168
820.0,0.510270239
821.0,0.51039808
822.0,0.510465617
823.0,0.510542114
824.0,0.510626566
825.0,0.510720042
826.0,0.510810153
827.0,0.51089558
828.0,0.510974403
829.0,0.511031407
830.0,0.511057629
831.0,0.511068822
832.0,0.511075268
833.0,0.511099509
834.0,0.511114413
835.0,0.511123782
836.0,0.511132208
837.0,0.511157236
838.0,0.511197638
839.0,0.51124631
840.0,0.51130325
841.0,0.511357707
842.0,0.511396726
843.0,0.511449139
844.0,0.511497999
845.0,0.51153554
846.0,0.511632003
847.0,0.511734565
848.0,0.51184263
849.0,0.511950097
850.0,0.512062249
851.0,0.512168741
852.0,0.512256274
853.0,0.512315825
854.0,0.512352139
855.0,0.512366571
856.0,0.512411878
857.0,0.512439547
858.0,0.512456211
859.0,0.512497777
860.0,0.512585813
861.0,0.512679288
862.0,0.512764338
863.0,0.512892242
864.0,0.513019234
865.0,0.513137108
866.0,0.513217127
867.0,0.513268094
868.0,0.513306075
869.0,0.513370625
870.0,0.513432407
871.0,0.513490888
872.0,0.513544119
873.0,0.513620962
874.0,0.513682116
875.0,0.513724782
876.0,0.51380065
877.0,0.513889661
878.0,0.513985149
879.0,0.514073123
880.0,0.51420197
881.0,0.514338898
882.0,0.514472367
883.0,0.514552669
884.0,0.514649509
885.0,0.514770716
886.0,0.514924716
887.0,0.515050482
888.0,0.515150844
889.0,0.515220361
890.0,0.515250073
891.0,0.515305945
892.0,0.515425548
893.0,0.515557131
894.0,0.515689405
895.0,0.51581404
896.0,0.515855983
897.0,0.51596172
898.0,0.516110345
899.0,0.516275413
900.0,0.516420138
901.0,0.516549551
902.0,0.516673934
903.0,0.516801649
904.0,0.516936062
905.0,0.517073147
906.0,0.51717093
907.0,0.517255791
908.0,0.517329238
909.0,0.517394196
910.0,0.517478397
911.0,0.517587876
912.0,0.51772537
913.0,0.517813092
914.0,0.517917069
915.0,0.518033937
916.0,0.518123985
917.0,0.518255128
918.0,0.518400608
919.0,0.518531499
920.0,0.518619315
921.0,0.518739862
922.0,0.518908451
923.0,0.519026671
924.0,0.51914879
925.0,0.519270626
926.0,0.519361146
927.0,0.519464243
928.0,0.51959221
929.0,0.519777558
930.0,0.519921026
931.0,0.520043144
932.0,0.520144166
933.0,0.520349888
934.0,0.520520144
935.0,0.520641194
936.0,0.520688104
937.0,0.520794094
938.0,0.520916401
939.0,0.521020064
940.0,0.521176297
941.0,0.521316652
942.0,0.521425062
943.0,0.521566077
944.0,0.521681594
945.0,0.521790035
946.0,0.521961329
947.0,0.522109921
948.0,0.522250968
949.0,0.522392423
950.0,0.522561453
951.0,0.522742745
952.0,0.522910391
953.0,0.523123848
954.0,0.523273949
955.0,0.523392138
956.0,0.523516426
957.0,0.52363581
958.0,0.523759029
959.0,0.523913753
960.0,0.524075237
961.0,0.524213988
962.0,0.524329095
963.0,0.524422225
964.0,0.52453488
965.0,0.524669481
966.0,0.524846843
967.0,0.525003799
968.0,0.525160881
969.0,0.525326861
970.0,0.525432064
971.0,0.525512711
972.0,0.525583392
973.0,0.525735915
974.0,0.525875106
975.0,0.525995433
976.0,0.526069698
977.0,0.526158206
978.0,0.526263787
979.0,0.526380497
980.0,0.526535913
981.0,0.526698686
982.0,0.526862779
983.0,0.526990023
984.0,0.527076896
985.0,0.527154588
986.0,0.527252056
987.0,0.527268909
988.0,0.527341225
989.0,0.527537797
990.0,0.527584519
991.0,0.527659098
992.0,0.527762227
993.0,0.527825927
994.0,0.52793679
995.0,0.528057022
996.0,0.528154177
997.0,0.528309812
998.0,0.52846092
999.0,0.528562162
1000.0,0.528758168
1001.0,0.528758168
1002.0,0.528802872
1003.0,0.528833389
1004.0,0.528862238
1005.0,0.528914452
1006.0,0.528982759
1007.0,0.529057682
1008.0,0.529114723
1009.0,0.529189646
1010.0,0.529293537
1011.0,0.529359221
1012.0,0.529362738
1013.0,0.529380441
1014.0,0.529409349
1015.0,0.529447079
1016.0,0.529509842
1017.0,0.529576361
1018.0,0.529608846
1019.0,0.529638648
1020.0,0.529682934
1021.0,0.529715478
1022.0,0.52976656
1023.0,0.529848754
1024.0,0.52990818
1025.0,0.529920816
1026.0,0.529941976
1027.0,0.529968441
1028.0,0.52999264
1029.0,0.530040622
1030.0,0.530087054
1031.0,0.530101657
1032.0,0.530110538
1033.0,0.530132711
1034.0,0.530158758
1035.0,0.53017056
1036.0,0.530183733
1037.0,0.530225754
1038.0,0.530293822
1039.0,0.530347228
1040.0,0.530344069
1041.0,0.530357301
1042.0,0.530429423
1043.0,0.53049314
1044.0,0.530542493
1045.0,0.530596793
1046.0,0.530645967
1047.0,0.530695736
1048.0,0.53074044
1049.0,0.530798614
1050.0,0.530850708
1051.0,0.530905008
1052.0,0.530972183
1053.0,0.531040609
1054.0,0.531107664
1055.0,0.531167388
1056.0,0.531226635
1057.0,0.531270206
1058.0,0.531312704
1059.0,0.531365812
1060.0,0.531426191
1061.0,0.531457961
1062.0,0.531481743
1063.0,0.531534731
1064.0,0.531603336
1065.0,0.531651378
1066.0,0.531677008
1067.0,0.531696439
1068.0,0.531731308
1069.0,0.531775951
1070.0,0.531834662
1071.0,0.531892896
1072.0,0.531932831
1073.0,0.53197211
1074.0,0.532034814
1075.0,0.532105386
1076.0,0.532145202
1077.0,0.532183886
1078.0,0.532228112
1079.0,0.532271028
1080.0,0.532294273
1081.0,0.53230828
1082.0,0.532332718
1083.0,0.532378554
1084.0,0.532410324
1085.0,0.532410204
1086.0,0.532409489
1087.0,0.532393932
1088.0,0.532376826
1089.0,0.532300889
1090.0,0.532224894
1091.0,0.532201469
1092.0,0.532187343
1093.0,0.532151043
1094.0,0.532104015
1095.0,0.532061458
1096.0,0.53202337
1097.0,0.532010555
1098.0,0.532024622
1099.0,0.532022536
1100.0,0.531970501
1101.0,0.531939805
1102.0,0.53192836
1103.0,0.531922162
1104.0,0.531916082
1105.0,0.531915545
1106.0,0.531907916
1107.0,0.531899929
1108.0,0.531899154
1109.0,0.531893909
1110.0,0.531882167
1111.0,0.531870782
1112.0,0.531856656
1113.0,0.531844079
1114.0,0.531828523
1115.0,0.531808674
1116.0,0.531794488
1117.0,0.531776071
1118.0,0.531756103
1119.0,0.531738102
1120.0,0.531720459
1121.0,0.531681895
1122.0,0.531639099
1123.0,0.531626284
1124.0,0.531621575
1125.0,0.53161633
1126.0,0.531608701
1127.0,0.531611741
1128.0,0.531629384
1129.0,0.531640589
1130.0,0.531639516
1131.0,0.531649768
1132.0,0.531657696
1133.0,0.531662405
1134.0,0.531672001
1135.0,0.531678319
1136.0,0.531707346
1137.0,0.531736732
1138.0,0.531778514
1139.0,0.531818449
1140.0,0.531831145
1141.0,0.531831086
1142.0,0.531827927
