Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Calcite
Other Information,mineral.carbonate.none.coarse.vswir.c-3d.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:29.968313

Data ID,ASTR_62             
Sample ID,C-3D
Mineral Name,Calcite
Locality,United Kingdom/ England.
Grain Size,125-500um
Formula,CaCO_3
Material Class,carbonate

Wavelength
400.0,0.545408
401.0,0.54696
402.0,0.548618
403.0,0.5500659999999999
404.0,0.551635
405.0,0.553228
406.0,0.554714
407.0,0.556365
408.0,0.5579569999999999
409.0,0.559354
410.0,0.5607800000000001
411.0,0.562291
412.0,0.5636760000000001
413.0,0.565084
414.0,0.5666599999999999
415.0,0.567937
416.0,0.569356
417.0,0.570743
418.0,0.57233
419.0,0.573754
420.0,0.5751080000000001
421.0,0.576539
422.0,0.577817
423.0,0.579119
424.0,0.580573
425.0,0.581835
426.0,0.58307
427.0,0.584453
428.0,0.585551
429.0,0.587062
430.0,0.588043
431.0,0.589472
432.0,0.590696
433.0,0.5918589999999999
434.0,0.593305
435.0,0.594409
436.0,0.595602
437.0,0.596856
438.0,0.597952
439.0,0.599263
440.0,0.600318
441.0,0.601567
442.0,0.6026659999999999
443.0,0.60396
444.0,0.604973
445.0,0.606052
446.0,0.60706
447.0,0.608224
448.0,0.60973
449.0,0.610754
450.0,0.612099
451.0,0.613112
452.0,0.614204
453.0,0.615402
454.0,0.616371
455.0,0.617499
456.0,0.618598
457.0,0.619505
458.0,0.620648
459.0,0.621698
460.0,0.622745
461.0,0.623783
462.0,0.6246970000000001
463.0,0.62585
464.0,0.626718
465.0,0.627595
466.0,0.628676
467.0,0.629594
468.0,0.630455
469.0,0.6314500000000001
470.0,0.632241
471.0,0.633295
472.0,0.63424
473.0,0.635222
474.0,0.636076
475.0,0.636859
476.0,0.637906
477.0,0.638658
478.0,0.639655
479.0,0.6406810000000001
480.0,0.641406
481.0,0.642501
482.0,0.6432869999999999
483.0,0.6441209999999999
484.0,0.645078
485.0,0.6459969999999999
486.0,0.646789
487.0,0.6480410000000001
488.0,0.648745
489.0,0.649637
490.0,0.6506959999999999
491.0,0.6516419999999999
492.0,0.65254
493.0,0.6533629999999999
494.0,0.6543009999999999
495.0,0.6552020000000001
