Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-11 21:00:26.235413

Data ID,ASD_CLAY_10         
Sample ID,CHY101
Mineral Name,Chrysocolla
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.191049338
352.0,0.197019232
353.0,0.203011351
354.0,0.206686034
355.0,0.208546846
356.0,0.210247131
357.0,0.213471233
358.0,0.218004232
359.0,0.223391438
360.0,0.229608525
361.0,0.231993492
362.0,0.236085583
363.0,0.241773986
364.0,0.24956051
365.0,0.254792588
366.0,0.259314295
367.0,0.264697751
368.0,0.27025985
369.0,0.275280592
370.0,0.279655599
371.0,0.286094115
372.0,0.29282264
373.0,0.299639018
374.0,0.30599964
375.0,0.313816219
376.0,0.321512942
377.0,0.327851789
378.0,0.33493787
379.0,0.341987299
380.0,0.34887734
381.0,0.356472595
382.0,0.364147453
383.0,0.371904854
384.0,0.380080787
385.0,0.386959912
386.0,0.394137054
387.0,0.402996604
388.0,0.409728009
389.0,0.41729399
390.0,0.426095173
391.0,0.43377642
392.0,0.44168058
393.0,0.449470824
394.0,0.456405467
395.0,0.463644216
396.0,0.470976455
397.0,0.478493576
398.0,0.48494286
399.0,0.491389894
400.0,0.49792739
401.0,0.50434707
402.0,0.510641976
403.0,0.516746602
404.0,0.522702939
405.0,0.528688189
406.0,0.534286461
407.0,0.539335967
408.0,0.544790029
409.0,0.549857291
410.0,0.554566548
411.0,0.559998234
412.0,0.564839104
413.0,0.569394613
414.0,0.574307407
415.0,0.578483976
416.0,0.582491379
417.0,0.586629436
418.0,0.59034716
419.0,0.594120372
420.0,0.597933596
421.0,0.601373698
422.0,0.604988304
423.0,0.608533444
424.0,0.611702162
425.0,0.615013051
426.0,0.61808345
427.0,0.620786366
428.0,0.623740869
429.0,0.626620268
430.0,0.629417785
431.0,0.632353932
432.0,0.634896561
433.0,0.637303799
434.0,0.639938329
435.0,0.642430209
436.0,0.644923588
437.0,0.647506589
438.0,0.649631465
439.0,0.651943803
440.0,0.654367117
441.0,0.656371599
442.0,0.658434448
443.0,0.660568623
444.0,0.662843288
445.0,0.66503715
446.0,0.667226573
447.0,0.669451269
448.0,0.671579624
449.0,0.673640614
450.0,0.675644136
451.0,0.677543579
452.0,0.679545902
453.0,0.68151799
454.0,0.683284621
455.0,0.685370386
456.0,0.687291545
457.0,0.688910607
458.0,0.690603693
459.0,0.69229642
460.0,0.69397355
461.0,0.695614388
462.0,0.697090859
463.0,0.698546816
464.0,0.700132885
465.0,0.701576903
466.0,0.702965673
467.0,0.704316471
468.0,0.70561712
469.0,0.7068597
470.0,0.70805729
471.0,0.709317327
472.0,0.71045361
473.0,0.711523607
474.0,0.712575367
475.0,0.71352077
476.0,0.714466353
477.0,0.715422193
478.0,0.716184694
479.0,0.71697029
480.0,0.717753607
481.0,0.71850471
482.0,0.719163792
483.0,0.719778004
484.0,0.720341107
485.0,0.720837983
486.0,0.721274332
487.0,0.721647214
488.0,0.722045531
489.0,0.722398677
490.0,0.722695675
491.0,0.72281397
492.0,0.722933945
493.0,0.723050981
494.0,0.723159678
495.0,0.723179354
496.0,0.723178274
497.0,0.72315164
498.0,0.722998372
499.0,0.722830467
500.0,0.722651044
501.0,0.7223853
502.0,0.722043311
503.0,0.721613081
504.0,0.721076133
505.0,0.720527548
506.0,0.719954007
507.0,0.719338296
508.0,0.718548261
509.0,0.717782761
510.0,0.717003103
511.0,0.716140183
512.0,0.715168266
513.0,0.714150159
514.0,0.713072244
515.0,0.711884312
516.0,0.710610957
517.0,0.709250801
518.0,0.707910441
519.0,0.706422692
520.0,0.704860078
521.0,0.703274429
