Database of Origin,ASTER / ECOSTRESS Spectral Library
1032.0,0.8243
1036.0,0.8240000000000001
1040.0,0.8245999999999999
1044.0,0.8256999999999999
1048.0,0.8248000000000001
1052.0,0.8244
1056.0,0.8243
1060.0,0.8243
1064.0,0.8253
1068.0,0.8251999999999999
1072.0,0.8248000000000001
1076.0,0.8251000000000001
1080.0,0.8245999999999999
1084.0,0.8256999999999999
1088.0,0.8254
1092.0,0.8256
1096.0,0.8259000000000001
1100.0,0.8256999999999999
1104.0,0.8265
1108.0,0.8261
1112.0,0.8262999999999999
1116.0,0.8268000000000001
1120.0,0.8268000000000001
1124.0,0.8276
1128.0,0.8283
1132.0,0.8281999999999999
1136.0,0.8270000000000001
1140.0,0.8262
1144.0,0.8271
1148.0,0.8276
1152.0,0.8267
1156.0,0.8268000000000001
1160.0,0.8262
1164.0,0.8273999999999999
1168.0,0.8273
1172.0,0.8283
1176.0,0.8275
1180.0,0.8281999999999999
1184.0,0.8281999999999999
1188.0,0.8293
1192.0,0.8283
1196.0,0.8289
1200.0,0.8299
1204.0,0.8299
1208.0,0.8289
1212.0,0.8290000000000001
1216.0,0.8291
1220.0,0.8293
1224.0,0.8299
1228.0,0.8308
1232.0,0.8301000000000001
1236.0,0.831
1240.0,0.8301000000000001
1244.0,0.8315
1248.0,0.8311
1252.0,0.8312
1256.0,0.8312999999999999
1260.0,0.8323
1264.0,0.8321
1268.0,0.8320000000000001
1272.0,0.8331999999999999
1276.0,0.8329000000000001
1280.0,0.8331000000000001
1284.0,0.8334999999999999
1288.0,0.8338
1292.0,0.8329000000000001
1296.0,0.8332999999999999
1300.0,0.8332999999999999
1304.0,0.8331999999999999
1308.0,0.8329000000000001
1312.0,0.8334999999999999
1316.0,0.8331999999999999
1320.0,0.8332999999999999
1324.0,0.8328
1328.0,0.8316
1332.0,0.8326
1336.0,0.8329000000000001
1340.0,0.8329000000000001
1344.0,0.8321
1348.0,0.8321
1352.0,0.8323
1356.0,0.833
1360.0,0.8338
1364.0,0.8340000000000001
1368.0,0.8323
1372.0,0.8323
1376.0,0.8323
1380.0,0.8315
1384.0,0.8316
1388.0,0.8301000000000001
1392.0,0.8286
1396.0,0.8284
1400.0,0.8262
1404.0,0.8254
1408.0,0.8218000000000001
1412.0,0.8189
1416.0,0.816
1420.0,0.8148000000000001
1424.0,0.8168000000000001
1428.0,0.8170999999999999
1432.0,0.8197
1436.0,0.8203
1440.0,0.8220999999999999
1444.0,0.8242
1448.0,0.8253
1452.0,0.8244
1456.0,0.8251000000000001
1460.0,0.8256
1464.0,0.8256999999999999
1468.0,0.8266
1472.0,0.8271999999999999
1476.0,0.8270000000000001
1480.0,0.8279000000000001
1484.0,0.8295
1488.0,0.831
1492.0,0.8315
1496.0,0.8320000000000001
1500.0,0.8321
1504.0,0.8323999999999999
1508.0,0.8334
1512.0,0.8344
1516.0,0.8353
1520.0,0.8351999999999999
1524.0,0.8348
1528.0,0.8345999999999999
1532.0,0.8351000000000001
1536.0,0.8361
1540.0,0.8369
1544.0,0.8376
1548.0,0.8362
1552.0,0.836
1556.0,0.8359000000000001
1560.0,0.8371
1564.0,0.8376
1568.0,0.8378
1572.0,0.8366
1576.0,0.8371999999999999
1580.0,0.8373
1584.0,0.8376
1588.0,0.8381000000000001
1592.0,0.8378
1596.0,0.838
1600.0,0.8382999999999999
1604.0,0.8381000000000001
1608.0,0.8391
1612.0,0.8389
1616.0,0.8384999999999999
1620.0,0.8370000000000001
1624.0,0.8378
1628.0,0.8381000000000001
1632.0,0.8389
1636.0,0.8378
1640.0,0.8373
1644.0,0.8384
1648.0,0.8377
1652.0,0.8386
1656.0,0.8392000000000001
1660.0,0.838
1664.0,0.8384
1668.0,0.8390000000000001
1672.0,0.8393
1676.0,0.8395999999999999
1680.0,0.8391
1684.0,0.8397
1688.0,0.8393
1692.0,0.8393
1696.0,0.8401000000000001
1700.0,0.8392000000000001
1704.0,0.8392000000000001
1708.0,0.84
1712.0,0.8399
1716.0,0.8402
1720.0,0.8399
1724.0,0.8388
1728.0,0.8386
1732.0,0.8386
1736.0,0.8393
1740.0,0.8386
1744.0,0.8371999999999999
1748.0,0.8373
1752.0,0.8365
1756.0,0.8366
1760.0,0.8378
1764.0,0.8375
1768.0,0.8356999999999999
1772.0,0.8356
1776.0,0.8351999999999999
1780.0,0.8366
1784.0,0.8366
1788.0,0.8365
1792.0,0.8355
1796.0,0.8356999999999999
1800.0,0.8354
1804.0,0.8369
1808.0,0.8367
1812.0,0.8366
1816.0,0.836
1820.0,0.8367
1824.0,0.8362
1828.0,0.8362
1832.0,0.8369
1836.0,0.8379000000000001
1840.0,0.8368000000000001
1844.0,0.8356999999999999
1848.0,0.835
1852.0,0.8351999999999999
1856.0,0.8344
1860.0,0.8331000000000001
1864.0,0.8314
1868.0,0.8298000000000001
1872.0,0.8281000000000001
1876.0,0.8247
1880.0,0.8203
1884.0,0.8155
1888.0,0.8085
1892.0,0.8
1896.0,0.7888
1900.0,0.7772
1904.0,0.7665000000000001
1908.0,0.7585999999999999
1912.0,0.7518
1916.0,0.7495
1920.0,0.7481
1924.0,0.7487999999999999
1928.0,0.748
1932.0,0.7492
1936.0,0.7509999999999999
1940.0,0.7552
1944.0,0.7604000000000001
1948.0,0.7653
1952.0,0.7707999999999999
1956.0,0.7759
1960.0,0.7811
1964.0,0.7844
1968.0,0.7870999999999999
1972.0,0.7892
1976.0,0.7926000000000001
1980.0,0.7945
1984.0,0.7967
1988.0,0.7987000000000001
1992.0,0.8001999999999999
1996.0,0.8006
2000.0,0.8026000000000001
2004.0,0.8029000000000001
2008.0,0.8054000000000001
2012.0,0.8068000000000001
2016.0,0.8081
2020.0,0.8103
2024.0,0.8112999999999999
2028.0,0.8128
2032.0,0.8137000000000001
2036.0,0.8145
2040.0,0.8161
2044.0,0.8169
2048.0,0.8166
2052.0,0.8178
2056.0,0.818
2060.0,0.8198000000000001
2064.0,0.8203
2068.0,0.8194
2072.0,0.8201999999999999
2076.0,0.8217
2080.0,0.8228
2084.0,0.8227
2088.0,0.8228
2092.0,0.8243
2096.0,0.8249
2100.0,0.8251999999999999
2104.0,0.8268000000000001
2108.0,0.8269
2112.0,0.828
2116.0,0.8284
2120.0,0.8288
2124.0,0.8295
2128.0,0.8298000000000001
2132.0,0.8292
2136.0,0.8284999999999999
2140.0,0.8278
2144.0,0.828
2148.0,0.8271999999999999
2152.0,0.8271999999999999
2156.0,0.8267
2160.0,0.8255
2164.0,0.8262
2168.0,0.8253
2172.0,0.8240000000000001
2176.0,0.8226
2180.0,0.8240999999999999
2184.0,0.8225
2188.0,0.8223999999999999
2192.0,0.8215
2196.0,0.8208
2200.0,0.821
2204.0,0.8214
2208.0,0.8210999999999999
2212.0,0.82
2216.0,0.8204
2220.0,0.8227
2224.0,0.8227
2228.0,0.8228
2232.0,0.8237000000000001
2236.0,0.8234999999999999
2240.0,0.8240000000000001
2244.0,0.8237000000000001
2248.0,0.8249
2252.0,0.8245
2256.0,0.8251000000000001
2260.0,0.8248000000000001
2264.0,0.8253
2268.0,0.8258
2272.0,0.8255
2276.0,0.8259000000000001
2280.0,0.8258
2284.0,0.8266
2288.0,0.8259000000000001
2292.0,0.8256999999999999
2296.0,0.8253
2300.0,0.8254
2304.0,0.825
2308.0,0.8240999999999999
2312.0,0.8247
2316.0,0.8253
2320.0,0.8245999999999999
2324.0,0.8247
2328.0,0.8234999999999999
2332.0,0.8226
2336.0,0.8217
2340.0,0.8217
2344.0,0.8199
2348.0,0.8190999999999999
2352.0,0.8166
2356.0,0.8153
2360.0,0.815
2364.0,0.8128
2368.0,0.8101
2372.0,0.8088
2376.0,0.8081
2380.0,0.8065000000000001
2384.0,0.8031999999999999
2388.0,0.8011
2392.0,0.7989
2396.0,0.797
2400.0,0.7943000000000001
2404.0,0.7908
2408.0,0.7884
2412.0,0.7853
2416.0,0.7822
2420.0,0.7798
2424.0,0.7754000000000001
2428.0,0.7737
2432.0,0.7715000000000001
2436.0,0.7695000000000001
2440.0,0.7661
2444.0,0.7639
2448.0,0.7615999999999999
2452.0,0.7605
2456.0,0.7597
2460.0,0.7572
2464.0,0.7562000000000001
2468.0,0.7556
2472.0,0.7552
2476.0,0.7544
2480.0,0.7552
2484.0,0.7543000000000001
2488.0,0.7551000000000001
2492.0,0.7553
2496.0,0.7559999999999999
2500.0,0.7561
