Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.490170

Data ID,ASD_OTS_72          
Sample ID,SIL109
Mineral Name,Milky Quartz
Grain Size,<90-1000um
Viewing Geometry,"i=30, e=0"
Resolution,2@.35-7@2.5

Wavelength
351.0,0.556225096
352.0,0.557094244
353.0,0.558143226
354.0,0.556220231
355.0,0.556996169
356.0,0.558364769
357.0,0.558543298
358.0,0.55945291
359.0,0.560029672
360.0,0.560015907
361.0,0.561071059
362.0,0.561735572
363.0,0.562080881
364.0,0.562346093
365.0,0.563176319
366.0,0.564045526
367.0,0.564494132
368.0,0.565005985
369.0,0.565306381
370.0,0.565325248
371.0,0.566371322
372.0,0.567115577
373.0,0.567712156
374.0,0.568676708
375.0,0.56922422
376.0,0.569634557
377.0,0.570119354
378.0,0.570993545
379.0,0.571846733
380.0,0.572596268
381.0,0.572863141
382.0,0.573686841
383.0,0.574661954
384.0,0.574539316
385.0,0.57532362
386.0,0.576175324
387.0,0.576486992
388.0,0.577154294
389.0,0.577589016
390.0,0.577751881
391.0,0.579078
392.0,0.57997183
393.0,0.580529131
394.0,0.580786748
395.0,0.581167182
396.0,0.581696123
397.0,0.582443166
398.0,0.58318214
399.0,0.583698443
400.0,0.58399783
401.0,0.584697764
402.0,0.585063662
403.0,0.585272094
404.0,0.585652527
405.0,0.586280552
406.0,0.586783742
407.0,0.586966839
408.0,0.587598068
409.0,0.588048691
410.0,0.588306605
411.0,0.588924127
412.0,0.589474131
413.0,0.58994991
414.0,0.59031207
415.0,0.590804581
416.0,0.591341413
417.0,0.591911114
418.0,0.592235717
419.0,0.592640595
420.0,0.593131504
421.0,0.593611674
422.0,0.594018748
423.0,0.594422499
424.0,0.594936785
425.0,0.59537299
426.0,0.595837912
427.0,0.596398654
428.0,0.596809051
429.0,0.59720764
430.0,0.597602432
431.0,0.598098325
432.0,0.598583301
433.0,0.599071658
434.0,0.599576748
435.0,0.600100467
436.0,0.600581409
437.0,0.601000883
438.0,0.601449607
439.0,0.601903849
440.0,0.602348124
441.0,0.602778396
442.0,0.603244742
443.0,0.603702603
444.0,0.604070755
445.0,0.604498417
446.0,0.604899498
447.0,0.605246528
448.0,0.605629573
449.0,0.605994936
450.0,0.60636024
451.0,0.606768975
452.0,0.607118735
453.0,0.607445473
454.0,0.607759634
455.0,0.608115148
456.0,0.608436547
457.0,0.608706328
458.0,0.608973023
459.0,0.609269799
460.0,0.609573873
461.0,0.609808352
462.0,0.610079971
463.0,0.610356872
464.0,0.610612057
465.0,0.610862317
466.0,0.611118867
467.0,0.61138479
468.0,0.611622651
469.0,0.611865435
470.0,0.612102643
471.0,0.612349699
472.0,0.612584474
473.0,0.612818478
474.0,0.613076451
475.0,0.613315261
476.0,0.613558994
477.0,0.613807
478.0,0.614042546
479.0,0.614316421
480.0,0.614598364
481.0,0.614831122
482.0,0.615110514
