Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab ASD Spectral data for Ilmenites
Date Added,2016-11-30 00:49:20.016881

Data ID,ASD_ILM_05          
Sample ID,ILM102
Mineral Name,Ilmenite
Grain Size,<45um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Oxide

Wavelength
351.0,0.06832319
352.0,0.069389672
353.0,0.06998495
354.0,0.067422869
355.0,0.067772903
356.0,0.068391495
357.0,0.066732242
358.0,0.067194124
359.0,0.067755392
360.0,0.067932503
361.0,0.067063715
362.0,0.066703157
363.0,0.066806327
364.0,0.067380558
365.0,0.066586446
366.0,0.066002052
367.0,0.067228666
368.0,0.067276337
369.0,0.06681983
370.0,0.065966849
371.0,0.06574952
372.0,0.06605623
373.0,0.066455114
374.0,0.065207767
375.0,0.065836274
376.0,0.066600002
377.0,0.066084865
378.0,0.065912287
379.0,0.065634431
380.0,0.065169802
381.0,0.065111856
382.0,0.065096273
383.0,0.065141407
384.0,0.065347461
385.0,0.064794104
386.0,0.064471602
387.0,0.065189663
388.0,0.064577001
389.0,0.064253448
390.0,0.064448603
391.0,0.064304706
392.0,0.063785591
393.0,0.063220082
394.0,0.063502548
395.0,0.063814212
396.0,0.063791319
397.0,0.063090093
398.0,0.063248785
399.0,0.063269344
400.0,0.063052061
401.0,0.063062314
402.0,0.062964451
403.0,0.062870562
404.0,0.063034752
405.0,0.062871448
406.0,0.062598867
407.0,0.062300061
408.0,0.06229677
409.0,0.062300613
410.0,0.062284284
411.0,0.062267365
412.0,0.062157496
413.0,0.062055475
414.0,0.06216287
415.0,0.062032277
416.0,0.061902262
417.0,0.0618781
418.0,0.06166731
419.0,0.061618333
420.0,0.061703875
421.0,0.061486937
422.0,0.061451873
423.0,0.061428544
424.0,0.061139683
425.0,0.061046654
426.0,0.061000049
427.0,0.060949162
428.0,0.060942666
429.0,0.06079723
430.0,0.060536899
431.0,0.060389688
432.0,0.060292861
433.0,0.060230137
434.0,0.060192971
435.0,0.060171962
436.0,0.06016238
437.0,0.060165041
438.0,0.059951135
439.0,0.05989201
440.0,0.059931181
441.0,0.059641423
442.0,0.059564805
443.0,0.059535487
444.0,0.059359929
445.0,0.059337408
446.0,0.059305102
447.0,0.059211119
448.0,0.059161332
449.0,0.05909055
450.0,0.05899942
451.0,0.058886703
452.0,0.058799231
453.0,0.058751891
454.0,0.05877871
455.0,0.058665512
456.0,0.058561408
457.0,0.058507338
458.0,0.058319414
459.0,0.058273114
460.0,0.058298567
461.0,0.05807601
462.0,0.05806769
463.0,0.058081456
464.0,0.057933959
465.0,0.057847584
466.0,0.057787119
467.0,0.057746283
468.0,0.057736172
469.0,0.057716743
470.0,0.057687128
471.0,0.057644348
472.0,0.057473162
473.0,0.0573466
474.0,0.057433715
475.0,0.057324022
476.0,0.057284758
477.0,0.057363455
478.0,0.057230741
479.0,0.057184711
480.0,0.057188133
481.0,0.057148258
482.0,0.057114909
483.0,0.057084881
484.0,0.057054609
485.0,0.057025411
486.0,0.056988114
487.0,0.056941926
488.0,0.056928246
