Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Epidote
Other Information,mineral.silicate.sorosilicate.fine.vswir.ss-1c.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:47.861861

Data ID,ASTR_563            
Sample ID,SS-1C
Mineral Name,Epidote
Locality,USA/ Colorado
Grain Size,0-45um
Formula,Ca_2(Al/Fe^3+)_3O.SiO_4.Si_2O_7.OH
Material Class,silicate

Wavelength
401.0,0.2285
402.0,0.2293
403.0,0.23120000000000002
404.0,0.23170000000000002
405.0,0.2329
406.0,0.23379999999999998
407.0,0.2349
408.0,0.2376
409.0,0.23870000000000002
410.0,0.24050000000000002
411.0,0.242
412.0,0.2441
413.0,0.24789999999999998
414.0,0.2482
415.0,0.25170000000000003
416.0,0.25239999999999996
417.0,0.2548
418.0,0.2583
419.0,0.2596
420.0,0.2625
421.0,0.2646
422.0,0.2677
423.0,0.2696
424.0,0.27190000000000003
425.0,0.2754
426.0,0.2772
427.0,0.2802
428.0,0.2824
429.0,0.2846
430.0,0.2887
431.0,0.2914
432.0,0.29359999999999997
433.0,0.2954
434.0,0.29760000000000003
435.0,0.3012
436.0,0.3032
437.0,0.3048
438.0,0.3059
439.0,0.3075
440.0,0.3093
441.0,0.3115
442.0,0.3119
443.0,0.3131
444.0,0.31329999999999997
445.0,0.3147
446.0,0.31629999999999997
447.0,0.3161
448.0,0.31670000000000004
449.0,0.3155
450.0,0.31629999999999997
451.0,0.3171
452.0,0.3153
453.0,0.3155
454.0,0.3161
455.0,0.3171
456.0,0.3196
457.0,0.3206
458.0,0.3222
459.0,0.32270000000000004
460.0,0.3237
461.0,0.3265
462.0,0.3259
463.0,0.3259
464.0,0.3271
465.0,0.32549999999999996
466.0,0.3265
467.0,0.32630000000000003
468.0,0.3249
469.0,0.3273
470.0,0.3267
471.0,0.32770000000000005
472.0,0.32789999999999997
473.0,0.32880000000000004
474.0,0.3318
475.0,0.3322
476.0,0.3348
477.0,0.3353
478.0,0.33740000000000003
479.0,0.34020000000000006
480.0,0.34130000000000005
481.0,0.34450000000000003
482.0,0.3467
483.0,0.3483
484.0,0.35109999999999997
485.0,0.35259999999999997
486.0,0.3556
487.0,0.3565
488.0,0.35869999999999996
489.0,0.3618
490.0,0.363
491.0,0.3655
492.0,0.366
493.0,0.3671
494.0,0.3705
495.0,0.3704
496.0,0.3743
497.0,0.3753
498.0,0.3772
499.0,0.38049999999999995
500.0,0.38
501.0,0.38270000000000004
502.0,0.3846
503.0,0.38549999999999995
504.0,0.3882
505.0,0.38799999999999996
506.0,0.3914
507.0,0.39289999999999997
508.0,0.3935
509.0,0.39630000000000004
510.0,0.3967
511.0,0.40009999999999996
512.0,0.40240000000000004
513.0,0.40240000000000004
514.0,0.4046
515.0,0.40549999999999997
516.0,0.4065
517.0,0.4093
518.0,0.4097
519.0,0.4128
520.0,0.41359999999999997
521.0,0.41659999999999997
522.0,0.41869999999999996
523.0,0.41869999999999996
524.0,0.4204
525.0,0.4208
526.0,0.4233
527.0,0.4264
528.0,0.4266
529.0,0.42840000000000006
530.0,0.4292
531.0,0.43119999999999997
532.0,0.4335
533.0,0.4334
534.0,0.4347
535.0,0.4365
536.0,0.4379
537.0,0.44020000000000004
538.0,0.4429
539.0,0.4432
540.0,0.4447
541.0,0.44530000000000003
542.0,0.4476
543.0,0.44770000000000004
544.0,0.4501
545.0,0.45039999999999997
546.0,0.4522
547.0,0.4531
548.0,0.45399999999999996
549.0,0.4546
550.0,0.456
551.0,0.45659999999999995
552.0,0.45899999999999996
553.0,0.4593
554.0,0.45990000000000003
555.0,0.46020000000000005
556.0,0.46049999999999996
557.0,0.4628
558.0,0.4625
559.0,0.4636
560.0,0.4639
561.0,0.4681
562.0,0.46840000000000004
563.0,0.469
564.0,0.4704
565.0,0.47100000000000003
566.0,0.47100000000000003
567.0,0.4719
568.0,0.4704
569.0,0.47259999999999996
570.0,0.4729
571.0,0.47259999999999996
572.0,0.4729
573.0,0.47240000000000004
574.0,0.4736
575.0,0.4742
576.0,0.47450000000000003
577.0,0.4742
578.0,0.4733
579.0,0.4742
580.0,0.47600000000000003
581.0,0.4746
582.0,0.4746
583.0,0.4739
584.0,0.47450000000000003
585.0,0.4763
586.0,0.4754
587.0,0.4758
588.0,0.4752
589.0,0.4764
590.0,0.4779
591.0,0.47609999999999997
592.0,0.4764
593.0,0.4755
594.0,0.4764
595.0,0.47840000000000005
596.0,0.4775
597.0,0.4775
598.0,0.47659999999999997
599.0,0.4775
600.0,0.47859999999999997
601.0,0.47859999999999997
602.0,0.4788
603.0,0.47759999999999997
604.0,0.4779
605.0,0.479
606.0,0.47840000000000005
607.0,0.47869999999999996
608.0,0.47869999999999996
609.0,0.47840000000000005
610.0,0.4802
611.0,0.47840000000000005
612.0,0.4802
613.0,0.47759999999999997
614.0,0.4782
615.0,0.4802
616.0,0.47869999999999996
617.0,0.4802
618.0,0.4799
619.0,0.4796
