Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Limestone Conglomerate-Breccia
Other Information,rock.sedimentary.conglomerate.solid.vswir.ward50.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:51:01.132195

Data ID,ASTR_897            
Sample ID,Ward50
Mineral Name,Limestone Conglomerate-Breccia
Locality,Ward's Collection of American Rocks.  Sample locality - Loudoun County/ Virginia.

Wavelength
400.0,0.13859
401.0,0.138652
402.0,0.138733
403.0,0.138836
404.0,0.13894399999999998
405.0,0.13899699999999998
406.0,0.13907999999999998
407.0,0.139182
408.0,0.139274
409.0,0.13941499999999998
410.0,0.13955
411.0,0.139627
412.0,0.139689
413.0,0.139884
414.0,0.140001
415.0,0.140047
416.0,0.140204
417.0,0.14038399999999998
418.0,0.140479
419.0,0.14061500000000002
420.0,0.140769
421.0,0.14085
422.0,0.141021
423.0,0.141211
424.0,0.14133800000000002
425.0,0.14145200000000002
426.0,0.141692
427.0,0.14188
428.0,0.141975
429.0,0.142227
430.0,0.142483
431.0,0.142599
432.0,0.142815
433.0,0.142999
434.0,0.143204
435.0,0.14349399999999998
436.0,0.143722
437.0,0.143909
438.0,0.144127
439.0,0.14441
440.0,0.144657
441.0,0.144916
442.0,0.145197
443.0,0.145381
444.0,0.145592
445.0,0.145927
446.0,0.146191
447.0,0.146447
448.0,0.146777
449.0,0.147028
450.0,0.147291
451.0,0.147648
452.0,0.147847
453.0,0.14804
454.0,0.148499
455.0,0.148589
456.0,0.14878
457.0,0.149115
458.0,0.14932600000000001
459.0,0.149554
460.0,0.149875
461.0,0.15003
462.0,0.150175
463.0,0.150418
464.0,0.150622
465.0,0.150773
466.0,0.150952
467.0,0.151213
468.0,0.15137
469.0,0.151577
470.0,0.151781
471.0,0.15192
472.0,0.15209799999999998
473.0,0.152221
474.0,0.152429
475.0,0.152577
476.0,0.152812
477.0,0.152874
478.0,0.153119
479.0,0.153219
480.0,0.153223
481.0,0.15332800000000002
482.0,0.15342599999999998
483.0,0.15349500000000002
484.0,0.153802
485.0,0.154037
486.0,0.154363
487.0,0.154593
488.0,0.154901
489.0,0.155113
490.0,0.155427
491.0,0.155694
492.0,0.15583
493.0,0.15611
494.0,0.156439
495.0,0.156643
496.0,0.156928
497.0,0.15725899999999998
498.0,0.157434
499.0,0.157645
500.0,0.157993
501.0,0.158097
502.0,0.15831699999999999
503.0,0.158641
504.0,0.158806
505.0,0.159001
506.0,0.159255
507.0,0.15948600000000002
508.0,0.159661
509.0,0.15992800000000001
510.0,0.160028
511.0,0.160244
512.0,0.160452
513.0,0.16067900000000002
514.0,0.160871
515.0,0.161052
516.0,0.16136199999999998
517.0,0.16147099999999998
518.0,0.161709
519.0,0.161918
520.0,0.16213
521.0,0.16234500000000002
522.0,0.16264
523.0,0.162893
524.0,0.163139
525.0,0.163439
526.0,0.163711
527.0,0.163938
528.0,0.16436299999999998
529.0,0.16466
530.0,0.164997
531.0,0.165383
532.0,0.165779
533.0,0.166141
534.0,0.166603
535.0,0.167072
536.0,0.16748100000000002
537.0,0.16798200000000002
538.0,0.16852
539.0,0.169091
540.0,0.169605
541.0,0.170263
542.0,0.17090599999999997
543.0,0.17157499999999998
544.0,0.17228100000000002
545.0,0.17301200000000003
546.0,0.173765
547.0,0.174492
548.0,0.175014
549.0,0.17589
550.0,0.176794
551.0,0.177739
552.0,0.178735
553.0,0.17975000000000002
554.0,0.180841
555.0,0.181971
556.0,0.183102
557.0,0.18429099999999998
558.0,0.18550699999999998
559.0,0.186743
560.0,0.187993
561.0,0.18936399999999998
562.0,0.190903
563.0,0.192271
564.0,0.19363600000000003
565.0,0.19504200000000002
566.0,0.196478
567.0,0.197957
568.0,0.19939199999999999
569.0,0.20088699999999998
570.0,0.20234200000000002
571.0,0.20380500000000001
572.0,0.205329
573.0,0.206865
574.0,0.208306
575.0,0.20988800000000002
576.0,0.211324
577.0,0.212759
578.0,0.21421199999999999
579.0,0.21560400000000002
580.0,0.21705
581.0,0.21845900000000001
582.0,0.21984
583.0,0.221091
584.0,0.222526
585.0,0.223815
586.0,0.225045
587.0,0.226296
588.0,0.227494
589.0,0.22868200000000002
590.0,0.22982399999999997
591.0,0.230911
592.0,0.23198799999999997
593.0,0.233043
594.0,0.234059
595.0,0.234972
596.0,0.235873
597.0,0.236753
598.0,0.237581
599.0,0.23836300000000002
600.0,0.23914100000000002
601.0,0.239877
602.0,0.240622
603.0,0.241368
604.0,0.242078
605.0,0.242761
606.0,0.24341000000000002
607.0,0.244023
608.0,0.244622
609.0,0.245219
610.0,0.245811
611.0,0.24632500000000002
612.0,0.246831
613.0,0.247311
614.0,0.24779299999999999
615.0,0.248278
616.0,0.24871400000000002
617.0,0.249165
618.0,0.249679
619.0,0.250152
620.0,0.250535
621.0,0.250986
622.0,0.251411
623.0,0.251733
624.0,0.252085
625.0,0.252456
626.0,0.252834
627.0,0.253164
628.0,0.25352
629.0,0.253849
630.0,0.254188
631.0,0.254601
632.0,0.254957
633.0,0.255249
634.0,0.255553
635.0,0.25593
636.0,0.256262
637.0,0.256591
638.0,0.256935
639.0,0.25721900000000003
640.0,0.257587
641.0,0.257948
642.0,0.25821
643.0,0.258505
644.0,0.258862
645.0,0.259169
646.0,0.259481
647.0,0.25982900000000003
648.0,0.260119
649.0,0.260442
650.0,0.260778
651.0,0.261075
652.0,0.261438
653.0,0.261874
654.0,0.2622
655.0,0.262484
656.0,0.262809
657.0,0.263075
658.0,0.263415
659.0,0.263831
660.0,0.264177
661.0,0.264556
662.0,0.26498
663.0,0.265221
664.0,0.265512
665.0,0.265922
666.0,0.266271
667.0,0.26662199999999997
668.0,0.266989
669.0,0.267283
670.0,0.26761399999999996
671.0,0.26808499999999996
672.0,0.268473
673.0,0.268795
674.0,0.269187
675.0,0.269492
676.0,0.26989799999999997
677.0,0.27039
678.0,0.270708
679.0,0.27107
680.0,0.271552
681.0,0.27188300000000004
682.0,0.272221
683.0,0.272664
684.0,0.273105
685.0,0.27340800000000004
686.0,0.273793
687.0,0.274239
688.0,0.274495
689.0,0.274974
690.0,0.275308
691.0,0.275671
692.0,0.276144
693.0,0.276612
694.0,0.276967
695.0,0.277414
696.0,0.27782599999999996
697.0,0.278103
698.0,0.278644
699.0,0.279014
700.0,0.279264
701.0,0.279794
702.0,0.280099
703.0,0.280425
704.0,0.280946
705.0,0.281255
706.0,0.281516
707.0,0.282135
708.0,0.28258700000000003
709.0,0.282951
710.0,0.283343
711.0,0.283614
712.0,0.283968
713.0,0.284509
714.0,0.284838
715.0,0.285252
716.0,0.285731
717.0,0.285879
718.0,0.28629
719.0,0.286717
720.0,0.287242
721.0,0.287432
722.0,0.287708
723.0,0.288143
724.0,0.288451
725.0,0.28865999999999997
726.0,0.28921800000000003
727.0,0.289443
728.0,0.289638
729.0,0.290183
730.0,0.290338
731.0,0.290615
732.0,0.29093399999999997
733.0,0.291146
734.0,0.291401
735.0,0.291882
736.0,0.292201
737.0,0.29232800000000003
738.0,0.292562
739.0,0.293001
740.0,0.293153
741.0,0.293217
742.0,0.293762
743.0,0.293859
744.0,0.29387399999999997
745.0,0.294393
746.0,0.294442
747.0,0.29459
748.0,0.294927
749.0,0.29520399999999997
750.0,0.29513100000000003
751.0,0.295258
752.0,0.295679
753.0,0.29574
754.0,0.295627
755.0,0.296132
756.0,0.296158
757.0,0.296111
758.0,0.296583
759.0,0.296492
760.0,0.296541
761.0,0.296977
762.0,0.296942
763.0,0.296804
764.0,0.296939
765.0,0.297251
766.0,0.29711
767.0,0.297037
768.0,0.297391
769.0,0.29743200000000003
770.0,0.297384
771.0,0.297694
772.0,0.297333
773.0,0.297316
774.0,0.297703
775.0,0.297632
776.0,0.297607
777.0,0.297911
778.0,0.298048
779.0,0.297796
780.0,0.297854
781.0,0.298032
782.0,0.297619
783.0,0.297636
784.0,0.29796500000000004
785.0,0.29773099999999997
786.0,0.29767
787.0,0.298122
788.0,0.297752
789.0,0.297309
790.0,0.297913
791.0,0.297755
792.0,0.29701299999999997
793.0,0.297618
794.0,0.297388
795.0,0.29708
796.0,0.297253
797.0,0.29767499999999997
798.0,0.296971
799.0,0.297221
800.0,0.297378
801.0,0.296756
802.0,0.296989
803.0,0.29707
804.0,0.29674
805.0,0.296865
806.0,0.297043
807.0,0.296281
808.0,0.29662900000000003
809.0,0.296983
810.0,0.29648599999999997
811.0,0.29601500000000003
812.0,0.296686
813.0,0.296207
814.0,0.295827
815.0,0.29658
816.0,0.295769
817.0,0.29554600000000003
818.0,0.296129
819.0,0.295489
820.0,0.295416
821.0,0.29604199999999997
822.0,0.29553
823.0,0.295155
824.0,0.295514
825.0,0.29523499999999997
826.0,0.294748
827.0,0.295629
828.0,0.295198
829.0,0.294811
830.0,0.295307
831.0,0.294701
832.0,0.294372
833.0,0.29522200000000004
834.0,0.294924
835.0,0.294458
836.0,0.295062
837.0,0.294367
838.0,0.293796
839.0,0.294721
840.0,0.29444
841.0,0.293839
842.0,0.294542
843.0,0.294075
844.0,0.29361
845.0,0.294252
846.0,0.293796
847.0,0.292976
848.0,0.29385100000000003
849.0,0.293749
850.0,0.29321400000000003
851.0,0.294255
852.0,0.29384899999999997
853.0,0.292576
854.0,0.293386
855.0,0.29371600000000003
856.0,0.292117
857.0,0.292888
858.0,0.293761
859.0,0.292248
860.0,0.294678
861.0,0.298881
862.0,0.297761
863.0,0.298533
864.0,0.297816
865.0,0.298012
866.0,0.29740300000000003
867.0,0.298284
868.0,0.297714
869.0,0.298068
870.0,0.297204
871.0,0.297924
872.0,0.29776
873.0,0.297868
874.0,0.297676
875.0,0.29819
876.0,0.297479
877.0,0.29850899999999997
878.0,0.297881
879.0,0.29815
880.0,0.297848
881.0,0.298655
882.0,0.298567
883.0,0.298724
884.0,0.29863700000000004
885.0,0.298759
886.0,0.298435
887.0,0.29883
888.0,0.298974
889.0,0.29915600000000003
890.0,0.299577
891.0,0.299969
892.0,0.29967099999999997
893.0,0.299798
894.0,0.299546
895.0,0.29988600000000004
896.0,0.30006900000000003
897.0,0.300084
898.0,0.29961099999999996
899.0,0.300775
900.0,0.300352
901.0,0.300787
902.0,0.30093
903.0,0.301412
904.0,0.30105899999999997
905.0,0.30114
906.0,0.301441
907.0,0.302102
908.0,0.302161
909.0,0.30155899999999997
910.0,0.30203800000000003
911.0,0.302531
912.0,0.302159
913.0,0.30291
914.0,0.302943
915.0,0.30272099999999996
916.0,0.303235
917.0,0.303635
918.0,0.303491
919.0,0.30369
920.0,0.303778
921.0,0.303702
922.0,0.304276
923.0,0.304257
924.0,0.304142
925.0,0.304437
926.0,0.304349
927.0,0.304634
928.0,0.305547
929.0,0.305877
930.0,0.30589700000000003
931.0,0.306109
932.0,0.305686
933.0,0.305872
934.0,0.306633
935.0,0.306604
936.0,0.306465
937.0,0.30665600000000004
938.0,0.307002
939.0,0.307103
940.0,0.307359
941.0,0.307869
942.0,0.308254
943.0,0.308307
944.0,0.308214
945.0,0.308112
946.0,0.309073
947.0,0.308704
948.0,0.30917100000000003
949.0,0.309774
950.0,0.309875
951.0,0.309524
952.0,0.309504
953.0,0.30970600000000004
954.0,0.309976
955.0,0.31030599999999997
956.0,0.310894
957.0,0.31023
958.0,0.31066299999999997
959.0,0.310967
960.0,0.31101500000000004
961.0,0.310833
962.0,0.31167300000000003
963.0,0.311264
964.0,0.311347
965.0,0.312088
966.0,0.312714
967.0,0.312087
968.0,0.312505
969.0,0.31272500000000003
