Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab ASD Spectral data for Ilmenites
Date Added,2016-11-30 00:49:20.324165

Data ID,ASD_ILM_21          
Sample ID,ILM102
Mineral Name,Ilmenite
Grain Size,500-1000um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Oxide

Wavelength
351.0,0.067332758
352.0,0.068598487
353.0,0.069982867
354.0,0.067281793
355.0,0.067111958
356.0,0.067521592
357.0,0.066821748
358.0,0.06741425
359.0,0.068071997
360.0,0.068504467
361.0,0.067625111
362.0,0.067171556
363.0,0.06718649
364.0,0.068061739
365.0,0.067268988
366.0,0.066585184
367.0,0.06775646
368.0,0.068108752
369.0,0.067766683
370.0,0.066707183
371.0,0.06693417
372.0,0.067261348
373.0,0.067461447
374.0,0.066487788
375.0,0.067182283
376.0,0.067983631
377.0,0.067620613
378.0,0.067604509
379.0,0.067444201
380.0,0.067051224
381.0,0.067153991
382.0,0.06700619
383.0,0.066823543
384.0,0.067276551
385.0,0.066778367
386.0,0.066440583
387.0,0.067137235
388.0,0.06656061
389.0,0.066299521
390.0,0.066573351
391.0,0.066348173
392.0,0.065960439
393.0,0.065582679
394.0,0.065706537
395.0,0.066032438
396.0,0.066083027
397.0,0.065466164
398.0,0.065705061
399.0,0.065824947
400.0,0.065719193
401.0,0.065661538
402.0,0.06553336
403.0,0.065419257
404.0,0.065518285
405.0,0.065417057
406.0,0.065215404
407.0,0.064938411
408.0,0.064897087
409.0,0.064865922
410.0,0.064830415
411.0,0.064905259
412.0,0.064842972
413.0,0.064752705
414.0,0.064828011
415.0,0.064765468
416.0,0.064689801
417.0,0.064652911
418.0,0.064378663
419.0,0.064320114
420.0,0.064449896
421.0,0.064300605
422.0,0.064209069
423.0,0.064101038
424.0,0.063836133
425.0,0.063798108
426.0,0.063797682
427.0,0.06376778
428.0,0.063782437
429.0,0.063682316
430.0,0.06348343
431.0,0.06334705
432.0,0.063271589
433.0,0.063234628
434.0,0.063221745
435.0,0.063186856
436.0,0.06317735
437.0,0.063214722
438.0,0.063009685
439.0,0.062957542
440.0,0.063001782
441.0,0.06270711
442.0,0.06264097
443.0,0.062624561
444.0,0.062448774
445.0,0.062401987
446.0,0.062341935
447.0,0.062222418
448.0,0.062183287
449.0,0.062132414
450.0,0.062062586
451.0,0.061932676
452.0,0.061850589
453.0,0.061813664
454.0,0.061837841
455.0,0.061735784
456.0,0.061658294
457.0,0.061649057
458.0,0.061445964
459.0,0.06139021
460.0,0.061413642
461.0,0.061206286
462.0,0.06121311
463.0,0.061232648
464.0,0.061067438
465.0,0.06098706
466.0,0.060923773
467.0,0.060863401
468.0,0.060855753
469.0,0.060834499
470.0,0.060801156
471.0,0.060761925
472.0,0.060602554
473.0,0.060477632
474.0,0.060536081
475.0,0.060456881
476.0,0.060439003
477.0,0.060517054
478.0,0.06038447
479.0,0.060338911
480.0,0.060340444
481.0,0.060285527
482.0,0.060247417
483.0,0.060218487
484.0,0.060194239
485.0,0.060162237
486.0,0.060115741
487.0,0.060054901
488.0,0.060042416
489.0,0.060055398
490.0,0.060078837
491.0,0.060074169
492.0,0.059999531
493.0,0.059946182
494.0,0.05997795
495.0,0.059967352
496.0,0.059956483
497.0,0.059947091
498.0,0.059889301
499.0,0.059903589
500.0,0.059937407
501.0,0.05987214
502.0,0.059847176
503.0,0.059831732
504.0,0.05981384
505.0,0.059827964
506.0,0.059798282
507.0,0.059728723
508.0,0.059769629
509.0,0.059766394
510.0,0.059745054
511.0,0.059746828
512.0,0.059758484
513.0,0.059761832
514.0,0.059744636
515.0,0.059731526
516.0,0.059728418
517.0,0.059732164
518.0,0.059722559
519.0,0.059716025
520.0,0.059716089
521.0,0.059734009
522.0,0.059717039
523.0,0.059697693
524.0,0.059687974
525.0,0.059706256
526.0,0.059732292
527.0,0.059760115
528.0,0.059756703
529.0,0.05978486
530.0,0.059817983
531.0,0.059820338
532.0,0.059796495
533.0,0.059771452
534.0,0.05975312
535.0,0.059768699
536.0,0.059771821
