Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Gibbsite
Other Information,mineral.hydroxide.none.fine.vswir.oh-3a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:34.516406

Data ID,ASTR_187            
Sample ID,OH-3A
Mineral Name,Gibbsite
Locality,None.
Grain Size,<45 um
Formula,Al(OH)_3
Material Class,hydroxide

Wavelength
400.0,0.918104
401.0,0.918146
402.0,0.918224
403.0,0.9184180000000001
404.0,0.918532
405.0,0.918645
406.0,0.918684
407.0,0.918961
408.0,0.9193049999999999
409.0,0.919201
410.0,0.919331
411.0,0.919547
412.0,0.919722
413.0,0.919831
414.0,0.919827
415.0,0.9200440000000001
416.0,0.9201980000000001
417.0,0.920283
418.0,0.920355
419.0,0.920316
420.0,0.920389
421.0,0.920769
422.0,0.921074
423.0,0.921065
424.0,0.9210339999999999
425.0,0.921259
426.0,0.921497
427.0,0.921751
428.0,0.921567
429.0,0.921886
430.0,0.921984
431.0,0.922148
432.0,0.9222400000000001
433.0,0.922435
434.0,0.9224330000000001
435.0,0.922745
436.0,0.922867
437.0,0.9233020000000001
438.0,0.923301
439.0,0.9235070000000001
440.0,0.923746
441.0,0.923929
442.0,0.924111
443.0,0.92446
444.0,0.9247190000000001
445.0,0.9249850000000001
446.0,0.924779
447.0,0.92537
448.0,0.925374
449.0,0.9255559999999999
450.0,0.925696
451.0,0.925814
452.0,0.925958
453.0,0.926371
454.0,0.9263039999999999
455.0,0.926537
456.0,0.9268930000000001
457.0,0.927115
458.0,0.9270780000000001
459.0,0.9273180000000001
460.0,0.927083
461.0,0.9275579999999999
462.0,0.927975
463.0,0.928058
464.0,0.928055
465.0,0.9283110000000001
466.0,0.928604
467.0,0.9290309999999999
468.0,0.9290649999999999
469.0,0.929029
470.0,0.929375
471.0,0.9293770000000001
472.0,0.9296380000000001
473.0,0.929893
474.0,0.9302710000000001
475.0,0.930471
476.0,0.930471
477.0,0.930585
478.0,0.93074
479.0,0.9312779999999999
480.0,0.931494
481.0,0.931642
482.0,0.9317350000000001
483.0,0.931957
484.0,0.932359
485.0,0.932631
486.0,0.932539
487.0,0.932565
488.0,0.933095
489.0,0.9331
490.0,0.933215
491.0,0.933763
492.0,0.933501
493.0,0.933723
494.0,0.934113
495.0,0.933683
496.0,0.9342579999999999
497.0,0.9344509999999999
498.0,0.93452
499.0,0.9345990000000001
500.0,0.935051
501.0,0.9350010000000001
502.0,0.935343
503.0,0.9353400000000001
504.0,0.9357850000000001
505.0,0.935701
506.0,0.9359139999999999
507.0,0.9359139999999999
508.0,0.935771
509.0,0.936149
510.0,0.936593
511.0,0.936557
512.0,0.9365380000000001
513.0,0.9370440000000001
514.0,0.9372069999999999
515.0,0.937174
516.0,0.937416
517.0,0.93756
518.0,0.9378340000000001
519.0,0.9378610000000001
520.0,0.937949
521.0,0.938367
522.0,0.938402
523.0,0.938468
524.0,0.938652
525.0,0.93884
526.0,0.939036
527.0,0.9391759999999999
528.0,0.939347
529.0,0.939625
530.0,0.940174
531.0,0.9399150000000001
532.0,0.940269
533.0,0.940205
534.0,0.9404170000000001
535.0,0.940445
536.0,0.940624
537.0,0.9406659999999999
538.0,0.940798
539.0,0.9409810000000001
540.0,0.9414629999999999
541.0,0.941196
542.0,0.941472
543.0,0.941744
544.0,0.9419759999999999
545.0,0.9420149999999999
546.0,0.942145
547.0,0.942452
548.0,0.942566
549.0,0.942589
550.0,0.942897
551.0,0.9427760000000001
552.0,0.942955
553.0,0.9429949999999999
554.0,0.9431999999999999
555.0,0.943246
556.0,0.94348
557.0,0.9436920000000001
558.0,0.943753
559.0,0.943949
560.0,0.944135
561.0,0.9442489999999999
562.0,0.9440550000000001
563.0,0.944143
564.0,0.944188
565.0,0.944491
566.0,0.944611
567.0,0.944559
568.0,0.9447220000000001
569.0,0.944986
570.0,0.9450149999999999
571.0,0.945025
572.0,0.945248
573.0,0.945377
574.0,0.9456180000000001
575.0,0.9456260000000001
576.0,0.9455060000000001
577.0,0.945528
578.0,0.945651
579.0,0.9457909999999999
580.0,0.945889
581.0,0.9458660000000001
582.0,0.945913
583.0,0.946047
584.0,0.9460120000000001
585.0,0.9460160000000001
586.0,0.946228
587.0,0.9464480000000001
588.0,0.946429
589.0,0.946389
590.0,0.9464140000000001
591.0,0.9464440000000001
592.0,0.946516
593.0,0.946511
594.0,0.94662
595.0,0.946774
596.0,0.946498
597.0,0.946314
598.0,0.946211
599.0,0.946161
600.0,0.946
601.0,0.945917
602.0,0.945921
603.0,0.94585
604.0,0.94583
605.0,0.946081
606.0,0.946053
607.0,0.945946
608.0,0.945995
609.0,0.946047
610.0,0.9459829999999999
611.0,0.9460890000000001
612.0,0.946189
613.0,0.946279
614.0,0.946313
615.0,0.946134
616.0,0.94608
617.0,0.9463339999999999
618.0,0.94633
619.0,0.9462959999999999
620.0,0.946435
621.0,0.946554
622.0,0.946386
623.0,0.946303
624.0,0.946456
625.0,0.9464570000000001
626.0,0.946388
627.0,0.9464919999999999
628.0,0.946595
629.0,0.946634
630.0,0.946642
631.0,0.946609
632.0,0.946672
633.0,0.946717
634.0,0.946686
635.0,0.946676
636.0,0.946819
637.0,0.9467300000000001
638.0,0.9467359999999999
639.0,0.946995
640.0,0.9470310000000001
641.0,0.9469280000000001
642.0,0.9469960000000001
643.0,0.947054
644.0,0.947192
645.0,0.947178
646.0,0.9470919999999999
647.0,0.947132
648.0,0.947175
649.0,0.947067
650.0,0.946914
651.0,0.9470489999999999
652.0,0.9471609999999999
653.0,0.946998
654.0,0.94702
655.0,0.947131
656.0,0.947187
657.0,0.9474420000000001
658.0,0.947494
659.0,0.947465
660.0,0.947365
661.0,0.9475709999999999
662.0,0.9476349999999999
663.0,0.94759
664.0,0.9476399999999999
665.0,0.947576
666.0,0.947344
667.0,0.947314
668.0,0.9473940000000001
669.0,0.947295
670.0,0.947452
671.0,0.9475570000000001
672.0,0.947546
673.0,0.947453
674.0,0.947521
675.0,0.947656
676.0,0.9476399999999999
677.0,0.947737
678.0,0.9478300000000001
679.0,0.947804
680.0,0.947645
681.0,0.947642
682.0,0.9475539999999999
683.0,0.9473999999999999
684.0,0.947417
685.0,0.94756
686.0,0.9475530000000001
687.0,0.9475239999999999
688.0,0.947618
689.0,0.947629
690.0,0.947665
691.0,0.947624
692.0,0.9477119999999999
693.0,0.9475060000000001
694.0,0.947496
695.0,0.947612
696.0,0.947532
697.0,0.947638
698.0,0.947347
699.0,0.9473600000000001
700.0,0.9474009999999999
701.0,0.947298
702.0,0.947441
703.0,0.947521
704.0,0.9471729999999999
705.0,0.9471510000000001
706.0,0.9472119999999999
707.0,0.947094
708.0,0.9470569999999999
709.0,0.9470390000000001
710.0,0.947273
711.0,0.9471970000000001
712.0,0.947113
713.0,0.9471599999999999
714.0,0.947016
715.0,0.9468810000000001
716.0,0.9469
717.0,0.946622
718.0,0.946494
719.0,0.946489
720.0,0.946241
721.0,0.9463079999999999
722.0,0.9463670000000001
723.0,0.946318
724.0,0.946192
725.0,0.946114
726.0,0.94638
727.0,0.9458580000000001
728.0,0.9460550000000001
729.0,0.945845
730.0,0.945908
731.0,0.94589
732.0,0.9458580000000001
733.0,0.945624
734.0,0.945542
735.0,0.945333
736.0,0.944728
737.0,0.94506
738.0,0.945064
739.0,0.944529
740.0,0.944456
741.0,0.944054
742.0,0.9438500000000001
743.0,0.944048
744.0,0.9438259999999999
745.0,0.943599
746.0,0.943214
747.0,0.943484
748.0,0.9431440000000001
749.0,0.943486
750.0,0.943703
751.0,0.94356
752.0,0.943597
753.0,0.943449
754.0,0.9431780000000001
755.0,0.9431529999999999
756.0,0.943531
757.0,0.9431350000000001
758.0,0.9435680000000001
759.0,0.943041
760.0,0.942523
761.0,0.942483
762.0,0.94231
763.0,0.941606
764.0,0.941622
765.0,0.941263
766.0,0.9412949999999999
767.0,0.941642
768.0,0.941361
769.0,0.9414629999999999
770.0,0.941523
771.0,0.942029
772.0,0.9431440000000001
773.0,0.943057
774.0,0.943203
775.0,0.94368
776.0,0.9440900000000001
777.0,0.944308
778.0,0.944625
779.0,0.9447960000000001
780.0,0.9446030000000001
781.0,0.945287
782.0,0.945095
783.0,0.9448409999999999
784.0,0.944941
785.0,0.946204
786.0,0.945834
787.0,0.945855
788.0,0.946029
789.0,0.946045
790.0,0.9460989999999999
791.0,0.946314
792.0,0.945925
793.0,0.946302
794.0,0.9464159999999999
795.0,0.9463389999999999
796.0,0.946202
797.0,0.947179
798.0,0.946615
799.0,0.947662
800.0,0.948006
801.0,0.947705
802.0,0.9481480000000001
803.0,0.9478230000000001
804.0,0.947381
805.0,0.948075
806.0,0.948
807.0,0.947416
808.0,0.947723
809.0,0.948326
810.0,0.947621
811.0,0.947761
812.0,0.948459
813.0,0.948867
814.0,0.947757
815.0,0.9485769999999999
816.0,0.9480719999999999
817.0,0.9479500000000001
818.0,0.94789
819.0,0.947945
820.0,0.9477410000000001
821.0,0.947944
822.0,0.947932
823.0,0.94773
824.0,0.9477450000000001
825.0,0.9477490000000001
826.0,0.947543
827.0,0.947919
828.0,0.947523
829.0,0.946975
830.0,0.947772
831.0,0.9470869999999999
832.0,0.9472700000000001
833.0,0.947801
834.0,0.946557
835.0,0.947147
836.0,0.946739
837.0,0.946545
838.0,0.9468049999999999
839.0,0.9473779999999999
840.0,0.9462430000000001
841.0,0.9461809999999999
842.0,0.9466370000000001
843.0,0.945894
844.0,0.946186
845.0,0.946661
846.0,0.946082
847.0,0.945853
848.0,0.945955
849.0,0.9462520000000001
850.0,0.9457070000000001
851.0,0.946635
852.0,0.946068
853.0,0.945361
854.0,0.946592
855.0,0.945428
856.0,0.9446800000000001
857.0,0.945293
858.0,0.9446429999999999
859.0,0.9436950000000001
860.0,0.944657
861.0,0.942804
862.0,0.942186
863.0,0.941713
864.0,0.94188
865.0,0.943323
866.0,0.942949
867.0,0.942036
868.0,0.942266
869.0,0.942095
870.0,0.942158
871.0,0.942025
872.0,0.9421339999999999
873.0,0.9419540000000001
874.0,0.942181
875.0,0.9423210000000001
876.0,0.942373
877.0,0.942302
878.0,0.942072
879.0,0.942034
880.0,0.9408289999999999
881.0,0.941591
882.0,0.941717
883.0,0.940928
884.0,0.94049
885.0,0.9410980000000001
886.0,0.940136
887.0,0.9395279999999999
888.0,0.939438
889.0,0.93869
890.0,0.93855
891.0,0.9386140000000001
892.0,0.9381999999999999
893.0,0.93768
894.0,0.937554
895.0,0.9378319999999999
896.0,0.937542
897.0,0.936551
898.0,0.936551
899.0,0.9366509999999999
900.0,0.9362659999999999
901.0,0.9358719999999999
902.0,0.935561
903.0,0.934867
904.0,0.934556
905.0,0.934062
906.0,0.9341419999999999
907.0,0.934424
908.0,0.933659
909.0,0.933006
910.0,0.9333889999999999
911.0,0.9329189999999999
912.0,0.932583
913.0,0.9322880000000001
914.0,0.932028
915.0,0.931884
916.0,0.9311320000000001
917.0,0.9303130000000001
918.0,0.930249
919.0,0.930331
920.0,0.929951
921.0,0.929524
922.0,0.928843
923.0,0.9281910000000001
924.0,0.927705
925.0,0.927031
926.0,0.927045
927.0,0.926862
928.0,0.9262520000000001
929.0,0.926468
930.0,0.92676
931.0,0.926553
932.0,0.927063
933.0,0.927455
934.0,0.9273210000000001
935.0,0.9267780000000001
936.0,0.9258379999999999
937.0,0.9258379999999999
938.0,0.925998
939.0,0.925882
940.0,0.925209
941.0,0.9238979999999999
942.0,0.923502
943.0,0.923102
944.0,0.92171
945.0,0.920659
946.0,0.920218
947.0,0.919157
948.0,0.917856
949.0,0.9159910000000001
950.0,0.915462
951.0,0.914431
952.0,0.912617
953.0,0.911594
954.0,0.910144
955.0,0.908143
956.0,0.906234
957.0,0.90498
958.0,0.902683
959.0,0.901413
960.0,0.8992640000000001
961.0,0.897388
962.0,0.896146
963.0,0.894597
964.0,0.892941
965.0,0.892038
966.0,0.89131
967.0,0.889528
968.0,0.8881999999999999
969.0,0.8869119999999999
970.0,0.886605
