Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD spectra of Olivnes from PSF sample database See Master Olivines in PSF sample database for additional info
Date Added,2016-12-06 04:12:56.482310

Data ID,RLA_OLV_41          
Sample ID,OLV103
Mineral Name,Olivine
Grain Size,45-90 um
Viewing Geometry,"i=0, e=0; bifurcated cable"
Resolution,2@350-7@2500nm
Composition,Fa17
Material Class,Nesosilicate

Wavelength
350.0,0.127098506
351.0,0.125237265
352.0,0.127185797
353.0,0.130207671
354.0,0.133339539
355.0,0.130861333
356.0,0.130320353
357.0,0.132289828
358.0,0.132922117
359.0,0.133816172
360.0,0.134823242
361.0,0.135733746
362.0,0.136560993
363.0,0.138097397
364.0,0.141071736
365.0,0.139470381
366.0,0.139821373
367.0,0.142717922
368.0,0.143119967
369.0,0.143266877
370.0,0.143694752
371.0,0.146154907
372.0,0.146652612
373.0,0.147278012
374.0,0.149382585
375.0,0.149148143
376.0,0.149626347
377.0,0.151163611
378.0,0.152321261
379.0,0.153409429
380.0,0.154335613
381.0,0.154748896
382.0,0.15533516
383.0,0.155876699
384.0,0.15621041
385.0,0.15630764
386.0,0.157344436
387.0,0.159358908
388.0,0.159628786
389.0,0.160711592
390.0,0.161997376
391.0,0.161949192
392.0,0.162683785
393.0,0.163391734
394.0,0.16352363
395.0,0.164478255
396.0,0.164744176
397.0,0.164157791
398.0,0.165111103
399.0,0.165520368
400.0,0.165634093
401.0,0.165987259
402.0,0.166527619
403.0,0.167094308
404.0,0.167616407
405.0,0.168761021
406.0,0.169676253
407.0,0.170261158
408.0,0.170895456
409.0,0.171531475
410.0,0.172116637
411.0,0.172484817
412.0,0.17328782
413.0,0.174057669
414.0,0.174470983
415.0,0.175189323
416.0,0.175745499
417.0,0.176088545
418.0,0.176606323
419.0,0.177085041
420.0,0.177624329
421.0,0.178609119
422.0,0.179100208
423.0,0.179437318
424.0,0.179819093
425.0,0.180312568
426.0,0.180934827
427.0,0.181691352
428.0,0.182152987
429.0,0.182522481
430.0,0.182890798
431.0,0.183578566
432.0,0.184151523
433.0,0.184710885
434.0,0.185338839
435.0,0.185915949
436.0,0.186414651
437.0,0.186834867
438.0,0.18744974
439.0,0.187775476
440.0,0.187962957
441.0,0.188506006
442.0,0.188746626
443.0,0.188996113
444.0,0.18951871
445.0,0.189692794
446.0,0.189896648
447.0,0.190200346
448.0,0.190534345
449.0,0.190900108
450.0,0.191286173
451.0,0.191652631
452.0,0.192278047
453.0,0.192898705
454.0,0.193272021
455.0,0.19375808
456.0,0.19428832
457.0,0.194857531
