Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab Ocean Optics merged UV and Visible
Date Added,2016-11-30 00:49:20.630717

Data ID,OCO_ILM_03          
Sample ID,ILM103
Mineral Name,Ilmenite
Grain Size,<45 
Material Class,Oxide

Wavelength
200.57,0.03162827665
200.94,0.02544910818
201.3,0.02390167172
201.67,0.0404803602
202.03,0.04027906995
202.4,0.05224285951
202.77,0.05519321852
203.13,0.06125724768
203.5,0.05540385103
203.86,0.0595679464
204.23,0.06381906207
204.59,0.06435188571
204.96,0.06621866404
205.32,0.06328911133
205.69,0.05750749951
206.05,0.05741312315
206.42,0.0570364469
206.79,0.06757110148
207.15,0.06518442207
207.52,0.06717945931
207.88,0.05904871488
208.25,0.06221299586
208.61,0.0603202132
208.98,0.06587001379
209.34,0.06379304276
209.71,0.0636873998
210.07,0.06280088276
210.44,0.06458969025
210.8,0.06789008631
211.17,0.07026701241
211.53,0.06815161616
211.9,0.07154090286
212.26,0.07107919448
212.62,0.07058599527
212.99,0.0657876
213.35,0.06318425379
213.72,0.06474632512
214.08,0.06703101084
214.45,0.0693323665
214.81,0.06906842798
215.18,0.07154159606
215.54,0.06771321222
215.91,0.06675933163
216.27,0.06353838266
216.63,0.06557205281
217.0,0.06362161576
217.36,0.0606293667
217.73,0.0592480402
218.09,0.05945605675
218.46,0.06268018601
218.82,0.06550343409
219.18,0.06630624473
219.55,0.06611449931
219.91,0.06364096315
220.28,0.06549332493
220.64,0.06391932217
221.0,0.06646683783
221.37,0.06693907389
221.73,0.06898368473
222.09,0.06835446857
222.46,0.06742718424
222.82,0.06576056512
223.19,0.06363728867
223.55,0.06160976867
223.91,0.06279682759
224.28,0.06329158621
224.64,0.06513926936
225.0,0.06312079291
225.37,0.06288264828
225.73,0.06341592118
226.09,0.06444434995
226.46,0.06528995704
226.82,0.06441144828
227.18,0.06327947389
227.55,0.06135145537
227.91,0.06100674089
228.27,0.06011689655
228.64,0.06038397084
229.0,0.06067197399
229.36,0.06368276808
229.73,0.06448900099
230.09,0.0674822069
230.45,0.06607807685
230.82,0.06508222424
231.18,0.06233352867
231.54,0.06287664946
231.9,0.0652450065
232.27,0.06544212808
232.63,0.06500774187
232.99,0.0645982735
233.36,0.06697105537
233.72,0.06582278621
234.08,0.06332098798
234.44,0.06055089695
234.81,0.06123568552
235.17,0.06198399448
235.53,0.06279481064
235.89,0.06326052729
236.26,0.06470455212
236.62,0.06550234483
236.98,0.06607584709
237.34,0.06745687448
237.71,0.06653458916
238.07,0.06751775724
238.43,0.06791659429
238.79,0.06610792315
239.15,0.06421250483
239.52,0.06199915862
239.88,0.06215218759
240.24,0.06419313931
240.6,0.06406621793
240.96,0.06457809655
241.33,0.06332908138
241.69,0.06476597438
242.05,0.06607453005
242.41,0.06823210325
242.77,0.06982212414
243.14,0.07059236414
243.5,0.06999976276
243.86,0.06847879172
244.22,0.06775292217
244.58,0.06854600394
244.94,0.071576
245.31,0.0722424402
245.67,0.07158366108
246.03,0.06815954562
246.39,0.06755288276
246.75,0.06745433852
247.11,0.06999704512
247.47,0.07066925635
247.84,0.06924030542
248.2,0.06857468966
248.56,0.06929040552
248.92,0.07059925044
249.28,0.07122064197
249.64,0.07183811153
250.0,0.07310230069
250.36,0.07319101714
250.73,0.07127612611
251.09,0.07144460217
251.45,0.07037907704
251.81,0.07335221675
252.17,0.0741071669
252.53,0.07484025222
252.89,0.07273592631
253.25,0.07281623645
253.61,0.0719093399
253.97,0.0727656134
254.33,0.07138380296
254.69,0.07279870345
255.05,0.0739244
255.42,0.07544583054
255.78,0.07622459704
256.14,0.07491550897
256.5,0.07509675744
256.86,0.07499005911
257.22,0.07571803941
257.58,0.07472412847
257.94,0.07395925911
258.3,0.07357386207
258.66,0.07427078305
259.02,0.07498965517
259.38,0.07525906443
259.74,0.07474316571
260.1,0.07508100493
260.46,0.07503099074
260.82,0.07545140966
261.18,0.07479424315
261.54,0.07534479842
261.9,0.07540804729
262.26,0.07614738286
262.62,0.0760558534
262.98,0.0761125336
263.34,0.07606402522
263.7,0.07601802286
