Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 2 Samples
Other Information,Runs 1-3 300C b No window 300C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:53:08.686150

Data ID,ASD_MMHT_2_24       
Sample ID,SPT128
Mineral Name,Anhydrite
Locality,locality unknown
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,CaSO4
Composition,XRD-Anhydrite + minor gypsum

Wavelength
351.0,0.581290537
352.0,0.577723231
353.0,0.571387375
354.0,0.569803349
355.0,0.572032057
356.0,0.573101072
357.0,0.567630127
358.0,0.565972958
359.0,0.56312452
360.0,0.557825491
361.0,0.556031782
362.0,0.555352765
363.0,0.555026163
364.0,0.552148235
365.0,0.552190171
366.0,0.551744319
367.0,0.547368446
368.0,0.54931678
369.0,0.551960624
370.0,0.554186389
371.0,0.553448514
372.0,0.55235522
373.0,0.551277928
374.0,0.55176725
375.0,0.549247989
376.0,0.547900317
377.0,0.55180704
378.0,0.547327061
379.0,0.546640687
380.0,0.551829235
381.0,0.551270387
382.0,0.551517408
383.0,0.551934076
384.0,0.550566294
385.0,0.552175825
386.0,0.553886457
387.0,0.55367003
388.0,0.553128717
389.0,0.554231023
390.0,0.557087064
391.0,0.555619958
392.0,0.555640068
393.0,0.556552066
394.0,0.557402262
395.0,0.557925059
396.0,0.558434552
397.0,0.559119148
398.0,0.559401975
399.0,0.559591916
400.0,0.559724653
401.0,0.559746357
402.0,0.559184444
403.0,0.558755146
404.0,0.560145061
405.0,0.561118983
406.0,0.562204675
407.0,0.563738486
408.0,0.564199544
409.0,0.564428417
410.0,0.564623385
411.0,0.566194719
412.0,0.56700537
413.0,0.567409224
414.0,0.567834905
415.0,0.568209943
416.0,0.568736848
417.0,0.569555899
418.0,0.570214928
419.0,0.571321159
420.0,0.572728732
421.0,0.572793169
422.0,0.573490273
423.0,0.574349789
424.0,0.574735986
425.0,0.57562211
426.0,0.576641647
427.0,0.577702876
428.0,0.578358594
429.0,0.578930379
430.0,0.579448455
431.0,0.580061808
432.0,0.581199307
433.0,0.582357774
434.0,0.58279351
435.0,0.583514341
436.0,0.58449654
437.0,0.585797554
438.0,0.585865058
439.0,0.586605814
440.0,0.587875867
441.0,0.588603565
442.0,0.589286874
443.0,0.589936952
444.0,0.590535345
445.0,0.591400318
446.0,0.592241869
447.0,0.592972265
448.0,0.59404269
449.0,0.59500625
450.0,0.595864417
451.0,0.596593464
452.0,0.597558127
453.0,0.59860317
454.0,0.599574639
455.0,0.60013128
456.0,0.600770445
457.0,0.601642407
458.0,0.602656119
459.0,0.603628815
460.0,0.604568218
461.0,0.605544961
462.0,0.606311591
463.0,0.607107098
464.0,0.60819377
465.0,0.609158005
466.0,0.610070371
467.0,0.610945214
468.0,0.611874808
469.0,0.612833464
470.0,0.613803094
471.0,0.614780449
472.0,0.615613601
473.0,0.616411009
474.0,0.617273775
475.0,0.618345487
476.0,0.61923198
477.0,0.619860231
478.0,0.621046718
479.0,0.621991578
480.0,0.622789661
481.0,0.623721952
482.0,0.624750379
483.0,0.625803024
484.0,0.62682342
485.0,0.627643574
486.0,0.628479117
487.0,0.629359295
488.0,0.6302632
489.0,0.631203401
490.0,0.632199026
491.0,0.633311143
492.0,0.634184086
493.0,0.635103379
494.0,0.636273741
495.0,0.636884642
496.0,0.637564272
497.0,0.638391906
498.0,0.639493415
499.0,0.640504124
500.0,0.641448616
501.0,0.642305864
502.0,0.643236561
503.0,0.644079094
504.0,0.64474965
505.0,0.645834238
506.0,0.646891604
507.0,0.647873925
508.0,0.648827982
509.0,0.649717295
510.0,0.650564978
511.0,0.651438289
512.0,0.6523116
513.0,0.653197356
514.0,0.654092433
515.0,0.655167762
516.0,0.656059099
517.0,0.656778029
518.0,0.65779824
519.0,0.658759961
520.0,0.659702676
521.0,0.660716204
522.0,0.661635253
523.0,0.662526283
524.0,0.663414431
525.0,0.664422196
526.0,0.665309486
527.0,0.666098678
528.0,0.667097982
529.0,0.668112308
530.0,0.669058211
531.0,0.669786031
532.0,0.670755171
533.0,0.671753004
534.0,0.672712456
535.0,0.673558484
536.0,0.674490714
537.0,0.675506021
538.0,0.676462101
539.0,0.677434551
