Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Tincalconite
Other Information,mineral.borate.none.coarse.vswir.b-4a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:28.492950

Data ID,ASTR_19             
Sample ID,B-4A
Mineral Name,Tincalconite
Locality,USA/ California/ Kern County/ Boron
Grain Size,125-500um
Formula,Na_2B_4O_5(OH)_4.3H_2O
Material Class,borate

Wavelength
401.0,0.8338
402.0,0.8321
403.0,0.8315
404.0,0.8338
405.0,0.8368000000000001
406.0,0.8362
407.0,0.8379000000000001
408.0,0.8391
409.0,0.8409
410.0,0.8432
411.0,0.8421
412.0,0.8421
413.0,0.8426
414.0,0.8454999999999999
415.0,0.8466
416.0,0.8461
417.0,0.8454999999999999
418.0,0.8495999999999999
419.0,0.8543000000000001
420.0,0.8543000000000001
421.0,0.8513
422.0,0.8525
423.0,0.8525
424.0,0.8537
425.0,0.8554999999999999
426.0,0.8531
427.0,0.8554999999999999
428.0,0.8565999999999999
429.0,0.86
430.0,0.8578
431.0,0.8578
432.0,0.8595
433.0,0.86
434.0,0.86
435.0,0.8618000000000001
436.0,0.8589
437.0,0.8589
438.0,0.8618000000000001
439.0,0.8671
440.0,0.8659
441.0,0.8642
442.0,0.8636
443.0,0.8636
444.0,0.8665
445.0,0.87
446.0,0.8671
447.0,0.8689
448.0,0.87
449.0,0.8724
450.0,0.8724
451.0,0.8706
452.0,0.8718
453.0,0.8741
454.0,0.8759
455.0,0.8759
456.0,0.8734999999999999
457.0,0.8759
458.0,0.8759999999999999
459.0,0.8789
460.0,0.8772
461.0,0.8783
462.0,0.8759999999999999
463.0,0.8773000000000001
464.0,0.8779
465.0,0.8824
466.0,0.879
467.0,0.8779
468.0,0.8797
469.0,0.8808
470.0,0.8825
471.0,0.8814
472.0,0.878
473.0,0.8797
474.0,0.8820999999999999
475.0,0.8826
476.0,0.8809
477.0,0.8797
478.0,0.8826999999999999
479.0,0.8851
480.0,0.8869
481.0,0.8851
482.0,0.8839
483.0,0.8852
484.0,0.887
485.0,0.8887
486.0,0.8875
487.0,0.8864
488.0,0.8865000000000001
489.0,0.8870999999999999
490.0,0.8922
491.0,0.8905
492.0,0.8870999999999999
493.0,0.89
494.0,0.8923000000000001
495.0,0.8953
496.0,0.8946999999999999
497.0,0.8929
498.0,0.8948
499.0,0.8948
500.0,0.8965000000000001
501.0,0.8965000000000001
502.0,0.893
503.0,0.8948
504.0,0.8954000000000001
505.0,0.8965000000000001
506.0,0.8959999999999999
507.0,0.8948
508.0,0.8965000000000001
509.0,0.9001
510.0,0.9007
511.0,0.8995000000000001
512.0,0.8976999999999999
513.0,0.8989
514.0,0.9007
515.0,0.9012
516.0,0.8983
517.0,0.8970999999999999
518.0,0.9001
519.0,0.9018
520.0,0.9018
521.0,0.8995000000000001
522.0,0.8983
523.0,0.8995000000000001
524.0,0.9029
525.0,0.9035
526.0,0.9012
527.0,0.8995000000000001
528.0,0.9029
529.0,0.9064
530.0,0.9047
531.0,0.9012
532.0,0.8995000000000001
533.0,0.9018
534.0,0.9047
535.0,0.9076000000000001
536.0,0.9064
537.0,0.9076000000000001
538.0,0.9076000000000001
539.0,0.9094
540.0,0.9094
541.0,0.9064
542.0,0.9052
543.0,0.9076000000000001
544.0,0.9094
545.0,0.9087999999999999
546.0,0.9064
547.0,0.9064
548.0,0.9081999999999999
549.0,0.9076000000000001
550.0,0.9087999999999999
551.0,0.907
552.0,0.9064
553.0,0.9087999999999999
554.0,0.9098999999999999
555.0,0.9105
556.0,0.9064
557.0,0.9041
558.0,0.9064
559.0,0.9076000000000001
560.0,0.9111
561.0,0.9129
562.0,0.9111
563.0,0.9105
564.0,0.9111
565.0,0.9146
566.0,0.9181999999999999
567.0,0.9146
568.0,0.9117000000000001
569.0,0.9129
570.0,0.9176000000000001
571.0,0.9176000000000001
572.0,0.9140999999999999
573.0,0.9098999999999999
574.0,0.9117000000000001
575.0,0.9135
576.0,0.9117000000000001
577.0,0.9111
578.0,0.9094
579.0,0.9135
580.0,0.9146
581.0,0.9140999999999999
582.0,0.9129
583.0,0.9123
584.0,0.9135
585.0,0.9152
586.0,0.9135
587.0,0.9117000000000001
588.0,0.9111
589.0,0.9123
590.0,0.9152
