Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Calcite
Other Information,mineral.carbonate.none.coarse.vswir.c-3a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:29.906047

Data ID,ASTR_60             
Sample ID,C-3A
Mineral Name,Calcite
Locality,Italy.
Grain Size,125-500um
Formula,CaCO_3
Material Class,carbonate

Wavelength
400.0,0.5064540000000001
401.0,0.508756
402.0,0.5109400000000001
403.0,0.513147
404.0,0.515339
405.0,0.517445
406.0,0.519608
407.0,0.521847
408.0,0.523873
409.0,0.525966
410.0,0.528072
411.0,0.530068
412.0,0.532091
413.0,0.5341940000000001
414.0,0.536387
415.0,0.538409
416.0,0.540247
417.0,0.542437
418.0,0.544341
419.0,0.546377
420.0,0.548358
421.0,0.550206
422.0,0.552401
423.0,0.5544169999999999
424.0,0.55625
425.0,0.558258
426.0,0.560245
427.0,0.562163
428.0,0.564164
429.0,0.566103
430.0,0.5680109999999999
431.0,0.569955
432.0,0.571822
433.0,0.57365
434.0,0.575478
435.0,0.57746
436.0,0.579259
437.0,0.581114
438.0,0.5829719999999999
439.0,0.584766
440.0,0.586654
441.0,0.588459
442.0,0.590082
443.0,0.591901
444.0,0.593544
445.0,0.59558
446.0,0.597333
447.0,0.599236
448.0,0.601
449.0,0.602643
450.0,0.60453
451.0,0.6062299999999999
452.0,0.607967
453.0,0.6097509999999999
454.0,0.611199
455.0,0.612838
456.0,0.6148
457.0,0.616474
458.0,0.6179749999999999
459.0,0.619639
460.0,0.621239
461.0,0.622913
462.0,0.624549
463.0,0.6263380000000001
464.0,0.627847
465.0,0.629277
466.0,0.630759
467.0,0.6323
468.0,0.633997
469.0,0.635507
470.0,0.637074
471.0,0.638456
472.0,0.640025
473.0,0.6414690000000001
474.0,0.6430849999999999
475.0,0.644614
476.0,0.6461530000000001
477.0,0.6474160000000001
478.0,0.648823
479.0,0.6502589999999999
480.0,0.6516630000000001
481.0,0.6530800000000001
482.0,0.654385
483.0,0.655565
484.0,0.6571359999999999
485.0,0.658779
486.0,0.660613
487.0,0.662136
488.0,0.663545
489.0,0.665154
490.0,0.6669499999999999
491.0,0.668294
492.0,0.6697669999999999
493.0,0.6714319999999999
494.0,0.6726399999999999
495.0,0.6744559999999999
496.0,0.675561
497.0,0.6771670000000001
498.0,0.67868
499.0,0.680016
500.0,0.6813800000000001
501.0,0.6829139999999999
502.0,0.6846070000000001
503.0,0.686056
504.0,0.687311
505.0,0.688852
506.0,0.690129
507.0,0.691626
508.0,0.693001
509.0,0.6944899999999999
510.0,0.6956699999999999
511.0,0.697118
512.0,0.6983199999999999
513.0,0.6997530000000001
514.0,0.7012510000000001
515.0,0.7026990000000001
516.0,0.703991
517.0,0.705379
518.0,0.706658
519.0,0.707738
520.0,0.709223
521.0,0.710608
522.0,0.712071
523.0,0.713119
524.0,0.714289
525.0,0.7156990000000001
526.0,0.7169629999999999
527.0,0.718119
528.0,0.719384
529.0,0.7208450000000001
530.0,0.721966
531.0,0.7230840000000001
532.0,0.7242310000000001
533.0,0.7256529999999999
534.0,0.7268380000000001
535.0,0.728359
536.0,0.7293470000000001
537.0,0.730639
538.0,0.731606
539.0,0.7329439999999999
540.0,0.7341169999999999
541.0,0.7352249999999999
542.0,0.7363200000000001
543.0,0.7375849999999999
544.0,0.738745
545.0,0.7398650000000001
546.0,0.741103
547.0,0.742207
548.0,0.7435160000000001
549.0,0.7446429999999999
550.0,0.7458710000000001
551.0,0.7467130000000001
552.0,0.7476900000000001
553.0,0.748923
554.0,0.750142
555.0,0.751138
556.0,0.752178
557.0,0.753216
558.0,0.7543340000000001
559.0,0.75539
560.0,0.7564960000000001
561.0,0.7576569999999999
562.0,0.7587170000000001
563.0,0.75984
564.0,0.7608750000000001
565.0,0.7620279999999999
566.0,0.7628530000000001
567.0,0.763792
568.0,0.764815
569.0,0.76586
570.0,0.766892
571.0,0.7679940000000001
572.0,0.7689239999999999
573.0,0.769918
574.0,0.7708360000000001
575.0,0.771761
576.0,0.77256
577.0,0.773501
578.0,0.7744840000000001
579.0,0.7756069999999999
580.0,0.776651
581.0,0.777506
582.0,0.778574
583.0,0.779481
584.0,0.780426
585.0,0.7813169999999999
586.0,0.782276
587.0,0.783183
588.0,0.784002
589.0,0.785014
590.0,0.785849
591.0,0.786732
592.0,0.787581
593.0,0.788404
594.0,0.7892870000000001
595.0,0.790172
596.0,0.7908240000000001
597.0,0.791566
598.0,0.792338
599.0,0.793005
600.0,0.793764
601.0,0.7947310000000001
602.0,0.79557
603.0,0.796319
604.0,0.7971210000000001
605.0,0.7978010000000001
606.0,0.7985420000000001
607.0,0.7992959999999999
608.0,0.800076
609.0,0.80084
610.0,0.801662
611.0,0.802422
612.0,0.803228
613.0,0.804064
614.0,0.8047679999999999
615.0,0.805603
616.0,0.80635
617.0,0.807147
618.0,0.807895
619.0,0.808554
620.0,0.809351
621.0,0.8101569999999999
622.0,0.810966
623.0,0.811643
624.0,0.8121510000000001
625.0,0.812924
626.0,0.813732
627.0,0.8143389999999999
628.0,0.815083
629.0,0.815812
630.0,0.816584
631.0,0.8171510000000001
632.0,0.8177939999999999
633.0,0.818588
634.0,0.8192860000000001
635.0,0.819868
636.0,0.8204259999999999
637.0,0.8211459999999999
638.0,0.821786
639.0,0.822449
640.0,0.82316
641.0,0.8238549999999999
642.0,0.824468
643.0,0.8250310000000001
644.0,0.825591
645.0,0.826189
646.0,0.8266849999999999
647.0,0.827292
648.0,0.8279139999999999
649.0,0.8283400000000001
650.0,0.829007
651.0,0.829793
652.0,0.8303619999999999
653.0,0.830827
654.0,0.831443
655.0,0.832102
656.0,0.832456
657.0,0.833041
658.0,0.833738
659.0,0.834226
660.0,0.8348
661.0,0.835482
662.0,0.835852
663.0,0.8362510000000001
664.0,0.836904
665.0,0.837488
666.0,0.838005
667.0,0.83846
668.0,0.8390099999999999
669.0,0.8396750000000001
670.0,0.840194
671.0,0.8407789999999999
672.0,0.841435
673.0,0.841952
674.0,0.842514
675.0,0.84308
676.0,0.8436539999999999
677.0,0.844025
678.0,0.844723
679.0,0.845198
680.0,0.8455079999999999
681.0,0.845953
682.0,0.8466119999999999
683.0,0.847336
684.0,0.847872
685.0,0.848292
686.0,0.8488209999999999
687.0,0.849285
688.0,0.8499639999999999
689.0,0.85045
690.0,0.850732
691.0,0.8513620000000001
692.0,0.851694
