Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab ASD Spectral data for Ilmenites
Date Added,2016-11-30 00:49:20.191193

Data ID,ASD_ILM_14          
Sample ID,ILM102
Mineral Name,Ilmenite
Grain Size,90-250um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Oxide

Wavelength
351.0,0.091134484
352.0,0.092395086
353.0,0.093366384
354.0,0.090719365
355.0,0.090669969
356.0,0.091061161
357.0,0.089920766
358.0,0.090107668
359.0,0.090578185
360.0,0.091092177
361.0,0.089899181
362.0,0.089246569
363.0,0.089163744
364.0,0.090008401
365.0,0.089027752
366.0,0.088175186
367.0,0.089371576
368.0,0.089402124
369.0,0.088970359
370.0,0.088193382
371.0,0.087957589
372.0,0.088049814
373.0,0.088159286
374.0,0.086992776
375.0,0.087409528
376.0,0.088045979
377.0,0.087848459
378.0,0.087762371
379.0,0.087424615
380.0,0.086769894
381.0,0.086617585
382.0,0.086424977
383.0,0.086307315
384.0,0.086686552
385.0,0.086150047
386.0,0.085734292
387.0,0.086241482
388.0,0.085677356
389.0,0.085424045
390.0,0.085676371
391.0,0.085620255
392.0,0.085090741
393.0,0.084465493
394.0,0.084740797
395.0,0.085081363
396.0,0.085089237
397.0,0.084400404
398.0,0.084604467
399.0,0.084656149
400.0,0.084450853
401.0,0.084468022
402.0,0.084362285
403.0,0.084231323
404.0,0.084275396
405.0,0.084068986
406.0,0.08378406
407.0,0.083487283
408.0,0.08337475
409.0,0.083303547
410.0,0.083260685
411.0,0.08329371
412.0,0.083158106
413.0,0.083013605
414.0,0.083165448
415.0,0.083034632
416.0,0.082861983
417.0,0.082742774
418.0,0.082450885
419.0,0.08237921
420.0,0.082487314
421.0,0.082209187
422.0,0.082097263
423.0,0.082007505
424.0,0.081709394
425.0,0.081633135
426.0,0.081587579
427.0,0.081503313
428.0,0.081525165
429.0,0.081373769
430.0,0.081079291
431.0,0.080955643
432.0,0.080815946
433.0,0.080695675
434.0,0.080653744
435.0,0.080566093
436.0,0.080510302
437.0,0.08051901
438.0,0.080249104
439.0,0.080145214
440.0,0.080150844
441.0,0.079828448
442.0,0.079725988
443.0,0.079672365
444.0,0.079466694
445.0,0.079410999
446.0,0.079339509
447.0,0.079198351
448.0,0.079111119
449.0,0.07901326
450.0,0.078903316
451.0,0.078769026
452.0,0.078661921
453.0,0.078602707
454.0,0.078635073
455.0,0.078529198
456.0,0.078426868
457.0,0.078366495
458.0,0.078157903
459.0,0.078098462
460.0,0.078114886
461.0,0.077872472
462.0,0.077870762
463.0,0.077889743
464.0,0.077717184
465.0,0.077620604
466.0,0.07754401
467.0,0.077476039
468.0,0.077471201
469.0,0.077448629
470.0,0.077410645
471.0,0.077366737
472.0,0.077198597
473.0,0.077074704
474.0,0.077160445
475.0,0.077053801
476.0,0.077014862
477.0,0.077090041
