Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Tschermigite
Other Information,mineral.sulfate.none.coarse.vswir.so-6a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:53.138736

Data ID,ASTR_704            
Sample ID,SO-6A
Mineral Name,Tschermigite
Locality,USA/ Nevada/ Esmeralda County/ Silver Peak.
Grain Size,125-500um
Formula,(NH_4)Al(SO_4)_2.12H_2O
Material Class,sulfate

Wavelength
400.0,0.794841
401.0,0.795561
402.0,0.79633
403.0,0.7970529999999999
404.0,0.797636
405.0,0.7981969999999999
406.0,0.7988580000000001
407.0,0.799687
408.0,0.80047
409.0,0.801021
410.0,0.8019329999999999
411.0,0.802688
412.0,0.803525
413.0,0.8043600000000001
414.0,0.805335
415.0,0.806143
416.0,0.807204
417.0,0.808049
418.0,0.80881
419.0,0.8097639999999999
420.0,0.810456
421.0,0.810961
422.0,0.811734
423.0,0.8124809999999999
424.0,0.812935
425.0,0.813485
426.0,0.8140959999999999
427.0,0.814588
428.0,0.8147880000000001
429.0,0.815428
430.0,0.815961
431.0,0.816211
432.0,0.8167749999999999
433.0,0.817142
434.0,0.817752
435.0,0.8182590000000001
436.0,0.8187350000000001
437.0,0.8192109999999999
438.0,0.8197110000000001
439.0,0.82002
440.0,0.8206570000000001
441.0,0.8208920000000001
442.0,0.821545
443.0,0.8218470000000001
444.0,0.8222400000000001
445.0,0.8227410000000001
446.0,0.823014
447.0,0.8232970000000001
448.0,0.8234170000000001
449.0,0.8236209999999999
450.0,0.823947
451.0,0.8240989999999999
452.0,0.824502
453.0,0.824543
454.0,0.8251470000000001
455.0,0.825601
456.0,0.82542
457.0,0.825631
458.0,0.825774
459.0,0.826155
460.0,0.8264539999999999
461.0,0.8267829999999999
462.0,0.8267270000000001
463.0,0.827065
464.0,0.827377
465.0,0.8272079999999999
466.0,0.827513
467.0,0.8278409999999999
468.0,0.8279730000000001
469.0,0.8278230000000001
470.0,0.828121
471.0,0.8283039999999999
472.0,0.828267
473.0,0.828532
474.0,0.828629
475.0,0.8287990000000001
476.0,0.828981
477.0,0.8292449999999999
478.0,0.829502
479.0,0.829828
480.0,0.829726
481.0,0.830215
482.0,0.830473
483.0,0.830625
484.0,0.8306659999999999
485.0,0.830716
486.0,0.830327
487.0,0.830564
488.0,0.8305629999999999
489.0,0.830647
490.0,0.8306610000000001
491.0,0.8305859999999999
492.0,0.8308110000000001
493.0,0.8307899999999999
494.0,0.830812
495.0,0.8307850000000001
496.0,0.830532
497.0,0.830839
498.0,0.8309019999999999
499.0,0.830966
500.0,0.8307559999999999
501.0,0.830807
502.0,0.830658
503.0,0.8307850000000001
504.0,0.830842
505.0,0.83084
506.0,0.8308369999999999
507.0,0.8308369999999999
508.0,0.830856
509.0,0.83096
510.0,0.830988
511.0,0.8309439999999999
512.0,0.8309489999999999
513.0,0.8310420000000001
514.0,0.830917
515.0,0.830985
516.0,0.831043
517.0,0.831172
518.0,0.8311
519.0,0.8312179999999999
520.0,0.83113
521.0,0.8311360000000001
522.0,0.8314109999999999
523.0,0.8313039999999999
524.0,0.83137
525.0,0.8314060000000001
526.0,0.8314199999999999
527.0,0.8313299999999999
528.0,0.831364
529.0,0.8314509999999999
530.0,0.8315389999999999
531.0,0.831581
532.0,0.83167
533.0,0.831652
534.0,0.831666
535.0,0.831657
536.0,0.831614
537.0,0.831828
538.0,0.831947
539.0,0.8320430000000001
540.0,0.832012
541.0,0.831928
542.0,0.831945
543.0,0.8318949999999999
544.0,0.831995
545.0,0.832015
546.0,0.83195
547.0,0.831945
548.0,0.8320839999999999
549.0,0.832094
550.0,0.8322459999999999
551.0,0.832138
552.0,0.8322400000000001
553.0,0.832286
554.0,0.832239
555.0,0.83221
556.0,0.832312
557.0,0.832192
558.0,0.832215
559.0,0.832255
560.0,0.8321599999999999
561.0,0.832239
562.0,0.831928
563.0,0.8321210000000001
564.0,0.832101
565.0,0.832188
566.0,0.8322700000000001
567.0,0.8323170000000001
568.0,0.832427
569.0,0.8323900000000001
570.0,0.832489
571.0,0.832538
572.0,0.832575
573.0,0.832801
574.0,0.832811
575.0,0.8327509999999999
576.0,0.8328660000000001
577.0,0.83288
578.0,0.83297
579.0,0.833125
580.0,0.833199
581.0,0.833154
582.0,0.8331019999999999
583.0,0.8332590000000001
584.0,0.8332250000000001
585.0,0.833189
586.0,0.833296
587.0,0.833437
588.0,0.833524
589.0,0.833647
590.0,0.833785
591.0,0.833899
592.0,0.8340510000000001
593.0,0.834036
594.0,0.8340049999999999
595.0,0.834075
596.0,0.833981
597.0,0.83378
598.0,0.833762
599.0,0.833678
600.0,0.8335680000000001
601.0,0.833686
602.0,0.833574
603.0,0.8338079999999999
604.0,0.833901
605.0,0.833938
606.0,0.834023
607.0,0.834017
608.0,0.8340219999999999
609.0,0.834259
610.0,0.8342489999999999
611.0,0.8342539999999999
612.0,0.834473
613.0,0.834568
614.0,0.834587
615.0,0.83451
616.0,0.834474
617.0,0.8345170000000001
618.0,0.8345210000000001
