Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Natrolite
Other Information,mineral.silicate.tectosilicate.medium.vswir.ts-8a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:52.384357

Data ID,ASTR_686            
Sample ID,TS-8A
Mineral Name,Natrolite
Locality,India/ Maharashtra/ Poona.
Grain Size,45-125um
Formula,Na_2Al_2Si_3O_10.2H_2O
Material Class,silicate

Wavelength
400.0,0.7508199999999999
401.0,0.751252
402.0,0.7518720000000001
403.0,0.752363
404.0,0.752664
405.0,0.753079
406.0,0.753424
407.0,0.75386
408.0,0.75424
409.0,0.754807
410.0,0.755261
411.0,0.755479
412.0,0.755828
413.0,0.756166
414.0,0.756444
415.0,0.756708
416.0,0.757205
417.0,0.757358
418.0,0.7574970000000001
419.0,0.757907
420.0,0.7584099999999999
421.0,0.7590089999999999
422.0,0.759448
423.0,0.7597539999999999
424.0,0.760222
425.0,0.760912
426.0,0.7615470000000001
427.0,0.761939
428.0,0.76249
429.0,0.763067
430.0,0.76359
431.0,0.76446
432.0,0.765038
433.0,0.76578
434.0,0.7663679999999999
435.0,0.766996
436.0,0.767842
437.0,0.768499
438.0,0.769061
439.0,0.7697029999999999
440.0,0.770389
441.0,0.7710349999999999
442.0,0.771696
443.0,0.772227
444.0,0.7727849999999999
445.0,0.7736069999999999
446.0,0.774292
447.0,0.774719
448.0,0.7753619999999999
449.0,0.776094
450.0,0.776574
451.0,0.7772140000000001
452.0,0.7779259999999999
453.0,0.778558
454.0,0.778874
455.0,0.779759
456.0,0.7804049999999999
457.0,0.781057
458.0,0.781639
459.0,0.7818510000000001
460.0,0.7828440000000001
461.0,0.783438
462.0,0.78411
463.0,0.7845359999999999
464.0,0.7850860000000001
465.0,0.78578
466.0,0.7864220000000001
467.0,0.7867409999999999
468.0,0.787426
469.0,0.7878789999999999
470.0,0.78848
471.0,0.7891410000000001
472.0,0.789743
473.0,0.7900839999999999
474.0,0.7907179999999999
475.0,0.7912210000000001
476.0,0.79171
477.0,0.792415
478.0,0.792833
479.0,0.79339
480.0,0.7940860000000001
481.0,0.794663
482.0,0.795457
483.0,0.796054
484.0,0.7963429999999999
485.0,0.797317
486.0,0.797637
487.0,0.798236
488.0,0.798772
489.0,0.799404
490.0,0.8003189999999999
491.0,0.800721
492.0,0.801643
493.0,0.801806
494.0,0.802439
495.0,0.802939
496.0,0.803477
497.0,0.804241
498.0,0.804639
499.0,0.805177
500.0,0.8055589999999999
501.0,0.8062739999999999
502.0,0.8066119999999999
503.0,0.807406
504.0,0.807795
505.0,0.8082210000000001
506.0,0.808874
507.0,0.8095269999999999
508.0,0.809947
509.0,0.810607
510.0,0.811061
511.0,0.8116540000000001
512.0,0.812396
513.0,0.8126349999999999
514.0,0.813301
515.0,0.813715
516.0,0.814228
517.0,0.8146819999999999
518.0,0.8153050000000001
519.0,0.8157850000000001
520.0,0.816302
521.0,0.8167610000000001
522.0,0.8173860000000001
523.0,0.817834
524.0,0.8184269999999999
525.0,0.8187770000000001
526.0,0.819419
527.0,0.819704
528.0,0.8203239999999999
529.0,0.8208329999999999
530.0,0.8213039999999999
531.0,0.821785
532.0,0.8221269999999999
533.0,0.8224469999999999
534.0,0.822886
535.0,0.8233079999999999
536.0,0.8236579999999999
537.0,0.824131
538.0,0.824553
539.0,0.824863
540.0,0.825345
541.0,0.825757
542.0,0.826067
543.0,0.826614
544.0,0.826871
545.0,0.8271999999999999
546.0,0.8275939999999999
547.0,0.827912
548.0,0.828289
549.0,0.828512
550.0,0.828875
551.0,0.829214
552.0,0.8296469999999999
553.0,0.829905
554.0,0.830276
555.0,0.8306619999999999
556.0,0.830985
557.0,0.831403
558.0,0.8316840000000001
559.0,0.831953
560.0,0.832263
561.0,0.8323550000000001
562.0,0.832509
563.0,0.8328409999999999
564.0,0.832962
565.0,0.833335
566.0,0.8337009999999999
567.0,0.8340609999999999
568.0,0.834225
569.0,0.834511
570.0,0.834659
571.0,0.834945
572.0,0.835116
573.0,0.8352809999999999
574.0,0.835563
575.0,0.8357800000000001
576.0,0.836045
577.0,0.836154
578.0,0.8364440000000001
579.0,0.8366589999999999
580.0,0.836797
581.0,0.836935
582.0,0.837144
583.0,0.837338
584.0,0.8376680000000001
585.0,0.837821
586.0,0.8378180000000001
587.0,0.837958
588.0,0.838159
589.0,0.8384050000000001
590.0,0.838549
591.0,0.8387220000000001
592.0,0.838805
593.0,0.838981
594.0,0.83906
595.0,0.839191
596.0,0.8391190000000001
597.0,0.839137
598.0,0.839084
599.0,0.839066
600.0,0.839242
601.0,0.839225
602.0,0.8393250000000001
603.0,0.839531
604.0,0.8395130000000001
605.0,0.8396779999999999
606.0,0.8398399999999999
607.0,0.839789
608.0,0.83985
609.0,0.840116
610.0,0.840245
611.0,0.840292
612.0,0.8404600000000001
613.0,0.840597
614.0,0.8408249999999999
615.0,0.8410460000000001
616.0,0.841048
617.0,0.841114
618.0,0.84119
619.0,0.8413200000000001
620.0,0.841421
621.0,0.841503
622.0,0.8414499999999999
623.0,0.841518
624.0,0.841869
625.0,0.841835
626.0,0.841846
627.0,0.842048
628.0,0.8421120000000001
629.0,0.842269
630.0,0.842294
631.0,0.8423609999999999
632.0,0.842452
633.0,0.842567
634.0,0.84269
635.0,0.8426819999999999
636.0,0.842661
637.0,0.84277
638.0,0.842964
639.0,0.8430540000000001
640.0,0.8430240000000001
641.0,0.843065
642.0,0.8432609999999999
643.0,0.843407
644.0,0.8435429999999999
645.0,0.8435809999999999
646.0,0.8435779999999999
647.0,0.843601
648.0,0.843665
649.0,0.8437250000000001
650.0,0.8437649999999999
651.0,0.843989
652.0,0.844019
653.0,0.844023
654.0,0.844028
655.0,0.844102
656.0,0.8443309999999999
657.0,0.8442810000000001
658.0,0.84435
659.0,0.844421
660.0,0.844506
661.0,0.844613
662.0,0.844616
663.0,0.844824
664.0,0.8448779999999999
665.0,0.844778
666.0,0.8448990000000001
667.0,0.8451810000000001
668.0,0.845178
669.0,0.8451439999999999
670.0,0.8451869999999999
671.0,0.8453189999999999
672.0,0.845322
673.0,0.8454259999999999
674.0,0.845635
675.0,0.845633
676.0,0.845485
677.0,0.845398
678.0,0.845594
679.0,0.8457810000000001
680.0,0.8457210000000001
681.0,0.845707
682.0,0.845832
683.0,0.8457340000000001
684.0,0.845884
685.0,0.846001
686.0,0.8461310000000001
687.0,0.8462470000000001
688.0,0.84625
689.0,0.846279
690.0,0.846306
691.0,0.8466
692.0,0.8464109999999999
693.0,0.846623
694.0,0.846587
695.0,0.8466020000000001
696.0,0.8466049999999999
697.0,0.8464870000000001
698.0,0.846704
699.0,0.8468420000000001
700.0,0.846688
701.0,0.8467570000000001
702.0,0.8467100000000001
703.0,0.846717
704.0,0.846961
705.0,0.8470409999999999
706.0,0.8472320000000001
